14.6607 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
126.3270 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
126.3277 	EXP 	New trial (rep=0, index=0): None
126.3379 	EXP 	ITI_2: autoDraw = False
126.3379 	EXP 	polygon2_2: autoDraw = False
126.3379 	EXP 	feedback1_2: autoDraw = False
126.3379 	EXP 	arrow1_2: autoDraw = False
126.3379 	EXP 	ITI_2: autoDraw = False
126.3379 	EXP 	polygon: autoDraw = True
126.3379 	EXP 	text: autoDraw = True
128.3367 	EXP 	polygon: autoDraw = False
128.3367 	EXP 	text: autoDraw = False
128.3534 	EXP 	ISI: autoDraw = True
130.3373 	EXP 	ISI: autoDraw = False
130.3373 	EXP 	polygon: autoDraw = False
130.3373 	EXP 	text: autoDraw = False
130.3373 	EXP 	ISI: autoDraw = False
130.3373 	EXP 	arrow1_2: color = '[1. 1. 1.] (rgb)'
130.3373 	EXP 	arrow1_2: text = '#'
130.3373 	EXP 	polygon2_2: autoDraw = True
130.3373 	EXP 	feedback1_2: autoDraw = True
130.8575 	DATA 	Keypress: 2
131.3376 	EXP 	feedback1_2: autoDraw = False
131.3543 	EXP 	arrow1_2: autoDraw = True
132.3379 	EXP 	polygon2_2: autoDraw = False
132.3379 	EXP 	arrow1_2: autoDraw = False
132.3546 	EXP 	ITI_2: autoDraw = True
134.3272 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
134.3279 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 2)])
134.3292 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
134.3301 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
134.3307 	EXP 	New trial (rep=0, index=0): None
134.3402 	EXP 	ITI_2: autoDraw = False
134.3402 	EXP 	polygon2_2: autoDraw = False
134.3402 	EXP 	feedback1_2: autoDraw = False
134.3402 	EXP 	arrow1_2: autoDraw = False
134.3402 	EXP 	ITI_2: autoDraw = False
134.3402 	EXP 	rectangle: autoDraw = True
134.3402 	EXP 	text1: autoDraw = True
134.9254 	DATA 	Keypress: 2
136.3391 	EXP 	rectangle: autoDraw = False
136.3391 	EXP 	text1: autoDraw = False
136.3558 	EXP 	ISI2: autoDraw = True
138.3564 	EXP 	ISI2: autoDraw = False
138.3564 	EXP 	rectangle: autoDraw = False
138.3564 	EXP 	text1: autoDraw = False
138.3564 	EXP 	ISI2: autoDraw = False
138.3564 	EXP 	feedback2_2: text = 1
138.3564 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
138.3564 	EXP 	arrow2_2: text = '-$0.25'
138.3564 	EXP 	rectangle2_2: autoDraw = True
138.3564 	EXP 	feedback2_2: autoDraw = True
139.3400 	EXP 	feedback2_2: autoDraw = False
139.3567 	EXP 	arrow2_2: autoDraw = True
140.3403 	EXP 	rectangle2_2: autoDraw = False
140.3403 	EXP 	arrow2_2: autoDraw = False
140.3570 	EXP 	ITI2_2: autoDraw = True
142.3287 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 2)])
142.3307 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
142.3316 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
142.3322 	EXP 	New trial (rep=0, index=0): None
142.3415 	EXP 	ITI2_2: autoDraw = False
142.3415 	EXP 	rectangle2_2: autoDraw = False
142.3415 	EXP 	feedback2_2: autoDraw = False
142.3415 	EXP 	arrow2_2: autoDraw = False
142.3415 	EXP 	ITI2_2: autoDraw = False
142.3415 	EXP 	rectangle: autoDraw = True
142.3415 	EXP 	text1: autoDraw = True
142.4778 	DATA 	Keypress: 1
144.3415 	EXP 	rectangle: autoDraw = False
144.3415 	EXP 	text1: autoDraw = False
144.3582 	EXP 	ISI2: autoDraw = True
146.3587 	EXP 	ISI2: autoDraw = False
146.3587 	EXP 	rectangle: autoDraw = False
146.3587 	EXP 	text1: autoDraw = False
146.3587 	EXP 	ISI2: autoDraw = False
146.3587 	EXP 	feedback2_2: text = 6
146.3587 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
146.3587 	EXP 	arrow2_2: text = '-$0.25'
146.3587 	EXP 	rectangle2_2: autoDraw = True
146.3587 	EXP 	feedback2_2: autoDraw = True
147.3424 	EXP 	feedback2_2: autoDraw = False
147.3591 	EXP 	arrow2_2: autoDraw = True
148.3427 	EXP 	rectangle2_2: autoDraw = False
148.3427 	EXP 	arrow2_2: autoDraw = False
148.3594 	EXP 	ITI2_2: autoDraw = True
150.3311 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 1)])
150.3330 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
150.3336 	EXP 	New trial (rep=0, index=0): None
150.3439 	EXP 	ITI2_2: autoDraw = False
150.3439 	EXP 	rectangle2_2: autoDraw = False
150.3439 	EXP 	feedback2_2: autoDraw = False
150.3439 	EXP 	arrow2_2: autoDraw = False
150.3439 	EXP 	ITI2_2: autoDraw = False
150.3439 	EXP 	polygon: autoDraw = True
150.3439 	EXP 	text: autoDraw = True
151.3313 	DATA 	Keypress: 2
152.3439 	EXP 	polygon: autoDraw = False
152.3439 	EXP 	text: autoDraw = False
152.3605 	EXP 	ISI: autoDraw = True
154.3612 	EXP 	ISI: autoDraw = False
154.3612 	EXP 	polygon: autoDraw = False
154.3612 	EXP 	text: autoDraw = False
154.3612 	EXP 	ISI: autoDraw = False
154.3612 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
154.3612 	EXP 	arrow1_2: text = '+$0.50'
154.3612 	EXP 	polygon2_2: autoDraw = True
154.3612 	EXP 	feedback1_2: autoDraw = True
155.3448 	EXP 	feedback1_2: autoDraw = False
155.3614 	EXP 	arrow1_2: autoDraw = True
156.3451 	EXP 	polygon2_2: autoDraw = False
156.3451 	EXP 	arrow1_2: autoDraw = False
156.3617 	EXP 	ITI_2: autoDraw = True
158.3335 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
158.3342 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 1)])
158.3363 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
158.3370 	EXP 	New trial (rep=0, index=0): None
158.3472 	EXP 	ITI_2: autoDraw = False
158.3472 	EXP 	polygon2_2: autoDraw = False
158.3472 	EXP 	feedback1_2: autoDraw = False
158.3472 	EXP 	arrow1_2: autoDraw = False
158.3472 	EXP 	ITI_2: autoDraw = False
158.3472 	EXP 	polygon: autoDraw = True
158.3472 	EXP 	text: autoDraw = True
158.6324 	DATA 	Keypress: 2
160.3462 	EXP 	polygon: autoDraw = False
160.3462 	EXP 	text: autoDraw = False
160.3629 	EXP 	ISI: autoDraw = True
162.3635 	EXP 	ISI: autoDraw = False
162.3635 	EXP 	polygon: autoDraw = False
162.3635 	EXP 	text: autoDraw = False
162.3635 	EXP 	ISI: autoDraw = False
162.3635 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
162.3635 	EXP 	arrow1_2: text = '+$0.50'
162.3635 	EXP 	polygon2_2: autoDraw = True
162.3635 	EXP 	feedback1_2: autoDraw = True
163.3471 	EXP 	feedback1_2: autoDraw = False
163.3638 	EXP 	arrow1_2: autoDraw = True
164.3474 	EXP 	polygon2_2: autoDraw = False
164.3474 	EXP 	arrow1_2: autoDraw = False
164.3641 	EXP 	ITI_2: autoDraw = True
166.3357 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
166.3364 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 2)])
166.3387 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
166.3395 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
166.3401 	EXP 	New trial (rep=0, index=0): None
166.3495 	EXP 	ITI_2: autoDraw = False
166.3495 	EXP 	polygon2_2: autoDraw = False
166.3495 	EXP 	feedback1_2: autoDraw = False
166.3495 	EXP 	arrow1_2: autoDraw = False
166.3495 	EXP 	ITI_2: autoDraw = False
166.3495 	EXP 	rectangle: autoDraw = True
166.3495 	EXP 	text1: autoDraw = True
167.2687 	DATA 	Keypress: 2
168.3486 	EXP 	rectangle: autoDraw = False
168.3486 	EXP 	text1: autoDraw = False
168.3653 	EXP 	ISI2: autoDraw = True
170.3659 	EXP 	ISI2: autoDraw = False
170.3659 	EXP 	rectangle: autoDraw = False
170.3659 	EXP 	text1: autoDraw = False
170.3659 	EXP 	ISI2: autoDraw = False
170.3659 	EXP 	feedback2_2: text = 1
170.3659 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
170.3659 	EXP 	arrow2_2: text = '-$0.25'
170.3659 	EXP 	rectangle2_2: autoDraw = True
170.3659 	EXP 	feedback2_2: autoDraw = True
171.3495 	EXP 	feedback2_2: autoDraw = False
171.3662 	EXP 	arrow2_2: autoDraw = True
172.3498 	EXP 	rectangle2_2: autoDraw = False
172.3498 	EXP 	arrow2_2: autoDraw = False
172.3665 	EXP 	ITI2_2: autoDraw = True
174.3392 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 1)])
174.3410 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
174.3417 	EXP 	New trial (rep=0, index=0): None
174.3519 	EXP 	ITI2_2: autoDraw = False
174.3519 	EXP 	rectangle2_2: autoDraw = False
174.3519 	EXP 	feedback2_2: autoDraw = False
174.3519 	EXP 	arrow2_2: autoDraw = False
174.3519 	EXP 	ITI2_2: autoDraw = False
174.3519 	EXP 	polygon: autoDraw = True
174.3519 	EXP 	text: autoDraw = True
174.7211 	DATA 	Keypress: 1
176.3510 	EXP 	polygon: autoDraw = False
176.3510 	EXP 	text: autoDraw = False
176.3676 	EXP 	ISI: autoDraw = True
178.3682 	EXP 	ISI: autoDraw = False
178.3682 	EXP 	polygon: autoDraw = False
178.3682 	EXP 	text: autoDraw = False
178.3682 	EXP 	ISI: autoDraw = False
178.3682 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
178.3682 	EXP 	arrow1_2: text = '+$0.50'
178.3682 	EXP 	polygon2_2: autoDraw = True
178.3682 	EXP 	feedback1_2: autoDraw = True
179.3518 	EXP 	feedback1_2: autoDraw = False
179.3685 	EXP 	arrow1_2: autoDraw = True
180.3522 	EXP 	polygon2_2: autoDraw = False
180.3522 	EXP 	arrow1_2: autoDraw = False
180.3689 	EXP 	ITI_2: autoDraw = True
182.3416 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
182.3423 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 2)])
182.3443 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
182.3452 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
182.3458 	EXP 	New trial (rep=0, index=0): None
182.3694 	EXP 	ITI_2: autoDraw = False
182.3694 	EXP 	polygon2_2: autoDraw = False
182.3694 	EXP 	feedback1_2: autoDraw = False
182.3694 	EXP 	arrow1_2: autoDraw = False
182.3694 	EXP 	ITI_2: autoDraw = False
182.3694 	EXP 	rectangle: autoDraw = True
182.3694 	EXP 	text1: autoDraw = True
182.4734 	DATA 	Keypress: 2
183.4565 	DATA 	Keypress: 2
184.3534 	EXP 	rectangle: autoDraw = False
184.3534 	EXP 	text1: autoDraw = False
184.3701 	EXP 	ISI2: autoDraw = True
186.3706 	EXP 	ISI2: autoDraw = False
186.3706 	EXP 	rectangle: autoDraw = False
186.3706 	EXP 	text1: autoDraw = False
186.3706 	EXP 	ISI2: autoDraw = False
186.3706 	EXP 	feedback2_2: text = 1
186.3706 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
186.3706 	EXP 	arrow2_2: text = '-$0.25'
186.3706 	EXP 	rectangle2_2: autoDraw = True
186.3706 	EXP 	feedback2_2: autoDraw = True
187.3543 	EXP 	feedback2_2: autoDraw = False
187.3710 	EXP 	arrow2_2: autoDraw = True
188.3546 	EXP 	rectangle2_2: autoDraw = False
188.3546 	EXP 	arrow2_2: autoDraw = False
188.3712 	EXP 	ITI2_2: autoDraw = True
190.3439 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 1)])
190.3456 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
190.3463 	EXP 	New trial (rep=0, index=0): None
190.3565 	EXP 	ITI2_2: autoDraw = False
190.3565 	EXP 	rectangle2_2: autoDraw = False
190.3565 	EXP 	feedback2_2: autoDraw = False
190.3565 	EXP 	arrow2_2: autoDraw = False
190.3565 	EXP 	ITI2_2: autoDraw = False
190.3565 	EXP 	polygon: autoDraw = True
190.3565 	EXP 	text: autoDraw = True
191.1088 	DATA 	Keypress: 2
192.3558 	EXP 	polygon: autoDraw = False
192.3558 	EXP 	text: autoDraw = False
192.3725 	EXP 	ISI: autoDraw = True
194.3730 	EXP 	ISI: autoDraw = False
194.3730 	EXP 	polygon: autoDraw = False
194.3730 	EXP 	text: autoDraw = False
194.3730 	EXP 	ISI: autoDraw = False
194.3730 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
194.3730 	EXP 	arrow1_2: text = '+$0.50'
194.3730 	EXP 	polygon2_2: autoDraw = True
194.3730 	EXP 	feedback1_2: autoDraw = True
195.3566 	EXP 	feedback1_2: autoDraw = False
195.3733 	EXP 	arrow1_2: autoDraw = True
196.3570 	EXP 	polygon2_2: autoDraw = False
196.3570 	EXP 	arrow1_2: autoDraw = False
196.3736 	EXP 	ITI_2: autoDraw = True
198.3462 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
198.3470 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 1)])
198.3490 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
198.3496 	EXP 	New trial (rep=0, index=0): None
198.3742 	EXP 	ITI_2: autoDraw = False
198.3742 	EXP 	polygon2_2: autoDraw = False
198.3742 	EXP 	feedback1_2: autoDraw = False
198.3742 	EXP 	arrow1_2: autoDraw = False
198.3742 	EXP 	ITI_2: autoDraw = False
198.3742 	EXP 	polygon: autoDraw = True
198.3742 	EXP 	text: autoDraw = True
199.4452 	DATA 	Keypress: 2
200.3581 	EXP 	polygon: autoDraw = False
200.3581 	EXP 	text: autoDraw = False
200.3748 	EXP 	ISI: autoDraw = True
202.3754 	EXP 	ISI: autoDraw = False
202.3754 	EXP 	polygon: autoDraw = False
202.3754 	EXP 	text: autoDraw = False
202.3754 	EXP 	ISI: autoDraw = False
202.3754 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
202.3754 	EXP 	arrow1_2: text = '+$0.50'
202.3754 	EXP 	polygon2_2: autoDraw = True
202.3754 	EXP 	feedback1_2: autoDraw = True
203.3590 	EXP 	feedback1_2: autoDraw = False
203.3756 	EXP 	arrow1_2: autoDraw = True
204.3593 	EXP 	polygon2_2: autoDraw = False
204.3593 	EXP 	arrow1_2: autoDraw = False
204.3760 	EXP 	ITI_2: autoDraw = True
206.3487 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
206.3494 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 1)])
206.3513 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
206.3520 	EXP 	New trial (rep=0, index=0): None
206.3766 	EXP 	ITI_2: autoDraw = False
206.3766 	EXP 	polygon2_2: autoDraw = False
206.3766 	EXP 	feedback1_2: autoDraw = False
206.3766 	EXP 	arrow1_2: autoDraw = False
206.3766 	EXP 	ITI_2: autoDraw = False
206.3766 	EXP 	polygon: autoDraw = True
206.3766 	EXP 	text: autoDraw = True
206.8474 	DATA 	Keypress: 2
208.3605 	EXP 	polygon: autoDraw = False
208.3605 	EXP 	text: autoDraw = False
208.3772 	EXP 	ISI: autoDraw = True
210.3778 	EXP 	ISI: autoDraw = False
210.3778 	EXP 	polygon: autoDraw = False
210.3778 	EXP 	text: autoDraw = False
210.3778 	EXP 	ISI: autoDraw = False
210.3778 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
210.3778 	EXP 	arrow1_2: text = '+$0.50'
210.3778 	EXP 	polygon2_2: autoDraw = True
210.3778 	EXP 	feedback1_2: autoDraw = True
211.3614 	EXP 	feedback1_2: autoDraw = False
211.3780 	EXP 	arrow1_2: autoDraw = True
212.3617 	EXP 	polygon2_2: autoDraw = False
212.3617 	EXP 	arrow1_2: autoDraw = False
212.3784 	EXP 	ITI_2: autoDraw = True
214.3513 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
214.3521 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 2)])
214.3536 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
214.3545 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
214.3551 	EXP 	New trial (rep=0, index=0): None
214.3789 	EXP 	ITI_2: autoDraw = False
214.3789 	EXP 	polygon2_2: autoDraw = False
214.3789 	EXP 	feedback1_2: autoDraw = False
214.3789 	EXP 	arrow1_2: autoDraw = False
214.3789 	EXP 	ITI_2: autoDraw = False
214.3789 	EXP 	rectangle: autoDraw = True
214.3789 	EXP 	text1: autoDraw = True
215.7998 	DATA 	Keypress: 1
216.3629 	EXP 	rectangle: autoDraw = False
216.3629 	EXP 	text1: autoDraw = False
216.3796 	EXP 	ISI2: autoDraw = True
218.3802 	EXP 	ISI2: autoDraw = False
218.3802 	EXP 	rectangle: autoDraw = False
218.3802 	EXP 	text1: autoDraw = False
218.3802 	EXP 	ISI2: autoDraw = False
218.3802 	EXP 	feedback2_2: text = 6
218.3802 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
218.3802 	EXP 	arrow2_2: text = '-$0.25'
218.3802 	EXP 	rectangle2_2: autoDraw = True
218.3802 	EXP 	feedback2_2: autoDraw = True
219.3638 	EXP 	feedback2_2: autoDraw = False
219.3805 	EXP 	arrow2_2: autoDraw = True
220.3641 	EXP 	rectangle2_2: autoDraw = False
220.3641 	EXP 	arrow2_2: autoDraw = False
220.3807 	EXP 	ITI2_2: autoDraw = True
222.3531 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 2)])
222.3550 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
222.3559 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
222.3565 	EXP 	New trial (rep=0, index=0): None
222.3658 	EXP 	ITI2_2: autoDraw = False
222.3658 	EXP 	rectangle2_2: autoDraw = False
222.3658 	EXP 	feedback2_2: autoDraw = False
222.3658 	EXP 	arrow2_2: autoDraw = False
222.3658 	EXP 	ITI2_2: autoDraw = False
222.3658 	EXP 	rectangle: autoDraw = True
222.3658 	EXP 	text1: autoDraw = True
222.6682 	DATA 	Keypress: 2
224.3652 	EXP 	rectangle: autoDraw = False
224.3652 	EXP 	text1: autoDraw = False
224.3819 	EXP 	ISI2: autoDraw = True
226.3825 	EXP 	ISI2: autoDraw = False
226.3825 	EXP 	rectangle: autoDraw = False
226.3825 	EXP 	text1: autoDraw = False
226.3825 	EXP 	ISI2: autoDraw = False
226.3825 	EXP 	feedback2_2: text = 1
226.3825 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
226.3825 	EXP 	arrow2_2: text = '-$0.25'
226.3825 	EXP 	rectangle2_2: autoDraw = True
226.3825 	EXP 	feedback2_2: autoDraw = True
227.3662 	EXP 	feedback2_2: autoDraw = False
227.3828 	EXP 	arrow2_2: autoDraw = True
228.3665 	EXP 	rectangle2_2: autoDraw = False
228.3665 	EXP 	arrow2_2: autoDraw = False
228.3831 	EXP 	ITI2_2: autoDraw = True
230.3671 	EXP 	ITI2_2: autoDraw = False
230.3671 	EXP 	rectangle2_2: autoDraw = False
230.3671 	EXP 	feedback2_2: autoDraw = False
230.3671 	EXP 	arrow2_2: autoDraw = False
230.3671 	EXP 	ITI2_2: autoDraw = False
230.3671 	EXP 	Finished: autoDraw = True
239.4557 	DATA 	Keypress: space
239.4698 	EXP 	Finished: autoDraw = False
239.5853 	EXP 	window1: mouseVisible = True
