7.9094 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
137.6728 	EXP 	New trial (rep=0, index=12): OrderedDict([('selectBlock', 1)])
137.6746 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
137.6753 	EXP 	New trial (rep=0, index=0): None
137.6855 	EXP 	ITI2_2: autoDraw = False
137.6855 	EXP 	rectangle2_2: autoDraw = False
137.6855 	EXP 	feedback2_2: autoDraw = False
137.6855 	EXP 	arrow2_2: autoDraw = False
137.6855 	EXP 	ITI2_2: autoDraw = False
137.6855 	EXP 	polygon: autoDraw = True
137.6855 	EXP 	text: autoDraw = True
139.4888 	DATA 	Keypress: 1
139.6852 	EXP 	polygon: autoDraw = False
139.6852 	EXP 	text: autoDraw = False
139.7019 	EXP 	ISI: autoDraw = True
141.7023 	EXP 	ISI: autoDraw = False
141.7023 	EXP 	polygon: autoDraw = False
141.7023 	EXP 	text: autoDraw = False
141.7023 	EXP 	ISI: autoDraw = False
141.7023 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
141.7023 	EXP 	arrow1_2: text = '+$0.50'
141.7023 	EXP 	polygon2_2: autoDraw = True
141.7023 	EXP 	feedback1_2: autoDraw = True
142.6860 	EXP 	feedback1_2: autoDraw = False
142.7028 	EXP 	arrow1_2: autoDraw = True
143.6863 	EXP 	polygon2_2: autoDraw = False
143.6863 	EXP 	arrow1_2: autoDraw = False
143.7030 	EXP 	ITI_2: autoDraw = True
145.6752 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
145.6759 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 1)])
145.6779 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
145.6785 	EXP 	New trial (rep=0, index=0): None
145.6888 	EXP 	ITI_2: autoDraw = False
145.6888 	EXP 	polygon2_2: autoDraw = False
145.6888 	EXP 	feedback1_2: autoDraw = False
145.6888 	EXP 	arrow1_2: autoDraw = False
145.6888 	EXP 	ITI_2: autoDraw = False
145.6888 	EXP 	polygon: autoDraw = True
145.6888 	EXP 	text: autoDraw = True
146.1080 	DATA 	Keypress: 2
147.6875 	EXP 	polygon: autoDraw = False
147.6875 	EXP 	text: autoDraw = False
147.7042 	EXP 	ISI: autoDraw = True
149.7048 	EXP 	ISI: autoDraw = False
149.7048 	EXP 	polygon: autoDraw = False
149.7048 	EXP 	text: autoDraw = False
149.7048 	EXP 	ISI: autoDraw = False
149.7048 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
149.7048 	EXP 	arrow1_2: text = '+$0.50'
149.7048 	EXP 	polygon2_2: autoDraw = True
149.7048 	EXP 	feedback1_2: autoDraw = True
150.6883 	EXP 	feedback1_2: autoDraw = False
150.7051 	EXP 	arrow1_2: autoDraw = True
151.6887 	EXP 	polygon2_2: autoDraw = False
151.6887 	EXP 	arrow1_2: autoDraw = False
151.7054 	EXP 	ITI_2: autoDraw = True
153.6774 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
153.6781 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 2)])
153.6802 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
153.6811 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
153.6817 	EXP 	New trial (rep=0, index=0): None
153.6910 	EXP 	ITI_2: autoDraw = False
153.6910 	EXP 	polygon2_2: autoDraw = False
153.6910 	EXP 	feedback1_2: autoDraw = False
153.6910 	EXP 	arrow1_2: autoDraw = False
153.6910 	EXP 	ITI_2: autoDraw = False
153.6910 	EXP 	rectangle: autoDraw = True
153.6910 	EXP 	text1: autoDraw = True
154.7763 	DATA 	Keypress: 2
155.6898 	EXP 	rectangle: autoDraw = False
155.6898 	EXP 	text1: autoDraw = False
155.7065 	EXP 	ISI2: autoDraw = True
157.7071 	EXP 	ISI2: autoDraw = False
157.7071 	EXP 	rectangle: autoDraw = False
157.7071 	EXP 	text1: autoDraw = False
157.7071 	EXP 	ISI2: autoDraw = False
157.7071 	EXP 	feedback2_2: text = 1
157.7071 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
157.7071 	EXP 	arrow2_2: text = '-$0.25'
157.7071 	EXP 	rectangle2_2: autoDraw = True
157.7071 	EXP 	feedback2_2: autoDraw = True
158.6907 	EXP 	feedback2_2: autoDraw = False
158.7074 	EXP 	arrow2_2: autoDraw = True
159.6910 	EXP 	rectangle2_2: autoDraw = False
159.6910 	EXP 	arrow2_2: autoDraw = False
159.7077 	EXP 	ITI2_2: autoDraw = True
161.6795 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 2)])
161.6814 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
161.6823 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
161.6829 	EXP 	New trial (rep=0, index=0): None
161.6923 	EXP 	ITI2_2: autoDraw = False
161.6923 	EXP 	rectangle2_2: autoDraw = False
161.6923 	EXP 	feedback2_2: autoDraw = False
161.6923 	EXP 	arrow2_2: autoDraw = False
161.6923 	EXP 	ITI2_2: autoDraw = False
161.6923 	EXP 	rectangle: autoDraw = True
161.6923 	EXP 	text1: autoDraw = True
163.0456 	DATA 	Keypress: 2
163.6922 	EXP 	rectangle: autoDraw = False
163.6922 	EXP 	text1: autoDraw = False
163.7089 	EXP 	ISI2: autoDraw = True
165.7094 	EXP 	ISI2: autoDraw = False
165.7094 	EXP 	rectangle: autoDraw = False
165.7094 	EXP 	text1: autoDraw = False
165.7094 	EXP 	ISI2: autoDraw = False
165.7094 	EXP 	feedback2_2: text = 3
165.7094 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
165.7094 	EXP 	arrow2_2: text = '-$0.25'
165.7094 	EXP 	rectangle2_2: autoDraw = True
165.7094 	EXP 	feedback2_2: autoDraw = True
166.6931 	EXP 	feedback2_2: autoDraw = False
166.7097 	EXP 	arrow2_2: autoDraw = True
167.6933 	EXP 	rectangle2_2: autoDraw = False
167.6933 	EXP 	arrow2_2: autoDraw = False
167.7100 	EXP 	ITI2_2: autoDraw = True
169.6818 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 1)])
169.6837 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
169.6844 	EXP 	New trial (rep=0, index=0): None
169.6946 	EXP 	ITI2_2: autoDraw = False
169.6946 	EXP 	rectangle2_2: autoDraw = False
169.6946 	EXP 	feedback2_2: autoDraw = False
169.6946 	EXP 	arrow2_2: autoDraw = False
169.6946 	EXP 	ITI2_2: autoDraw = False
169.6946 	EXP 	polygon: autoDraw = True
169.6946 	EXP 	text: autoDraw = True
170.5309 	DATA 	Keypress: 2
171.6945 	EXP 	polygon: autoDraw = False
171.6945 	EXP 	text: autoDraw = False
171.7112 	EXP 	ISI: autoDraw = True
173.7117 	EXP 	ISI: autoDraw = False
173.7117 	EXP 	polygon: autoDraw = False
173.7117 	EXP 	text: autoDraw = False
173.7117 	EXP 	ISI: autoDraw = False
173.7117 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
173.7117 	EXP 	arrow1_2: text = '+$0.50'
173.7117 	EXP 	polygon2_2: autoDraw = True
173.7117 	EXP 	feedback1_2: autoDraw = True
174.6954 	EXP 	feedback1_2: autoDraw = False
174.7120 	EXP 	arrow1_2: autoDraw = True
175.6957 	EXP 	polygon2_2: autoDraw = False
175.6957 	EXP 	arrow1_2: autoDraw = False
175.7123 	EXP 	ITI_2: autoDraw = True
177.6842 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
177.6849 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 1)])
177.6870 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
177.6876 	EXP 	New trial (rep=0, index=0): None
177.6979 	EXP 	ITI_2: autoDraw = False
177.6979 	EXP 	polygon2_2: autoDraw = False
177.6979 	EXP 	feedback1_2: autoDraw = False
177.6979 	EXP 	arrow1_2: autoDraw = False
177.6979 	EXP 	ITI_2: autoDraw = False
177.6979 	EXP 	polygon: autoDraw = True
177.6979 	EXP 	text: autoDraw = True
179.2841 	DATA 	Keypress: 1
179.6968 	EXP 	polygon: autoDraw = False
179.6968 	EXP 	text: autoDraw = False
179.7135 	EXP 	ISI: autoDraw = True
181.7141 	EXP 	ISI: autoDraw = False
181.7141 	EXP 	polygon: autoDraw = False
181.7141 	EXP 	text: autoDraw = False
181.7141 	EXP 	ISI: autoDraw = False
181.7141 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
181.7141 	EXP 	arrow1_2: text = '+$0.50'
181.7141 	EXP 	polygon2_2: autoDraw = True
181.7141 	EXP 	feedback1_2: autoDraw = True
182.6976 	EXP 	feedback1_2: autoDraw = False
182.7144 	EXP 	arrow1_2: autoDraw = True
183.6980 	EXP 	polygon2_2: autoDraw = False
183.6980 	EXP 	arrow1_2: autoDraw = False
183.7147 	EXP 	ITI_2: autoDraw = True
185.6863 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
185.6870 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 2)])
185.6893 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
185.6901 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
185.6907 	EXP 	New trial (rep=0, index=0): None
185.7001 	EXP 	ITI_2: autoDraw = False
185.7001 	EXP 	polygon2_2: autoDraw = False
185.7001 	EXP 	feedback1_2: autoDraw = False
185.7001 	EXP 	arrow1_2: autoDraw = False
185.7001 	EXP 	ITI_2: autoDraw = False
185.7001 	EXP 	rectangle: autoDraw = True
185.7001 	EXP 	text1: autoDraw = True
186.0694 	DATA 	Keypress: 2
187.6992 	EXP 	rectangle: autoDraw = False
187.6992 	EXP 	text1: autoDraw = False
187.7158 	EXP 	ISI2: autoDraw = True
189.7164 	EXP 	ISI2: autoDraw = False
189.7164 	EXP 	rectangle: autoDraw = False
189.7164 	EXP 	text1: autoDraw = False
189.7164 	EXP 	ISI2: autoDraw = False
189.7164 	EXP 	feedback2_2: text = 3
189.7164 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
189.7164 	EXP 	arrow2_2: text = '-$0.25'
189.7164 	EXP 	rectangle2_2: autoDraw = True
189.7164 	EXP 	feedback2_2: autoDraw = True
190.7000 	EXP 	feedback2_2: autoDraw = False
190.7167 	EXP 	arrow2_2: autoDraw = True
191.7003 	EXP 	rectangle2_2: autoDraw = False
191.7003 	EXP 	arrow2_2: autoDraw = False
191.7170 	EXP 	ITI2_2: autoDraw = True
193.6885 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 2)])
193.6906 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
193.6914 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
193.6920 	EXP 	New trial (rep=0, index=0): None
193.7014 	EXP 	ITI2_2: autoDraw = False
193.7014 	EXP 	rectangle2_2: autoDraw = False
193.7014 	EXP 	feedback2_2: autoDraw = False
193.7014 	EXP 	arrow2_2: autoDraw = False
193.7014 	EXP 	ITI2_2: autoDraw = False
193.7014 	EXP 	rectangle: autoDraw = True
193.7014 	EXP 	text1: autoDraw = True
194.7720 	DATA 	Keypress: 2
195.7015 	EXP 	rectangle: autoDraw = False
195.7015 	EXP 	text1: autoDraw = False
195.7181 	EXP 	ISI2: autoDraw = True
197.7187 	EXP 	ISI2: autoDraw = False
197.7187 	EXP 	rectangle: autoDraw = False
197.7187 	EXP 	text1: autoDraw = False
197.7187 	EXP 	ISI2: autoDraw = False
197.7187 	EXP 	feedback2_2: text = 1
197.7187 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
197.7187 	EXP 	arrow2_2: text = '-$0.25'
197.7187 	EXP 	rectangle2_2: autoDraw = True
197.7187 	EXP 	feedback2_2: autoDraw = True
198.7023 	EXP 	feedback2_2: autoDraw = False
198.7190 	EXP 	arrow2_2: autoDraw = True
199.7027 	EXP 	rectangle2_2: autoDraw = False
199.7027 	EXP 	arrow2_2: autoDraw = False
199.7193 	EXP 	ITI2_2: autoDraw = True
201.6921 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 2)])
201.6939 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
201.6947 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
201.6953 	EXP 	New trial (rep=0, index=0): None
201.7047 	EXP 	ITI2_2: autoDraw = False
201.7047 	EXP 	rectangle2_2: autoDraw = False
201.7047 	EXP 	feedback2_2: autoDraw = False
201.7047 	EXP 	arrow2_2: autoDraw = False
201.7047 	EXP 	ITI2_2: autoDraw = False
201.7047 	EXP 	rectangle: autoDraw = True
201.7047 	EXP 	text1: autoDraw = True
202.9571 	DATA 	Keypress: 2
203.7038 	EXP 	rectangle: autoDraw = False
203.7038 	EXP 	text1: autoDraw = False
203.7205 	EXP 	ISI2: autoDraw = True
205.7210 	EXP 	ISI2: autoDraw = False
205.7210 	EXP 	rectangle: autoDraw = False
205.7210 	EXP 	text1: autoDraw = False
205.7210 	EXP 	ISI2: autoDraw = False
205.7210 	EXP 	feedback2_2: text = 1
205.7210 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
205.7210 	EXP 	arrow2_2: text = '-$0.25'
205.7210 	EXP 	rectangle2_2: autoDraw = True
205.7210 	EXP 	feedback2_2: autoDraw = True
206.7047 	EXP 	feedback2_2: autoDraw = False
206.7214 	EXP 	arrow2_2: autoDraw = True
207.7050 	EXP 	rectangle2_2: autoDraw = False
207.7050 	EXP 	arrow2_2: autoDraw = False
207.7216 	EXP 	ITI2_2: autoDraw = True
209.6944 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 1)])
209.6961 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
209.6968 	EXP 	New trial (rep=0, index=0): None
209.7070 	EXP 	ITI2_2: autoDraw = False
209.7070 	EXP 	rectangle2_2: autoDraw = False
209.7070 	EXP 	feedback2_2: autoDraw = False
209.7070 	EXP 	arrow2_2: autoDraw = False
209.7070 	EXP 	ITI2_2: autoDraw = False
209.7070 	EXP 	polygon: autoDraw = True
209.7070 	EXP 	text: autoDraw = True
210.4263 	DATA 	Keypress: 2
211.7062 	EXP 	polygon: autoDraw = False
211.7062 	EXP 	text: autoDraw = False
211.7228 	EXP 	ISI: autoDraw = True
213.7234 	EXP 	ISI: autoDraw = False
213.7234 	EXP 	polygon: autoDraw = False
213.7234 	EXP 	text: autoDraw = False
213.7234 	EXP 	ISI: autoDraw = False
213.7234 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
213.7234 	EXP 	arrow1_2: text = '+$0.50'
213.7234 	EXP 	polygon2_2: autoDraw = True
213.7234 	EXP 	feedback1_2: autoDraw = True
214.7070 	EXP 	feedback1_2: autoDraw = False
214.7237 	EXP 	arrow1_2: autoDraw = True
215.7073 	EXP 	polygon2_2: autoDraw = False
215.7073 	EXP 	arrow1_2: autoDraw = False
215.7240 	EXP 	ITI_2: autoDraw = True
217.6966 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
217.6974 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 1)])
217.6994 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
217.7000 	EXP 	New trial (rep=0, index=0): None
217.7245 	EXP 	ITI_2: autoDraw = False
217.7245 	EXP 	polygon2_2: autoDraw = False
217.7245 	EXP 	feedback1_2: autoDraw = False
217.7245 	EXP 	arrow1_2: autoDraw = False
217.7245 	EXP 	ITI_2: autoDraw = False
217.7245 	EXP 	polygon: autoDraw = True
217.7245 	EXP 	text: autoDraw = True
218.1285 	DATA 	Keypress: 1
219.7085 	EXP 	polygon: autoDraw = False
219.7085 	EXP 	text: autoDraw = False
219.7251 	EXP 	ISI: autoDraw = True
221.7257 	EXP 	ISI: autoDraw = False
221.7257 	EXP 	polygon: autoDraw = False
221.7257 	EXP 	text: autoDraw = False
221.7257 	EXP 	ISI: autoDraw = False
221.7257 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
221.7257 	EXP 	arrow1_2: text = '+$0.50'
221.7257 	EXP 	polygon2_2: autoDraw = True
221.7257 	EXP 	feedback1_2: autoDraw = True
222.7092 	EXP 	feedback1_2: autoDraw = False
222.7260 	EXP 	arrow1_2: autoDraw = True
223.7096 	EXP 	polygon2_2: autoDraw = False
223.7096 	EXP 	arrow1_2: autoDraw = False
223.7263 	EXP 	ITI_2: autoDraw = True
225.6989 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
225.6997 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 2)])
225.7017 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
225.7025 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
225.7031 	EXP 	New trial (rep=0, index=0): None
225.7268 	EXP 	ITI_2: autoDraw = False
225.7268 	EXP 	polygon2_2: autoDraw = False
225.7268 	EXP 	feedback1_2: autoDraw = False
225.7268 	EXP 	arrow1_2: autoDraw = False
225.7268 	EXP 	ITI_2: autoDraw = False
225.7268 	EXP 	rectangle: autoDraw = True
225.7268 	EXP 	text1: autoDraw = True
226.0808 	DATA 	Keypress: 1
227.7108 	EXP 	rectangle: autoDraw = False
227.7108 	EXP 	text1: autoDraw = False
227.7275 	EXP 	ISI2: autoDraw = True
229.7280 	EXP 	ISI2: autoDraw = False
229.7280 	EXP 	rectangle: autoDraw = False
229.7280 	EXP 	text1: autoDraw = False
229.7280 	EXP 	ISI2: autoDraw = False
229.7280 	EXP 	feedback2_2: text = 7
229.7280 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
229.7280 	EXP 	arrow2_2: text = '-$0.25'
229.7280 	EXP 	rectangle2_2: autoDraw = True
229.7280 	EXP 	feedback2_2: autoDraw = True
230.7117 	EXP 	feedback2_2: autoDraw = False
230.7283 	EXP 	arrow2_2: autoDraw = True
231.7120 	EXP 	rectangle2_2: autoDraw = False
231.7120 	EXP 	arrow2_2: autoDraw = False
231.7286 	EXP 	ITI2_2: autoDraw = True
233.7011 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 1)])
233.7029 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
233.7036 	EXP 	New trial (rep=0, index=0): None
233.7138 	EXP 	ITI2_2: autoDraw = False
233.7138 	EXP 	rectangle2_2: autoDraw = False
233.7138 	EXP 	feedback2_2: autoDraw = False
233.7138 	EXP 	arrow2_2: autoDraw = False
233.7138 	EXP 	ITI2_2: autoDraw = False
233.7138 	EXP 	polygon: autoDraw = True
233.7138 	EXP 	text: autoDraw = True
233.9830 	DATA 	Keypress: 2
235.7131 	EXP 	polygon: autoDraw = False
235.7131 	EXP 	text: autoDraw = False
235.7298 	EXP 	ISI: autoDraw = True
237.7303 	EXP 	ISI: autoDraw = False
237.7303 	EXP 	polygon: autoDraw = False
237.7303 	EXP 	text: autoDraw = False
237.7303 	EXP 	ISI: autoDraw = False
237.7303 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
237.7303 	EXP 	arrow1_2: text = '+$0.50'
237.7303 	EXP 	polygon2_2: autoDraw = True
237.7303 	EXP 	feedback1_2: autoDraw = True
238.7141 	EXP 	feedback1_2: autoDraw = False
238.7307 	EXP 	arrow1_2: autoDraw = True
239.7143 	EXP 	polygon2_2: autoDraw = False
239.7143 	EXP 	arrow1_2: autoDraw = False
239.7310 	EXP 	ITI_2: autoDraw = True
241.7034 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
241.7149 	EXP 	ITI_2: autoDraw = False
241.7149 	EXP 	polygon2_2: autoDraw = False
241.7149 	EXP 	feedback1_2: autoDraw = False
241.7149 	EXP 	arrow1_2: autoDraw = False
241.7149 	EXP 	ITI_2: autoDraw = False
241.7149 	EXP 	Finished: autoDraw = True
242.0521 	DATA 	Keypress: 2
254.2217 	DATA 	Keypress: space
254.2351 	EXP 	Finished: autoDraw = False
254.3774 	EXP 	window1: mouseVisible = True
