17.6105 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
124.8971 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
124.8977 	EXP 	New trial (rep=0, index=0): None
124.9077 	EXP 	polygon2_2: autoDraw = False
124.9077 	EXP 	feedback1_2: autoDraw = False
124.9077 	EXP 	arrow1_2: autoDraw = False
124.9077 	EXP 	ITI_2: autoDraw = False
124.9077 	EXP 	polygon: autoDraw = True
124.9077 	EXP 	text: autoDraw = True
126.1616 	DATA 	Keypress: 2
126.9080 	EXP 	polygon: autoDraw = False
126.9080 	EXP 	text: autoDraw = False
126.9247 	EXP 	ISI: autoDraw = True
128.9088 	EXP 	ISI: autoDraw = False
128.9088 	EXP 	polygon: autoDraw = False
128.9088 	EXP 	text: autoDraw = False
128.9088 	EXP 	ISI: autoDraw = False
128.9088 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
128.9088 	EXP 	arrow1_2: text = '+$0.50'
128.9088 	EXP 	polygon2_2: autoDraw = True
128.9088 	EXP 	feedback1_2: autoDraw = True
129.9091 	EXP 	feedback1_2: autoDraw = False
129.9257 	EXP 	arrow1_2: autoDraw = True
130.9094 	EXP 	polygon2_2: autoDraw = False
130.9094 	EXP 	arrow1_2: autoDraw = False
130.9260 	EXP 	ITI_2: autoDraw = True
132.8947 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
132.8949 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 2)])
132.8959 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
132.8960 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
132.8962 	EXP 	New trial (rep=0, index=0): None
132.9099 	EXP 	ITI_2: autoDraw = False
132.9099 	EXP 	polygon2_2: autoDraw = False
132.9099 	EXP 	feedback1_2: autoDraw = False
132.9099 	EXP 	arrow1_2: autoDraw = False
132.9099 	EXP 	ITI_2: autoDraw = False
132.9099 	EXP 	rectangle: autoDraw = True
132.9099 	EXP 	text1: autoDraw = True
134.6127 	DATA 	Keypress: 1
134.6129 	DATA 	Keypress: 2
134.8308 	DATA 	Keypress: 1
134.9107 	EXP 	rectangle: autoDraw = False
134.9107 	EXP 	text1: autoDraw = False
134.9273 	EXP 	ISI2: autoDraw = True
136.9111 	EXP 	ISI2: autoDraw = False
136.9111 	EXP 	rectangle: autoDraw = False
136.9111 	EXP 	text1: autoDraw = False
136.9111 	EXP 	ISI2: autoDraw = False
136.9111 	EXP 	feedback2_2: text = 8
136.9111 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
136.9111 	EXP 	arrow2_2: text = '-$0.25'
136.9111 	EXP 	rectangle2_2: autoDraw = True
136.9111 	EXP 	feedback2_2: autoDraw = True
137.9116 	EXP 	feedback2_2: autoDraw = False
137.9283 	EXP 	arrow2_2: autoDraw = True
138.9118 	EXP 	rectangle2_2: autoDraw = False
138.9118 	EXP 	arrow2_2: autoDraw = False
138.9283 	EXP 	ITI2_2: autoDraw = True
140.8983 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 2)])
140.8995 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
140.8999 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
140.9002 	EXP 	New trial (rep=0, index=0): None
140.9123 	EXP 	ITI2_2: autoDraw = False
140.9123 	EXP 	rectangle2_2: autoDraw = False
140.9123 	EXP 	feedback2_2: autoDraw = False
140.9123 	EXP 	arrow2_2: autoDraw = False
140.9123 	EXP 	ITI2_2: autoDraw = False
140.9123 	EXP 	rectangle: autoDraw = True
140.9123 	EXP 	text1: autoDraw = True
141.8820 	DATA 	Keypress: 1
142.9130 	EXP 	rectangle: autoDraw = False
142.9130 	EXP 	text1: autoDraw = False
142.9298 	EXP 	ISI2: autoDraw = True
144.9136 	EXP 	ISI2: autoDraw = False
144.9136 	EXP 	rectangle: autoDraw = False
144.9136 	EXP 	text1: autoDraw = False
144.9136 	EXP 	ISI2: autoDraw = False
144.9136 	EXP 	feedback2_2: text = 8
144.9136 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
144.9136 	EXP 	arrow2_2: text = '-$0.25'
144.9136 	EXP 	rectangle2_2: autoDraw = True
144.9136 	EXP 	feedback2_2: autoDraw = True
145.9139 	EXP 	feedback2_2: autoDraw = False
145.9306 	EXP 	arrow2_2: autoDraw = True
146.9142 	EXP 	rectangle2_2: autoDraw = False
146.9142 	EXP 	arrow2_2: autoDraw = False
146.9308 	EXP 	ITI2_2: autoDraw = True
148.8994 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 1)])
148.9006 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
148.9007 	EXP 	New trial (rep=0, index=0): None
148.9147 	EXP 	ITI2_2: autoDraw = False
148.9147 	EXP 	rectangle2_2: autoDraw = False
148.9147 	EXP 	feedback2_2: autoDraw = False
148.9147 	EXP 	arrow2_2: autoDraw = False
148.9147 	EXP 	ITI2_2: autoDraw = False
148.9147 	EXP 	polygon: autoDraw = True
148.9147 	EXP 	text: autoDraw = True
149.7025 	DATA 	Keypress: 1
150.9155 	EXP 	polygon: autoDraw = False
150.9155 	EXP 	text: autoDraw = False
150.9320 	EXP 	ISI: autoDraw = True
152.9326 	EXP 	ISI: autoDraw = False
152.9326 	EXP 	polygon: autoDraw = False
152.9326 	EXP 	text: autoDraw = False
152.9326 	EXP 	ISI: autoDraw = False
152.9326 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
152.9326 	EXP 	arrow1_2: text = '+$0.50'
152.9326 	EXP 	polygon2_2: autoDraw = True
152.9326 	EXP 	feedback1_2: autoDraw = True
153.9163 	EXP 	feedback1_2: autoDraw = False
153.9331 	EXP 	arrow1_2: autoDraw = True
154.9169 	EXP 	polygon2_2: autoDraw = False
154.9169 	EXP 	arrow1_2: autoDraw = False
154.9335 	EXP 	ITI_2: autoDraw = True
156.9050 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
156.9057 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 1)])
156.9075 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
156.9081 	EXP 	New trial (rep=0, index=0): None
156.9174 	EXP 	polygon2_2: autoDraw = False
156.9174 	EXP 	feedback1_2: autoDraw = False
156.9174 	EXP 	arrow1_2: autoDraw = False
156.9174 	EXP 	ITI_2: autoDraw = False
156.9174 	EXP 	polygon: autoDraw = True
156.9174 	EXP 	text: autoDraw = True
158.6194 	DATA 	Keypress: 1
158.9180 	EXP 	polygon: autoDraw = False
158.9180 	EXP 	text: autoDraw = False
158.9346 	EXP 	ISI: autoDraw = True
160.9352 	EXP 	ISI: autoDraw = False
160.9352 	EXP 	polygon: autoDraw = False
160.9352 	EXP 	text: autoDraw = False
160.9352 	EXP 	ISI: autoDraw = False
160.9352 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
160.9352 	EXP 	arrow1_2: text = '+$0.50'
160.9352 	EXP 	polygon2_2: autoDraw = True
160.9352 	EXP 	feedback1_2: autoDraw = True
161.9186 	EXP 	feedback1_2: autoDraw = False
161.9355 	EXP 	arrow1_2: autoDraw = True
162.9192 	EXP 	polygon2_2: autoDraw = False
162.9192 	EXP 	arrow1_2: autoDraw = False
162.9358 	EXP 	ITI_2: autoDraw = True
164.9042 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
164.9044 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 1)])
164.9054 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
164.9056 	EXP 	New trial (rep=0, index=0): None
164.9196 	EXP 	ITI_2: autoDraw = False
164.9196 	EXP 	polygon2_2: autoDraw = False
164.9196 	EXP 	feedback1_2: autoDraw = False
164.9196 	EXP 	arrow1_2: autoDraw = False
164.9196 	EXP 	ITI_2: autoDraw = False
164.9196 	EXP 	polygon: autoDraw = True
164.9196 	EXP 	text: autoDraw = True
165.8888 	DATA 	Keypress: 2
166.9203 	EXP 	polygon: autoDraw = False
166.9203 	EXP 	text: autoDraw = False
166.9369 	EXP 	ISI: autoDraw = True
168.9373 	EXP 	ISI: autoDraw = False
168.9373 	EXP 	polygon: autoDraw = False
168.9373 	EXP 	text: autoDraw = False
168.9373 	EXP 	ISI: autoDraw = False
168.9373 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
168.9373 	EXP 	arrow1_2: text = '+$0.50'
168.9373 	EXP 	polygon2_2: autoDraw = True
168.9373 	EXP 	feedback1_2: autoDraw = True
169.9211 	EXP 	feedback1_2: autoDraw = False
169.9378 	EXP 	arrow1_2: autoDraw = True
170.9216 	EXP 	polygon2_2: autoDraw = False
170.9216 	EXP 	arrow1_2: autoDraw = False
170.9382 	EXP 	ITI_2: autoDraw = True
172.9096 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
172.9103 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 1)])
172.9124 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
172.9131 	EXP 	New trial (rep=0, index=0): None
172.9234 	EXP 	polygon2_2: autoDraw = False
172.9234 	EXP 	feedback1_2: autoDraw = False
172.9234 	EXP 	arrow1_2: autoDraw = False
172.9234 	EXP 	ITI_2: autoDraw = False
172.9234 	EXP 	polygon: autoDraw = True
172.9234 	EXP 	text: autoDraw = True
174.0266 	DATA 	Keypress: 2
174.9228 	EXP 	polygon: autoDraw = False
174.9228 	EXP 	text: autoDraw = False
174.9394 	EXP 	ISI: autoDraw = True
176.9232 	EXP 	ISI: autoDraw = False
176.9232 	EXP 	polygon: autoDraw = False
176.9232 	EXP 	text: autoDraw = False
176.9232 	EXP 	ISI: autoDraw = False
176.9232 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
176.9232 	EXP 	arrow1_2: text = '+$0.50'
176.9232 	EXP 	polygon2_2: autoDraw = True
176.9232 	EXP 	feedback1_2: autoDraw = True
177.9235 	EXP 	feedback1_2: autoDraw = False
177.9403 	EXP 	arrow1_2: autoDraw = True
178.9238 	EXP 	polygon2_2: autoDraw = False
178.9238 	EXP 	arrow1_2: autoDraw = False
178.9405 	EXP 	ITI_2: autoDraw = True
180.9095 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
180.9098 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 2)])
180.9111 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
180.9114 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
180.9117 	EXP 	New trial (rep=0, index=0): None
180.9243 	EXP 	ITI_2: autoDraw = False
180.9243 	EXP 	polygon2_2: autoDraw = False
180.9243 	EXP 	feedback1_2: autoDraw = False
180.9243 	EXP 	arrow1_2: autoDraw = False
180.9243 	EXP 	ITI_2: autoDraw = False
180.9243 	EXP 	rectangle: autoDraw = True
180.9243 	EXP 	text1: autoDraw = True
181.5287 	DATA 	Keypress: num_1
182.9250 	EXP 	rectangle: autoDraw = False
182.9250 	EXP 	text1: autoDraw = False
182.9415 	EXP 	ISI2: autoDraw = True
184.9589 	EXP 	ISI2: autoDraw = False
184.9589 	EXP 	rectangle: autoDraw = False
184.9589 	EXP 	text1: autoDraw = False
184.9589 	EXP 	ISI2: autoDraw = False
184.9589 	EXP 	feedback2_2: text = 'No Response'
184.9589 	EXP 	arrow2_2: color = '[1. 1. 1.] (rgb)'
184.9589 	EXP 	arrow2_2: text = '#'
184.9589 	EXP 	rectangle2_2: autoDraw = True
184.9589 	EXP 	feedback2_2: autoDraw = True
185.9261 	EXP 	feedback2_2: autoDraw = False
185.9427 	EXP 	arrow2_2: autoDraw = True
186.9263 	EXP 	rectangle2_2: autoDraw = False
186.9263 	EXP 	arrow2_2: autoDraw = False
186.9430 	EXP 	ITI2_2: autoDraw = True
188.9155 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 2)])
188.9172 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
188.9180 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
188.9186 	EXP 	New trial (rep=0, index=0): None
188.9280 	EXP 	ITI2_2: autoDraw = False
188.9280 	EXP 	rectangle2_2: autoDraw = False
188.9280 	EXP 	feedback2_2: autoDraw = False
188.9280 	EXP 	arrow2_2: autoDraw = False
188.9280 	EXP 	ITI2_2: autoDraw = False
188.9280 	EXP 	rectangle: autoDraw = True
188.9280 	EXP 	text1: autoDraw = True
189.4288 	DATA 	Keypress: num_2
190.9275 	EXP 	rectangle: autoDraw = False
190.9275 	EXP 	text1: autoDraw = False
190.9442 	EXP 	ISI2: autoDraw = True
192.9282 	EXP 	ISI2: autoDraw = False
192.9282 	EXP 	rectangle: autoDraw = False
192.9282 	EXP 	text1: autoDraw = False
192.9282 	EXP 	ISI2: autoDraw = False
192.9282 	EXP 	feedback2_2: text = 'No Response'
192.9282 	EXP 	arrow2_2: color = '[1. 1. 1.] (rgb)'
192.9282 	EXP 	arrow2_2: text = '#'
192.9282 	EXP 	rectangle2_2: autoDraw = True
192.9282 	EXP 	feedback2_2: autoDraw = True
193.9282 	EXP 	feedback2_2: autoDraw = False
193.9449 	EXP 	arrow2_2: autoDraw = True
194.9288 	EXP 	rectangle2_2: autoDraw = False
194.9288 	EXP 	arrow2_2: autoDraw = False
194.9454 	EXP 	ITI2_2: autoDraw = True
196.9177 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 2)])
196.9195 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
196.9204 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
196.9210 	EXP 	New trial (rep=0, index=0): None
196.9304 	EXP 	ITI2_2: autoDraw = False
196.9304 	EXP 	rectangle2_2: autoDraw = False
196.9304 	EXP 	feedback2_2: autoDraw = False
196.9304 	EXP 	arrow2_2: autoDraw = False
196.9304 	EXP 	ITI2_2: autoDraw = False
196.9304 	EXP 	rectangle: autoDraw = True
196.9304 	EXP 	text1: autoDraw = True
198.1811 	DATA 	Keypress: 1
198.9299 	EXP 	rectangle: autoDraw = False
198.9299 	EXP 	text1: autoDraw = False
198.9466 	EXP 	ISI2: autoDraw = True
200.9306 	EXP 	ISI2: autoDraw = False
200.9306 	EXP 	rectangle: autoDraw = False
200.9306 	EXP 	text1: autoDraw = False
200.9306 	EXP 	ISI2: autoDraw = False
200.9306 	EXP 	feedback2_2: text = 8
200.9306 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
200.9306 	EXP 	arrow2_2: text = '-$0.25'
200.9306 	EXP 	rectangle2_2: autoDraw = True
200.9306 	EXP 	feedback2_2: autoDraw = True
201.9309 	EXP 	feedback2_2: autoDraw = False
201.9475 	EXP 	arrow2_2: autoDraw = True
202.9309 	EXP 	rectangle2_2: autoDraw = False
202.9309 	EXP 	arrow2_2: autoDraw = False
202.9475 	EXP 	ITI2_2: autoDraw = True
204.9201 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 2)])
204.9219 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
204.9227 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
204.9233 	EXP 	New trial (rep=0, index=0): None
204.9328 	EXP 	ITI2_2: autoDraw = False
204.9328 	EXP 	rectangle2_2: autoDraw = False
204.9328 	EXP 	feedback2_2: autoDraw = False
204.9328 	EXP 	arrow2_2: autoDraw = False
204.9328 	EXP 	ITI2_2: autoDraw = False
204.9328 	EXP 	rectangle: autoDraw = True
204.9328 	EXP 	text1: autoDraw = True
206.9323 	EXP 	rectangle: autoDraw = False
206.9323 	EXP 	text1: autoDraw = False
206.9490 	EXP 	ISI2: autoDraw = True
208.9663 	EXP 	ISI2: autoDraw = False
208.9663 	EXP 	rectangle: autoDraw = False
208.9663 	EXP 	text1: autoDraw = False
208.9663 	EXP 	ISI2: autoDraw = False
208.9663 	EXP 	feedback2_2: text = 'No Response'
208.9663 	EXP 	arrow2_2: color = '[1. 1. 1.] (rgb)'
208.9663 	EXP 	arrow2_2: text = '#'
208.9663 	EXP 	rectangle2_2: autoDraw = True
208.9663 	EXP 	feedback2_2: autoDraw = True
209.7194 	DATA 	Keypress: 2
209.9333 	EXP 	feedback2_2: autoDraw = False
209.9499 	EXP 	arrow2_2: autoDraw = True
210.9336 	EXP 	rectangle2_2: autoDraw = False
210.9336 	EXP 	arrow2_2: autoDraw = False
210.9502 	EXP 	ITI2_2: autoDraw = True
212.9223 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 2)])
212.9240 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
212.9248 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
212.9254 	EXP 	New trial (rep=0, index=0): None
212.9345 	EXP 	ITI2_2: autoDraw = False
212.9345 	EXP 	rectangle2_2: autoDraw = False
212.9345 	EXP 	feedback2_2: autoDraw = False
212.9345 	EXP 	arrow2_2: autoDraw = False
212.9345 	EXP 	ITI2_2: autoDraw = False
212.9345 	EXP 	rectangle: autoDraw = True
212.9345 	EXP 	text1: autoDraw = True
213.2881 	DATA 	Keypress: 2
214.9348 	EXP 	rectangle: autoDraw = False
214.9348 	EXP 	text1: autoDraw = False
214.9514 	EXP 	ISI2: autoDraw = True
216.9352 	EXP 	ISI2: autoDraw = False
216.9352 	EXP 	rectangle: autoDraw = False
216.9352 	EXP 	text1: autoDraw = False
216.9352 	EXP 	ISI2: autoDraw = False
216.9352 	EXP 	feedback2_2: text = 2
216.9352 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
216.9352 	EXP 	arrow2_2: text = '-$0.25'
216.9352 	EXP 	rectangle2_2: autoDraw = True
216.9352 	EXP 	feedback2_2: autoDraw = True
217.9357 	EXP 	feedback2_2: autoDraw = False
217.9523 	EXP 	arrow2_2: autoDraw = True
218.9358 	EXP 	rectangle2_2: autoDraw = False
218.9358 	EXP 	arrow2_2: autoDraw = False
218.9525 	EXP 	ITI2_2: autoDraw = True
219.8375 	DATA 	Keypress: 2
220.9225 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 2)])
220.9238 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
220.9240 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
220.9241 	EXP 	New trial (rep=0, index=0): None
220.9365 	EXP 	ITI2_2: autoDraw = False
220.9365 	EXP 	rectangle2_2: autoDraw = False
220.9365 	EXP 	feedback2_2: autoDraw = False
220.9365 	EXP 	arrow2_2: autoDraw = False
220.9365 	EXP 	ITI2_2: autoDraw = False
220.9365 	EXP 	rectangle: autoDraw = True
220.9365 	EXP 	text1: autoDraw = True
221.5223 	DATA 	Keypress: 2
222.9372 	EXP 	rectangle: autoDraw = False
222.9372 	EXP 	text1: autoDraw = False
222.9538 	EXP 	ISI2: autoDraw = True
224.9544 	EXP 	ISI2: autoDraw = False
224.9544 	EXP 	rectangle: autoDraw = False
224.9544 	EXP 	text1: autoDraw = False
224.9544 	EXP 	ISI2: autoDraw = False
224.9544 	EXP 	feedback2_2: text = 3
224.9544 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
224.9544 	EXP 	arrow2_2: text = '-$0.25'
224.9544 	EXP 	rectangle2_2: autoDraw = True
224.9544 	EXP 	feedback2_2: autoDraw = True
225.9379 	EXP 	feedback2_2: autoDraw = False
225.9545 	EXP 	arrow2_2: autoDraw = True
226.9381 	EXP 	rectangle2_2: autoDraw = False
226.9381 	EXP 	arrow2_2: autoDraw = False
226.9547 	EXP 	ITI2_2: autoDraw = True
228.9390 	EXP 	ITI2_2: autoDraw = False
228.9390 	EXP 	rectangle2_2: autoDraw = False
228.9390 	EXP 	feedback2_2: autoDraw = False
228.9390 	EXP 	arrow2_2: autoDraw = False
228.9390 	EXP 	ITI2_2: autoDraw = False
228.9390 	EXP 	Finished: autoDraw = True
242.2283 	DATA 	Keypress: space
242.2429 	EXP 	Finished: autoDraw = False
242.3472 	EXP 	window1: mouseVisible = True
