17.9290 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
140.8368 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
140.8375 	EXP 	New trial (rep=0, index=12): OrderedDict([('selectBlock', 1)])
140.8395 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
140.8402 	EXP 	New trial (rep=0, index=0): None
140.8504 	EXP 	ITI_2: autoDraw = False
140.8504 	EXP 	polygon2_2: autoDraw = False
140.8504 	EXP 	feedback1_2: autoDraw = False
140.8504 	EXP 	arrow1_2: autoDraw = False
140.8504 	EXP 	ITI_2: autoDraw = False
140.8504 	EXP 	polygon: autoDraw = True
140.8504 	EXP 	text: autoDraw = True
141.1188 	DATA 	Keypress: 1
142.8488 	EXP 	polygon: autoDraw = False
142.8488 	EXP 	text: autoDraw = False
142.8655 	EXP 	ISI: autoDraw = True
144.8660 	EXP 	ISI: autoDraw = False
144.8660 	EXP 	polygon: autoDraw = False
144.8660 	EXP 	text: autoDraw = False
144.8660 	EXP 	ISI: autoDraw = False
144.8660 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
144.8660 	EXP 	arrow1_2: text = '+$0.50'
144.8660 	EXP 	polygon2_2: autoDraw = True
144.8660 	EXP 	feedback1_2: autoDraw = True
145.8497 	EXP 	feedback1_2: autoDraw = False
145.8664 	EXP 	arrow1_2: autoDraw = True
146.8500 	EXP 	polygon2_2: autoDraw = False
146.8500 	EXP 	arrow1_2: autoDraw = False
146.8667 	EXP 	ITI_2: autoDraw = True
148.8391 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
148.8399 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 2)])
148.8418 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
148.8427 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
148.8433 	EXP 	New trial (rep=0, index=0): None
148.8527 	EXP 	ITI_2: autoDraw = False
148.8527 	EXP 	polygon2_2: autoDraw = False
148.8527 	EXP 	feedback1_2: autoDraw = False
148.8527 	EXP 	arrow1_2: autoDraw = False
148.8527 	EXP 	ITI_2: autoDraw = False
148.8527 	EXP 	rectangle: autoDraw = True
148.8527 	EXP 	text1: autoDraw = True
149.1710 	DATA 	Keypress: 2
150.8512 	EXP 	rectangle: autoDraw = False
150.8512 	EXP 	text1: autoDraw = False
150.8678 	EXP 	ISI2: autoDraw = True
152.8684 	EXP 	ISI2: autoDraw = False
152.8684 	EXP 	rectangle: autoDraw = False
152.8684 	EXP 	text1: autoDraw = False
152.8684 	EXP 	ISI2: autoDraw = False
152.8684 	EXP 	feedback2_2: text = 1
152.8684 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
152.8684 	EXP 	arrow2_2: text = '-$0.25'
152.8684 	EXP 	rectangle2_2: autoDraw = True
152.8684 	EXP 	feedback2_2: autoDraw = True
153.8520 	EXP 	feedback2_2: autoDraw = False
153.8687 	EXP 	arrow2_2: autoDraw = True
154.8523 	EXP 	rectangle2_2: autoDraw = False
154.8523 	EXP 	arrow2_2: autoDraw = False
154.8690 	EXP 	ITI2_2: autoDraw = True
156.8413 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 1)])
156.8431 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
156.8438 	EXP 	New trial (rep=0, index=0): None
156.8540 	EXP 	ITI2_2: autoDraw = False
156.8540 	EXP 	rectangle2_2: autoDraw = False
156.8540 	EXP 	feedback2_2: autoDraw = False
156.8540 	EXP 	arrow2_2: autoDraw = False
156.8540 	EXP 	ITI2_2: autoDraw = False
156.8540 	EXP 	polygon: autoDraw = True
156.8540 	EXP 	text: autoDraw = True
157.1232 	DATA 	Keypress: 2
158.8534 	EXP 	polygon: autoDraw = False
158.8534 	EXP 	text: autoDraw = False
158.8702 	EXP 	ISI: autoDraw = True
160.8708 	EXP 	ISI: autoDraw = False
160.8708 	EXP 	polygon: autoDraw = False
160.8708 	EXP 	text: autoDraw = False
160.8708 	EXP 	ISI: autoDraw = False
160.8708 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
160.8708 	EXP 	arrow1_2: text = '+$0.50'
160.8708 	EXP 	polygon2_2: autoDraw = True
160.8708 	EXP 	feedback1_2: autoDraw = True
161.8542 	EXP 	feedback1_2: autoDraw = False
161.8709 	EXP 	arrow1_2: autoDraw = True
162.8547 	EXP 	polygon2_2: autoDraw = False
162.8547 	EXP 	arrow1_2: autoDraw = False
162.8713 	EXP 	ITI_2: autoDraw = True
164.8437 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
164.8445 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 1)])
164.8464 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
164.8471 	EXP 	New trial (rep=0, index=0): None
164.8573 	EXP 	ITI_2: autoDraw = False
164.8573 	EXP 	polygon2_2: autoDraw = False
164.8573 	EXP 	feedback1_2: autoDraw = False
164.8573 	EXP 	arrow1_2: autoDraw = False
164.8573 	EXP 	ITI_2: autoDraw = False
164.8573 	EXP 	polygon: autoDraw = True
164.8573 	EXP 	text: autoDraw = True
165.1425 	DATA 	Keypress: 2
166.8558 	EXP 	polygon: autoDraw = False
166.8558 	EXP 	text: autoDraw = False
166.8725 	EXP 	ISI: autoDraw = True
168.8730 	EXP 	ISI: autoDraw = False
168.8730 	EXP 	polygon: autoDraw = False
168.8730 	EXP 	text: autoDraw = False
168.8730 	EXP 	ISI: autoDraw = False
168.8730 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
168.8730 	EXP 	arrow1_2: text = '+$0.50'
168.8730 	EXP 	polygon2_2: autoDraw = True
168.8730 	EXP 	feedback1_2: autoDraw = True
169.8566 	EXP 	feedback1_2: autoDraw = False
169.8733 	EXP 	arrow1_2: autoDraw = True
170.8570 	EXP 	polygon2_2: autoDraw = False
170.8570 	EXP 	arrow1_2: autoDraw = False
170.8737 	EXP 	ITI_2: autoDraw = True
172.8459 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
172.8467 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 2)])
172.8487 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
172.8496 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
172.8502 	EXP 	New trial (rep=0, index=0): None
172.8595 	EXP 	ITI_2: autoDraw = False
172.8595 	EXP 	polygon2_2: autoDraw = False
172.8595 	EXP 	feedback1_2: autoDraw = False
172.8595 	EXP 	arrow1_2: autoDraw = False
172.8595 	EXP 	ITI_2: autoDraw = False
172.8595 	EXP 	rectangle: autoDraw = True
172.8595 	EXP 	text1: autoDraw = True
173.4118 	DATA 	Keypress: 2
174.8581 	EXP 	rectangle: autoDraw = False
174.8581 	EXP 	text1: autoDraw = False
174.8748 	EXP 	ISI2: autoDraw = True
176.8754 	EXP 	ISI2: autoDraw = False
176.8754 	EXP 	rectangle: autoDraw = False
176.8754 	EXP 	text1: autoDraw = False
176.8754 	EXP 	ISI2: autoDraw = False
176.8754 	EXP 	feedback2_2: text = 2
176.8754 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
176.8754 	EXP 	arrow2_2: text = '-$0.25'
176.8754 	EXP 	rectangle2_2: autoDraw = True
176.8754 	EXP 	feedback2_2: autoDraw = True
177.8590 	EXP 	feedback2_2: autoDraw = False
177.8757 	EXP 	arrow2_2: autoDraw = True
178.8593 	EXP 	rectangle2_2: autoDraw = False
178.8593 	EXP 	arrow2_2: autoDraw = False
178.8760 	EXP 	ITI2_2: autoDraw = True
180.8481 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 1)])
180.8500 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
180.8506 	EXP 	New trial (rep=0, index=0): None
180.8608 	EXP 	ITI2_2: autoDraw = False
180.8608 	EXP 	rectangle2_2: autoDraw = False
180.8608 	EXP 	feedback2_2: autoDraw = False
180.8608 	EXP 	arrow2_2: autoDraw = False
180.8608 	EXP 	ITI2_2: autoDraw = False
180.8608 	EXP 	polygon: autoDraw = True
180.8608 	EXP 	text: autoDraw = True
181.2140 	DATA 	Keypress: 1
182.8605 	EXP 	polygon: autoDraw = False
182.8605 	EXP 	text: autoDraw = False
182.8771 	EXP 	ISI: autoDraw = True
184.8777 	EXP 	ISI: autoDraw = False
184.8777 	EXP 	polygon: autoDraw = False
184.8777 	EXP 	text: autoDraw = False
184.8777 	EXP 	ISI: autoDraw = False
184.8777 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
184.8777 	EXP 	arrow1_2: text = '+$0.50'
184.8777 	EXP 	polygon2_2: autoDraw = True
184.8777 	EXP 	feedback1_2: autoDraw = True
185.8612 	EXP 	feedback1_2: autoDraw = False
185.8780 	EXP 	arrow1_2: autoDraw = True
186.8616 	EXP 	polygon2_2: autoDraw = False
186.8616 	EXP 	arrow1_2: autoDraw = False
186.8783 	EXP 	ITI_2: autoDraw = True
188.8505 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
188.8512 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 2)])
188.8532 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
188.8541 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
188.8548 	EXP 	New trial (rep=0, index=0): None
188.8641 	EXP 	ITI_2: autoDraw = False
188.8641 	EXP 	polygon2_2: autoDraw = False
188.8641 	EXP 	feedback1_2: autoDraw = False
188.8641 	EXP 	arrow1_2: autoDraw = False
188.8641 	EXP 	ITI_2: autoDraw = False
188.8641 	EXP 	rectangle: autoDraw = True
188.8641 	EXP 	text1: autoDraw = True
189.1993 	DATA 	Keypress: 1
190.8628 	EXP 	rectangle: autoDraw = False
190.8628 	EXP 	text1: autoDraw = False
190.8795 	EXP 	ISI2: autoDraw = True
192.8800 	EXP 	ISI2: autoDraw = False
192.8800 	EXP 	rectangle: autoDraw = False
192.8800 	EXP 	text1: autoDraw = False
192.8800 	EXP 	ISI2: autoDraw = False
192.8800 	EXP 	feedback2_2: text = 8
192.8800 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
192.8800 	EXP 	arrow2_2: text = '-$0.25'
192.8800 	EXP 	rectangle2_2: autoDraw = True
192.8800 	EXP 	feedback2_2: autoDraw = True
193.8637 	EXP 	feedback2_2: autoDraw = False
193.8803 	EXP 	arrow2_2: autoDraw = True
194.8640 	EXP 	rectangle2_2: autoDraw = False
194.8640 	EXP 	arrow2_2: autoDraw = False
194.8806 	EXP 	ITI2_2: autoDraw = True
196.8528 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 2)])
196.8545 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
196.8554 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
196.8560 	EXP 	New trial (rep=0, index=0): None
196.8654 	EXP 	ITI2_2: autoDraw = False
196.8654 	EXP 	rectangle2_2: autoDraw = False
196.8654 	EXP 	feedback2_2: autoDraw = False
196.8654 	EXP 	arrow2_2: autoDraw = False
196.8654 	EXP 	ITI2_2: autoDraw = False
196.8654 	EXP 	rectangle: autoDraw = True
196.8654 	EXP 	text1: autoDraw = True
197.3016 	DATA 	Keypress: 1
198.8651 	EXP 	rectangle: autoDraw = False
198.8651 	EXP 	text1: autoDraw = False
198.8818 	EXP 	ISI2: autoDraw = True
200.8824 	EXP 	ISI2: autoDraw = False
200.8824 	EXP 	rectangle: autoDraw = False
200.8824 	EXP 	text1: autoDraw = False
200.8824 	EXP 	ISI2: autoDraw = False
200.8824 	EXP 	feedback2_2: text = 6
200.8824 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
200.8824 	EXP 	arrow2_2: text = '-$0.25'
200.8824 	EXP 	rectangle2_2: autoDraw = True
200.8824 	EXP 	feedback2_2: autoDraw = True
201.8660 	EXP 	feedback2_2: autoDraw = False
201.8827 	EXP 	arrow2_2: autoDraw = True
202.8663 	EXP 	rectangle2_2: autoDraw = False
202.8663 	EXP 	arrow2_2: autoDraw = False
202.8830 	EXP 	ITI2_2: autoDraw = True
204.8550 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 2)])
204.8568 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
204.8578 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
204.8584 	EXP 	New trial (rep=0, index=0): None
204.8687 	EXP 	ITI2_2: autoDraw = False
204.8687 	EXP 	rectangle2_2: autoDraw = False
204.8687 	EXP 	feedback2_2: autoDraw = False
204.8687 	EXP 	arrow2_2: autoDraw = False
204.8687 	EXP 	ITI2_2: autoDraw = False
204.8687 	EXP 	rectangle: autoDraw = True
204.8687 	EXP 	text1: autoDraw = True
205.6379 	DATA 	Keypress: 1
206.8674 	EXP 	rectangle: autoDraw = False
206.8674 	EXP 	text1: autoDraw = False
206.8841 	EXP 	ISI2: autoDraw = True
208.8847 	EXP 	ISI2: autoDraw = False
208.8847 	EXP 	rectangle: autoDraw = False
208.8847 	EXP 	text1: autoDraw = False
208.8847 	EXP 	ISI2: autoDraw = False
208.8847 	EXP 	feedback2_2: text = 8
208.8847 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
208.8847 	EXP 	arrow2_2: text = '-$0.25'
208.8847 	EXP 	rectangle2_2: autoDraw = True
208.8847 	EXP 	feedback2_2: autoDraw = True
209.8683 	EXP 	feedback2_2: autoDraw = False
209.8850 	EXP 	arrow2_2: autoDraw = True
210.8686 	EXP 	rectangle2_2: autoDraw = False
210.8686 	EXP 	arrow2_2: autoDraw = False
210.8853 	EXP 	ITI2_2: autoDraw = True
212.8572 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 1)])
212.8591 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
212.8598 	EXP 	New trial (rep=0, index=0): None
212.8699 	EXP 	ITI2_2: autoDraw = False
212.8699 	EXP 	rectangle2_2: autoDraw = False
212.8699 	EXP 	feedback2_2: autoDraw = False
212.8699 	EXP 	arrow2_2: autoDraw = False
212.8699 	EXP 	ITI2_2: autoDraw = False
212.8699 	EXP 	polygon: autoDraw = True
212.8699 	EXP 	text: autoDraw = True
213.1732 	DATA 	Keypress: 1
214.8698 	EXP 	polygon: autoDraw = False
214.8698 	EXP 	text: autoDraw = False
214.8865 	EXP 	ISI: autoDraw = True
216.8870 	EXP 	ISI: autoDraw = False
216.8870 	EXP 	polygon: autoDraw = False
216.8870 	EXP 	text: autoDraw = False
216.8870 	EXP 	ISI: autoDraw = False
216.8870 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
216.8870 	EXP 	arrow1_2: text = '+$0.50'
216.8870 	EXP 	polygon2_2: autoDraw = True
216.8870 	EXP 	feedback1_2: autoDraw = True
217.8706 	EXP 	feedback1_2: autoDraw = False
217.8873 	EXP 	arrow1_2: autoDraw = True
218.8709 	EXP 	polygon2_2: autoDraw = False
218.8709 	EXP 	arrow1_2: autoDraw = False
218.8876 	EXP 	ITI_2: autoDraw = True
220.8595 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
220.8602 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 1)])
220.8624 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
220.8630 	EXP 	New trial (rep=0, index=0): None
220.8732 	EXP 	ITI_2: autoDraw = False
220.8732 	EXP 	polygon2_2: autoDraw = False
220.8732 	EXP 	feedback1_2: autoDraw = False
220.8732 	EXP 	arrow1_2: autoDraw = False
220.8732 	EXP 	ITI_2: autoDraw = False
220.8732 	EXP 	polygon: autoDraw = True
220.8732 	EXP 	text: autoDraw = True
221.2254 	DATA 	Keypress: 1
222.8721 	EXP 	polygon: autoDraw = False
222.8721 	EXP 	text: autoDraw = False
222.8888 	EXP 	ISI: autoDraw = True
224.8893 	EXP 	ISI: autoDraw = False
224.8893 	EXP 	polygon: autoDraw = False
224.8893 	EXP 	text: autoDraw = False
224.8893 	EXP 	ISI: autoDraw = False
224.8893 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
224.8893 	EXP 	arrow1_2: text = '+$0.50'
224.8893 	EXP 	polygon2_2: autoDraw = True
224.8893 	EXP 	feedback1_2: autoDraw = True
225.8728 	EXP 	feedback1_2: autoDraw = False
225.8895 	EXP 	arrow1_2: autoDraw = True
226.8733 	EXP 	polygon2_2: autoDraw = False
226.8733 	EXP 	arrow1_2: autoDraw = False
226.8899 	EXP 	ITI_2: autoDraw = True
228.8617 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
228.8625 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 1)])
228.8647 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
228.8653 	EXP 	New trial (rep=0, index=0): None
228.8755 	EXP 	ITI_2: autoDraw = False
228.8755 	EXP 	polygon2_2: autoDraw = False
228.8755 	EXP 	feedback1_2: autoDraw = False
228.8755 	EXP 	arrow1_2: autoDraw = False
228.8755 	EXP 	ITI_2: autoDraw = False
228.8755 	EXP 	polygon: autoDraw = True
228.8755 	EXP 	text: autoDraw = True
229.1947 	DATA 	Keypress: 1
230.8744 	EXP 	polygon: autoDraw = False
230.8744 	EXP 	text: autoDraw = False
230.8911 	EXP 	ISI: autoDraw = True
232.8917 	EXP 	ISI: autoDraw = False
232.8917 	EXP 	polygon: autoDraw = False
232.8917 	EXP 	text: autoDraw = False
232.8917 	EXP 	ISI: autoDraw = False
232.8917 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
232.8917 	EXP 	arrow1_2: text = '+$0.50'
232.8917 	EXP 	polygon2_2: autoDraw = True
232.8917 	EXP 	feedback1_2: autoDraw = True
233.8752 	EXP 	feedback1_2: autoDraw = False
233.8919 	EXP 	arrow1_2: autoDraw = True
234.8756 	EXP 	polygon2_2: autoDraw = False
234.8756 	EXP 	arrow1_2: autoDraw = False
234.8923 	EXP 	ITI_2: autoDraw = True
236.8640 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
236.8647 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 1)])
236.8669 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
236.8676 	EXP 	New trial (rep=0, index=0): None
236.8778 	EXP 	ITI_2: autoDraw = False
236.8778 	EXP 	polygon2_2: autoDraw = False
236.8778 	EXP 	feedback1_2: autoDraw = False
236.8778 	EXP 	arrow1_2: autoDraw = False
236.8778 	EXP 	ITI_2: autoDraw = False
236.8778 	EXP 	polygon: autoDraw = True
236.8778 	EXP 	text: autoDraw = True
237.4800 	DATA 	Keypress: 1
238.8767 	EXP 	polygon: autoDraw = False
238.8767 	EXP 	text: autoDraw = False
238.8934 	EXP 	ISI: autoDraw = True
240.8940 	EXP 	ISI: autoDraw = False
240.8940 	EXP 	polygon: autoDraw = False
240.8940 	EXP 	text: autoDraw = False
240.8940 	EXP 	ISI: autoDraw = False
240.8940 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
240.8940 	EXP 	arrow1_2: text = '+$0.50'
240.8940 	EXP 	polygon2_2: autoDraw = True
240.8940 	EXP 	feedback1_2: autoDraw = True
241.8775 	EXP 	feedback1_2: autoDraw = False
241.8943 	EXP 	arrow1_2: autoDraw = True
242.8779 	EXP 	polygon2_2: autoDraw = False
242.8779 	EXP 	arrow1_2: autoDraw = False
242.8946 	EXP 	ITI_2: autoDraw = True
244.8662 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
244.8785 	EXP 	ITI_2: autoDraw = False
244.8785 	EXP 	polygon2_2: autoDraw = False
244.8785 	EXP 	feedback1_2: autoDraw = False
244.8785 	EXP 	arrow1_2: autoDraw = False
244.8785 	EXP 	ITI_2: autoDraw = False
244.8785 	EXP 	Finished: autoDraw = True
267.2882 	DATA 	Keypress: space
267.3017 	EXP 	Finished: autoDraw = False
267.4041 	EXP 	window1: mouseVisible = True
