14.5162 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
142.8498 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
142.8500 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
142.8502 	EXP 	New trial (rep=0, index=0): None
142.8637 	EXP 	ITI_2: autoDraw = False
142.8637 	EXP 	polygon2_2: autoDraw = False
142.8637 	EXP 	feedback1_2: autoDraw = False
142.8637 	EXP 	arrow1_2: autoDraw = False
142.8637 	EXP 	ITI_2: autoDraw = False
142.8637 	EXP 	rectangle: autoDraw = True
142.8637 	EXP 	text1: autoDraw = True
144.1163 	DATA 	Keypress: 2
144.8641 	EXP 	rectangle: autoDraw = False
144.8641 	EXP 	text1: autoDraw = False
144.8809 	EXP 	ISI2: autoDraw = True
146.8648 	EXP 	ISI2: autoDraw = False
146.8648 	EXP 	rectangle: autoDraw = False
146.8648 	EXP 	text1: autoDraw = False
146.8648 	EXP 	ISI2: autoDraw = False
146.8648 	EXP 	feedback2_2: text = 2
146.8648 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
146.8648 	EXP 	arrow2_2: text = '-$0.25'
146.8648 	EXP 	rectangle2_2: autoDraw = True
146.8648 	EXP 	feedback2_2: autoDraw = True
147.8651 	EXP 	feedback2_2: autoDraw = False
147.8818 	EXP 	arrow2_2: autoDraw = True
148.8657 	EXP 	rectangle2_2: autoDraw = False
148.8657 	EXP 	arrow2_2: autoDraw = False
148.8824 	EXP 	ITI2_2: autoDraw = True
150.8512 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 1)])
150.8522 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
150.8524 	EXP 	New trial (rep=0, index=0): None
150.8661 	EXP 	ITI2_2: autoDraw = False
150.8661 	EXP 	rectangle2_2: autoDraw = False
150.8661 	EXP 	feedback2_2: autoDraw = False
150.8661 	EXP 	arrow2_2: autoDraw = False
150.8661 	EXP 	ITI2_2: autoDraw = False
150.8661 	EXP 	polygon: autoDraw = True
150.8661 	EXP 	text: autoDraw = True
151.2518 	DATA 	Keypress: 2
152.8667 	EXP 	polygon: autoDraw = False
152.8667 	EXP 	text: autoDraw = False
152.8832 	EXP 	ISI: autoDraw = True
154.8672 	EXP 	ISI: autoDraw = False
154.8672 	EXP 	polygon: autoDraw = False
154.8672 	EXP 	text: autoDraw = False
154.8672 	EXP 	ISI: autoDraw = False
154.8672 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
154.8672 	EXP 	arrow1_2: text = '+$0.50'
154.8672 	EXP 	polygon2_2: autoDraw = True
154.8672 	EXP 	feedback1_2: autoDraw = True
155.8676 	EXP 	feedback1_2: autoDraw = False
155.8841 	EXP 	arrow1_2: autoDraw = True
156.8680 	EXP 	polygon2_2: autoDraw = False
156.8680 	EXP 	arrow1_2: autoDraw = False
156.8844 	EXP 	ITI_2: autoDraw = True
158.8535 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
158.8536 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 2)])
158.8545 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
158.8547 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
158.8549 	EXP 	New trial (rep=0, index=0): None
158.8685 	EXP 	ITI_2: autoDraw = False
158.8685 	EXP 	polygon2_2: autoDraw = False
158.8685 	EXP 	feedback1_2: autoDraw = False
158.8685 	EXP 	arrow1_2: autoDraw = False
158.8685 	EXP 	ITI_2: autoDraw = False
158.8685 	EXP 	rectangle: autoDraw = True
158.8685 	EXP 	text1: autoDraw = True
159.1870 	DATA 	Keypress: 2
160.8692 	EXP 	rectangle: autoDraw = False
160.8692 	EXP 	text1: autoDraw = False
160.8857 	EXP 	ISI2: autoDraw = True
162.8696 	EXP 	ISI2: autoDraw = False
162.8696 	EXP 	rectangle: autoDraw = False
162.8696 	EXP 	text1: autoDraw = False
162.8696 	EXP 	ISI2: autoDraw = False
162.8696 	EXP 	feedback2_2: text = 1
162.8696 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
162.8696 	EXP 	arrow2_2: text = '-$0.25'
162.8696 	EXP 	rectangle2_2: autoDraw = True
162.8696 	EXP 	feedback2_2: autoDraw = True
163.8699 	EXP 	feedback2_2: autoDraw = False
163.8865 	EXP 	arrow2_2: autoDraw = True
164.8705 	EXP 	rectangle2_2: autoDraw = False
164.8705 	EXP 	arrow2_2: autoDraw = False
164.8868 	EXP 	ITI2_2: autoDraw = True
166.8584 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 1)])
166.8601 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
166.8604 	EXP 	New trial (rep=0, index=0): None
166.8708 	EXP 	rectangle2_2: autoDraw = False
166.8708 	EXP 	feedback2_2: autoDraw = False
166.8708 	EXP 	arrow2_2: autoDraw = False
166.8708 	EXP 	ITI2_2: autoDraw = False
166.8708 	EXP 	polygon: autoDraw = True
166.8708 	EXP 	text: autoDraw = True
167.8903 	DATA 	Keypress: 2
168.8714 	EXP 	polygon: autoDraw = False
168.8714 	EXP 	text: autoDraw = False
168.8880 	EXP 	ISI: autoDraw = True
170.8725 	EXP 	ISI: autoDraw = False
170.8725 	EXP 	polygon: autoDraw = False
170.8725 	EXP 	text: autoDraw = False
170.8725 	EXP 	ISI: autoDraw = False
170.8725 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
170.8725 	EXP 	arrow1_2: text = '+$0.50'
170.8725 	EXP 	polygon2_2: autoDraw = True
170.8725 	EXP 	feedback1_2: autoDraw = True
171.8722 	EXP 	feedback1_2: autoDraw = False
171.8891 	EXP 	arrow1_2: autoDraw = True
172.8727 	EXP 	polygon2_2: autoDraw = False
172.8727 	EXP 	arrow1_2: autoDraw = False
172.8895 	EXP 	ITI_2: autoDraw = True
174.8581 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
174.8582 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 1)])
174.8591 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
174.8593 	EXP 	New trial (rep=0, index=0): None
174.8733 	EXP 	ITI_2: autoDraw = False
174.8733 	EXP 	polygon2_2: autoDraw = False
174.8733 	EXP 	feedback1_2: autoDraw = False
174.8733 	EXP 	arrow1_2: autoDraw = False
174.8733 	EXP 	ITI_2: autoDraw = False
174.8733 	EXP 	polygon: autoDraw = True
174.8733 	EXP 	text: autoDraw = True
175.1586 	DATA 	Keypress: 1
176.8737 	EXP 	polygon: autoDraw = False
176.8737 	EXP 	text: autoDraw = False
176.8905 	EXP 	ISI: autoDraw = True
178.8744 	EXP 	ISI: autoDraw = False
178.8744 	EXP 	polygon: autoDraw = False
178.8744 	EXP 	text: autoDraw = False
178.8744 	EXP 	ISI: autoDraw = False
178.8744 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
178.8744 	EXP 	arrow1_2: text = '+$0.50'
178.8744 	EXP 	polygon2_2: autoDraw = True
178.8744 	EXP 	feedback1_2: autoDraw = True
179.8747 	EXP 	feedback1_2: autoDraw = False
179.8913 	EXP 	arrow1_2: autoDraw = True
180.8750 	EXP 	polygon2_2: autoDraw = False
180.8750 	EXP 	arrow1_2: autoDraw = False
180.8917 	EXP 	ITI_2: autoDraw = True
182.8610 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
182.8613 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 1)])
182.8626 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
182.8628 	EXP 	New trial (rep=0, index=0): None
182.8755 	EXP 	ITI_2: autoDraw = False
182.8755 	EXP 	polygon2_2: autoDraw = False
182.8755 	EXP 	feedback1_2: autoDraw = False
182.8755 	EXP 	arrow1_2: autoDraw = False
182.8755 	EXP 	ITI_2: autoDraw = False
182.8755 	EXP 	polygon: autoDraw = True
182.8755 	EXP 	text: autoDraw = True
183.1612 	DATA 	Keypress: 1
184.8761 	EXP 	polygon: autoDraw = False
184.8761 	EXP 	text: autoDraw = False
184.8929 	EXP 	ISI: autoDraw = True
186.8768 	EXP 	ISI: autoDraw = False
186.8768 	EXP 	polygon: autoDraw = False
186.8768 	EXP 	text: autoDraw = False
186.8768 	EXP 	ISI: autoDraw = False
186.8768 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
186.8768 	EXP 	arrow1_2: text = '+$0.50'
186.8768 	EXP 	polygon2_2: autoDraw = True
186.8768 	EXP 	feedback1_2: autoDraw = True
187.8770 	EXP 	feedback1_2: autoDraw = False
187.8937 	EXP 	arrow1_2: autoDraw = True
188.8772 	EXP 	polygon2_2: autoDraw = False
188.8772 	EXP 	arrow1_2: autoDraw = False
188.8940 	EXP 	ITI_2: autoDraw = True
190.8627 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
190.8629 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 2)])
190.8638 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
190.8640 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
190.8641 	EXP 	New trial (rep=0, index=0): None
190.8780 	EXP 	ITI_2: autoDraw = False
190.8780 	EXP 	polygon2_2: autoDraw = False
190.8780 	EXP 	feedback1_2: autoDraw = False
190.8780 	EXP 	arrow1_2: autoDraw = False
190.8780 	EXP 	ITI_2: autoDraw = False
190.8780 	EXP 	rectangle: autoDraw = True
190.8780 	EXP 	text1: autoDraw = True
191.2133 	DATA 	Keypress: 2
192.8785 	EXP 	rectangle: autoDraw = False
192.8785 	EXP 	text1: autoDraw = False
192.8953 	EXP 	ISI2: autoDraw = True
194.8791 	EXP 	ISI2: autoDraw = False
194.8791 	EXP 	rectangle: autoDraw = False
194.8791 	EXP 	text1: autoDraw = False
194.8791 	EXP 	ISI2: autoDraw = False
194.8791 	EXP 	feedback2_2: text = 2
194.8791 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
194.8791 	EXP 	arrow2_2: text = '-$0.25'
194.8791 	EXP 	rectangle2_2: autoDraw = True
194.8791 	EXP 	feedback2_2: autoDraw = True
195.8794 	EXP 	feedback2_2: autoDraw = False
195.8960 	EXP 	arrow2_2: autoDraw = True
196.8797 	EXP 	rectangle2_2: autoDraw = False
196.8797 	EXP 	arrow2_2: autoDraw = False
196.8964 	EXP 	ITI2_2: autoDraw = True
198.8651 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 1)])
198.8662 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
198.8663 	EXP 	New trial (rep=0, index=0): None
198.8803 	EXP 	rectangle2_2: autoDraw = False
198.8803 	EXP 	feedback2_2: autoDraw = False
198.8803 	EXP 	arrow2_2: autoDraw = False
198.8803 	EXP 	ITI2_2: autoDraw = False
198.8803 	EXP 	polygon: autoDraw = True
198.8803 	EXP 	text: autoDraw = True
199.8667 	DATA 	Keypress: 2
200.8809 	EXP 	polygon: autoDraw = False
200.8809 	EXP 	text: autoDraw = False
200.8975 	EXP 	ISI: autoDraw = True
202.8816 	EXP 	ISI: autoDraw = False
202.8816 	EXP 	polygon: autoDraw = False
202.8816 	EXP 	text: autoDraw = False
202.8816 	EXP 	ISI: autoDraw = False
202.8816 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
202.8816 	EXP 	arrow1_2: text = '+$0.50'
202.8816 	EXP 	polygon2_2: autoDraw = True
202.8816 	EXP 	feedback1_2: autoDraw = True
203.8818 	EXP 	feedback1_2: autoDraw = False
203.8985 	EXP 	arrow1_2: autoDraw = True
204.8821 	EXP 	polygon2_2: autoDraw = False
204.8821 	EXP 	arrow1_2: autoDraw = False
204.8987 	EXP 	ITI_2: autoDraw = True
206.8673 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
206.8674 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 2)])
206.8687 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
206.8689 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
206.8691 	EXP 	New trial (rep=0, index=0): None
206.8828 	EXP 	polygon2_2: autoDraw = False
206.8828 	EXP 	feedback1_2: autoDraw = False
206.8828 	EXP 	arrow1_2: autoDraw = False
206.8828 	EXP 	ITI_2: autoDraw = False
206.8828 	EXP 	rectangle: autoDraw = True
206.8828 	EXP 	text1: autoDraw = True
207.2019 	DATA 	Keypress: 1
208.8833 	EXP 	rectangle: autoDraw = False
208.8833 	EXP 	text1: autoDraw = False
208.9000 	EXP 	ISI2: autoDraw = True
210.8839 	EXP 	ISI2: autoDraw = False
210.8839 	EXP 	rectangle: autoDraw = False
210.8839 	EXP 	text1: autoDraw = False
210.8839 	EXP 	ISI2: autoDraw = False
210.8839 	EXP 	feedback2_2: text = 8
210.8839 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
210.8839 	EXP 	arrow2_2: text = '-$0.25'
210.8839 	EXP 	rectangle2_2: autoDraw = True
210.8839 	EXP 	feedback2_2: autoDraw = True
211.8841 	EXP 	feedback2_2: autoDraw = False
211.9008 	EXP 	arrow2_2: autoDraw = True
212.8845 	EXP 	rectangle2_2: autoDraw = False
212.8845 	EXP 	arrow2_2: autoDraw = False
212.9013 	EXP 	ITI2_2: autoDraw = True
214.8696 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 1)])
214.8708 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
214.8710 	EXP 	New trial (rep=0, index=0): None
214.8851 	EXP 	rectangle2_2: autoDraw = False
214.8851 	EXP 	feedback2_2: autoDraw = False
214.8851 	EXP 	arrow2_2: autoDraw = False
214.8851 	EXP 	ITI2_2: autoDraw = False
214.8851 	EXP 	polygon: autoDraw = True
214.8851 	EXP 	text: autoDraw = True
215.7543 	DATA 	Keypress: 2
216.8856 	EXP 	polygon: autoDraw = False
216.8856 	EXP 	text: autoDraw = False
216.9024 	EXP 	ISI: autoDraw = True
218.8863 	EXP 	ISI: autoDraw = False
218.8863 	EXP 	polygon: autoDraw = False
218.8863 	EXP 	text: autoDraw = False
218.8863 	EXP 	ISI: autoDraw = False
218.8863 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
218.8863 	EXP 	arrow1_2: text = '+$0.50'
218.8863 	EXP 	polygon2_2: autoDraw = True
218.8863 	EXP 	feedback1_2: autoDraw = True
219.8866 	EXP 	feedback1_2: autoDraw = False
219.9033 	EXP 	arrow1_2: autoDraw = True
220.8868 	EXP 	polygon2_2: autoDraw = False
220.8868 	EXP 	arrow1_2: autoDraw = False
220.9035 	EXP 	ITI_2: autoDraw = True
222.8719 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
222.8721 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 1)])
222.8731 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
222.8733 	EXP 	New trial (rep=0, index=0): None
222.8876 	EXP 	polygon2_2: autoDraw = False
222.8876 	EXP 	feedback1_2: autoDraw = False
222.8876 	EXP 	arrow1_2: autoDraw = False
222.8876 	EXP 	ITI_2: autoDraw = False
222.8876 	EXP 	polygon: autoDraw = True
222.8876 	EXP 	text: autoDraw = True
223.5896 	DATA 	Keypress: 2
224.8880 	EXP 	polygon: autoDraw = False
224.8880 	EXP 	text: autoDraw = False
224.9047 	EXP 	ISI: autoDraw = True
226.8886 	EXP 	ISI: autoDraw = False
226.8886 	EXP 	polygon: autoDraw = False
226.8886 	EXP 	text: autoDraw = False
226.8886 	EXP 	ISI: autoDraw = False
226.8886 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
226.8886 	EXP 	arrow1_2: text = '+$0.50'
226.8886 	EXP 	polygon2_2: autoDraw = True
226.8886 	EXP 	feedback1_2: autoDraw = True
227.8889 	EXP 	feedback1_2: autoDraw = False
227.9055 	EXP 	arrow1_2: autoDraw = True
228.8892 	EXP 	polygon2_2: autoDraw = False
228.8892 	EXP 	arrow1_2: autoDraw = False
228.9059 	EXP 	ITI_2: autoDraw = True
229.9239 	DATA 	Keypress: 1
230.8744 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
230.8746 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 2)])
230.8755 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
230.8757 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
230.8758 	EXP 	New trial (rep=0, index=0): None
230.8899 	EXP 	polygon2_2: autoDraw = False
230.8899 	EXP 	feedback1_2: autoDraw = False
230.8899 	EXP 	arrow1_2: autoDraw = False
230.8899 	EXP 	ITI_2: autoDraw = False
230.8899 	EXP 	rectangle: autoDraw = True
230.8899 	EXP 	text1: autoDraw = True
231.1589 	DATA 	Keypress: 1
232.8905 	EXP 	rectangle: autoDraw = False
232.8905 	EXP 	text1: autoDraw = False
232.9071 	EXP 	ISI2: autoDraw = True
234.8911 	EXP 	ISI2: autoDraw = False
234.8911 	EXP 	rectangle: autoDraw = False
234.8911 	EXP 	text1: autoDraw = False
234.8911 	EXP 	ISI2: autoDraw = False
234.8911 	EXP 	feedback2_2: text = 6
234.8911 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
234.8911 	EXP 	arrow2_2: text = '-$0.25'
234.8911 	EXP 	rectangle2_2: autoDraw = True
234.8911 	EXP 	feedback2_2: autoDraw = True
235.8913 	EXP 	feedback2_2: autoDraw = False
235.9081 	EXP 	arrow2_2: autoDraw = True
236.8917 	EXP 	rectangle2_2: autoDraw = False
236.8917 	EXP 	arrow2_2: autoDraw = False
236.9085 	EXP 	ITI2_2: autoDraw = True
238.8766 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 1)])
238.8778 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
238.8780 	EXP 	New trial (rep=0, index=0): None
238.8922 	EXP 	rectangle2_2: autoDraw = False
238.8922 	EXP 	feedback2_2: autoDraw = False
238.8922 	EXP 	arrow2_2: autoDraw = False
238.8922 	EXP 	ITI2_2: autoDraw = False
238.8922 	EXP 	polygon: autoDraw = True
238.8922 	EXP 	text: autoDraw = True
239.5442 	DATA 	Keypress: 2
240.8928 	EXP 	polygon: autoDraw = False
240.8928 	EXP 	text: autoDraw = False
240.9095 	EXP 	ISI: autoDraw = True
242.9101 	EXP 	ISI: autoDraw = False
242.9101 	EXP 	polygon: autoDraw = False
242.9101 	EXP 	text: autoDraw = False
242.9101 	EXP 	ISI: autoDraw = False
242.9101 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
242.9101 	EXP 	arrow1_2: text = '+$0.50'
242.9101 	EXP 	polygon2_2: autoDraw = True
242.9101 	EXP 	feedback1_2: autoDraw = True
243.8937 	EXP 	feedback1_2: autoDraw = False
243.9105 	EXP 	arrow1_2: autoDraw = True
244.8939 	EXP 	polygon2_2: autoDraw = False
244.8939 	EXP 	arrow1_2: autoDraw = False
244.9106 	EXP 	ITI_2: autoDraw = True
246.8825 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
246.8948 	EXP 	polygon2_2: autoDraw = False
246.8948 	EXP 	feedback1_2: autoDraw = False
246.8948 	EXP 	arrow1_2: autoDraw = False
246.8948 	EXP 	ITI_2: autoDraw = False
246.8948 	EXP 	Finished: autoDraw = True
247.2805 	DATA 	Keypress: 1
258.0167 	DATA 	Keypress: space
258.0312 	EXP 	Finished: autoDraw = False
258.1279 	EXP 	window1: mouseVisible = True
