15.9516 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
143.7633 	EXP 	New trial (rep=0, index=0): None
143.7772 	EXP 	rectangle2_2: autoDraw = False
143.7772 	EXP 	feedback2_2: autoDraw = False
143.7772 	EXP 	arrow2_2: autoDraw = False
143.7772 	EXP 	ITI2_2: autoDraw = False
143.7772 	EXP 	rectangle: autoDraw = True
143.7772 	EXP 	text1: autoDraw = True
144.3791 	DATA 	Keypress: 1
145.7779 	EXP 	rectangle: autoDraw = False
145.7779 	EXP 	text1: autoDraw = False
145.7947 	EXP 	ISI2: autoDraw = True
147.7785 	EXP 	ISI2: autoDraw = False
147.7785 	EXP 	rectangle: autoDraw = False
147.7785 	EXP 	text1: autoDraw = False
147.7785 	EXP 	ISI2: autoDraw = False
147.7785 	EXP 	feedback2_2: text = 7
147.7785 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
147.7785 	EXP 	arrow2_2: text = '-$0.25'
147.7785 	EXP 	rectangle2_2: autoDraw = True
147.7785 	EXP 	feedback2_2: autoDraw = True
148.7788 	EXP 	feedback2_2: autoDraw = False
148.7955 	EXP 	arrow2_2: autoDraw = True
149.7790 	EXP 	rectangle2_2: autoDraw = False
149.7790 	EXP 	arrow2_2: autoDraw = False
149.7957 	EXP 	ITI2_2: autoDraw = True
151.7640 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 1)])
151.7651 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
151.7652 	EXP 	New trial (rep=0, index=0): None
151.7796 	EXP 	rectangle2_2: autoDraw = False
151.7796 	EXP 	feedback2_2: autoDraw = False
151.7796 	EXP 	arrow2_2: autoDraw = False
151.7796 	EXP 	ITI2_2: autoDraw = False
151.7796 	EXP 	polygon: autoDraw = True
151.7796 	EXP 	text: autoDraw = True
152.2326 	DATA 	Keypress: 1
153.7806 	EXP 	polygon: autoDraw = False
153.7806 	EXP 	text: autoDraw = False
153.7971 	EXP 	ISI: autoDraw = True
155.7809 	EXP 	ISI: autoDraw = False
155.7809 	EXP 	polygon: autoDraw = False
155.7809 	EXP 	text: autoDraw = False
155.7809 	EXP 	ISI: autoDraw = False
155.7809 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
155.7809 	EXP 	arrow1_2: text = '+$0.50'
155.7809 	EXP 	polygon2_2: autoDraw = True
155.7809 	EXP 	feedback1_2: autoDraw = True
156.7812 	EXP 	feedback1_2: autoDraw = False
156.7979 	EXP 	arrow1_2: autoDraw = True
157.7815 	EXP 	polygon2_2: autoDraw = False
157.7815 	EXP 	arrow1_2: autoDraw = False
157.7984 	EXP 	ITI_2: autoDraw = True
159.7698 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
159.7706 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 1)])
159.7723 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
159.7729 	EXP 	New trial (rep=0, index=0): None
159.7832 	EXP 	polygon2_2: autoDraw = False
159.7832 	EXP 	feedback1_2: autoDraw = False
159.7832 	EXP 	arrow1_2: autoDraw = False
159.7832 	EXP 	ITI_2: autoDraw = False
159.7832 	EXP 	polygon: autoDraw = True
159.7832 	EXP 	text: autoDraw = True
160.2862 	DATA 	Keypress: 2
161.7829 	EXP 	polygon: autoDraw = False
161.7829 	EXP 	text: autoDraw = False
161.7995 	EXP 	ISI: autoDraw = True
163.7833 	EXP 	ISI: autoDraw = False
163.7833 	EXP 	polygon: autoDraw = False
163.7833 	EXP 	text: autoDraw = False
163.7833 	EXP 	ISI: autoDraw = False
163.7833 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
163.7833 	EXP 	arrow1_2: text = '+$0.50'
163.7833 	EXP 	polygon2_2: autoDraw = True
163.7833 	EXP 	feedback1_2: autoDraw = True
164.7836 	EXP 	feedback1_2: autoDraw = False
164.8003 	EXP 	arrow1_2: autoDraw = True
165.7839 	EXP 	polygon2_2: autoDraw = False
165.7839 	EXP 	arrow1_2: autoDraw = False
165.8005 	EXP 	ITI_2: autoDraw = True
166.4527 	DATA 	Keypress: 1
167.7697 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
167.7699 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 2)])
167.7708 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
167.7710 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
167.7712 	EXP 	New trial (rep=0, index=0): None
167.7845 	EXP 	ITI_2: autoDraw = False
167.7845 	EXP 	polygon2_2: autoDraw = False
167.7845 	EXP 	feedback1_2: autoDraw = False
167.7845 	EXP 	arrow1_2: autoDraw = False
167.7845 	EXP 	ITI_2: autoDraw = False
167.7845 	EXP 	rectangle: autoDraw = True
167.7845 	EXP 	text1: autoDraw = True
168.3202 	DATA 	Keypress: 1
169.7851 	EXP 	rectangle: autoDraw = False
169.7851 	EXP 	text1: autoDraw = False
169.8019 	EXP 	ISI2: autoDraw = True
171.7857 	EXP 	ISI2: autoDraw = False
171.7857 	EXP 	rectangle: autoDraw = False
171.7857 	EXP 	text1: autoDraw = False
171.7857 	EXP 	ISI2: autoDraw = False
171.7857 	EXP 	feedback2_2: text = 6
171.7857 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
171.7857 	EXP 	arrow2_2: text = '-$0.25'
171.7857 	EXP 	rectangle2_2: autoDraw = True
171.7857 	EXP 	feedback2_2: autoDraw = True
172.7860 	EXP 	feedback2_2: autoDraw = False
172.8027 	EXP 	arrow2_2: autoDraw = True
173.7864 	EXP 	rectangle2_2: autoDraw = False
173.7864 	EXP 	arrow2_2: autoDraw = False
173.8032 	EXP 	ITI2_2: autoDraw = True
175.7721 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 1)])
175.7733 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
175.7734 	EXP 	New trial (rep=0, index=0): None
175.7870 	EXP 	ITI2_2: autoDraw = False
175.7870 	EXP 	rectangle2_2: autoDraw = False
175.7870 	EXP 	feedback2_2: autoDraw = False
175.7870 	EXP 	arrow2_2: autoDraw = False
175.7870 	EXP 	ITI2_2: autoDraw = False
175.7870 	EXP 	polygon: autoDraw = True
175.7870 	EXP 	text: autoDraw = True
176.2557 	DATA 	Keypress: 2
177.7877 	EXP 	polygon: autoDraw = False
177.7877 	EXP 	text: autoDraw = False
177.8042 	EXP 	ISI: autoDraw = True
179.7882 	EXP 	ISI: autoDraw = False
179.7882 	EXP 	polygon: autoDraw = False
179.7882 	EXP 	text: autoDraw = False
179.7882 	EXP 	ISI: autoDraw = False
179.7882 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
179.7882 	EXP 	arrow1_2: text = '+$0.50'
179.7882 	EXP 	polygon2_2: autoDraw = True
179.7882 	EXP 	feedback1_2: autoDraw = True
180.7884 	EXP 	feedback1_2: autoDraw = False
180.8052 	EXP 	arrow1_2: autoDraw = True
181.7888 	EXP 	polygon2_2: autoDraw = False
181.7888 	EXP 	arrow1_2: autoDraw = False
181.8055 	EXP 	ITI_2: autoDraw = True
183.7745 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
183.7747 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 2)])
183.7756 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
183.7757 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
183.7759 	EXP 	New trial (rep=0, index=0): None
183.7894 	EXP 	ITI_2: autoDraw = False
183.7894 	EXP 	polygon2_2: autoDraw = False
183.7894 	EXP 	feedback1_2: autoDraw = False
183.7894 	EXP 	arrow1_2: autoDraw = False
183.7894 	EXP 	ITI_2: autoDraw = False
183.7894 	EXP 	rectangle: autoDraw = True
183.7894 	EXP 	text1: autoDraw = True
185.0090 	DATA 	Keypress: 1
185.7900 	EXP 	rectangle: autoDraw = False
185.7900 	EXP 	text1: autoDraw = False
185.8067 	EXP 	ISI2: autoDraw = True
187.7906 	EXP 	ISI2: autoDraw = False
187.7906 	EXP 	rectangle: autoDraw = False
187.7906 	EXP 	text1: autoDraw = False
187.7906 	EXP 	ISI2: autoDraw = False
187.7906 	EXP 	feedback2_2: text = 6
187.7906 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
187.7906 	EXP 	arrow2_2: text = '-$0.25'
187.7906 	EXP 	rectangle2_2: autoDraw = True
187.7906 	EXP 	feedback2_2: autoDraw = True
188.7909 	EXP 	feedback2_2: autoDraw = False
188.8076 	EXP 	arrow2_2: autoDraw = True
189.7914 	EXP 	rectangle2_2: autoDraw = False
189.7914 	EXP 	arrow2_2: autoDraw = False
189.8079 	EXP 	ITI2_2: autoDraw = True
191.7768 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 1)])
191.7780 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
191.7781 	EXP 	New trial (rep=0, index=0): None
191.7919 	EXP 	ITI2_2: autoDraw = False
191.7919 	EXP 	rectangle2_2: autoDraw = False
191.7919 	EXP 	feedback2_2: autoDraw = False
191.7919 	EXP 	arrow2_2: autoDraw = False
191.7919 	EXP 	ITI2_2: autoDraw = False
191.7919 	EXP 	polygon: autoDraw = True
191.7919 	EXP 	text: autoDraw = True
192.1445 	DATA 	Keypress: 2
193.7924 	EXP 	polygon: autoDraw = False
193.7924 	EXP 	text: autoDraw = False
193.8091 	EXP 	ISI: autoDraw = True
195.7932 	EXP 	ISI: autoDraw = False
195.7932 	EXP 	polygon: autoDraw = False
195.7932 	EXP 	text: autoDraw = False
195.7932 	EXP 	ISI: autoDraw = False
195.7932 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
195.7932 	EXP 	arrow1_2: text = '+$0.50'
195.7932 	EXP 	polygon2_2: autoDraw = True
195.7932 	EXP 	feedback1_2: autoDraw = True
196.7934 	EXP 	feedback1_2: autoDraw = False
196.8099 	EXP 	arrow1_2: autoDraw = True
197.7935 	EXP 	polygon2_2: autoDraw = False
197.7935 	EXP 	arrow1_2: autoDraw = False
197.8103 	EXP 	ITI_2: autoDraw = True
199.7807 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
199.7812 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 1)])
199.7823 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
199.7825 	EXP 	New trial (rep=0, index=0): None
199.7941 	EXP 	ITI_2: autoDraw = False
199.7941 	EXP 	polygon2_2: autoDraw = False
199.7941 	EXP 	feedback1_2: autoDraw = False
199.7941 	EXP 	arrow1_2: autoDraw = False
199.7941 	EXP 	ITI_2: autoDraw = False
199.7941 	EXP 	polygon: autoDraw = True
199.7941 	EXP 	text: autoDraw = True
200.8298 	DATA 	Keypress: 2
201.7952 	EXP 	polygon: autoDraw = False
201.7952 	EXP 	text: autoDraw = False
201.8116 	EXP 	ISI: autoDraw = True
203.7956 	EXP 	ISI: autoDraw = False
203.7956 	EXP 	polygon: autoDraw = False
203.7956 	EXP 	text: autoDraw = False
203.7956 	EXP 	ISI: autoDraw = False
203.7956 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
203.7956 	EXP 	arrow1_2: text = '+$0.50'
203.7956 	EXP 	polygon2_2: autoDraw = True
203.7956 	EXP 	feedback1_2: autoDraw = True
204.7958 	EXP 	feedback1_2: autoDraw = False
204.8124 	EXP 	arrow1_2: autoDraw = True
205.7962 	EXP 	polygon2_2: autoDraw = False
205.7962 	EXP 	arrow1_2: autoDraw = False
205.8127 	EXP 	ITI_2: autoDraw = True
207.7816 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
207.7818 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 1)])
207.7827 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
207.7829 	EXP 	New trial (rep=0, index=0): None
207.7967 	EXP 	ITI_2: autoDraw = False
207.7967 	EXP 	polygon2_2: autoDraw = False
207.7967 	EXP 	feedback1_2: autoDraw = False
207.7967 	EXP 	arrow1_2: autoDraw = False
207.7967 	EXP 	ITI_2: autoDraw = False
207.7967 	EXP 	polygon: autoDraw = True
207.7967 	EXP 	text: autoDraw = True
208.1824 	DATA 	Keypress: 2
209.7973 	EXP 	polygon: autoDraw = False
209.7973 	EXP 	text: autoDraw = False
209.8140 	EXP 	ISI: autoDraw = True
211.7978 	EXP 	ISI: autoDraw = False
211.7978 	EXP 	polygon: autoDraw = False
211.7978 	EXP 	text: autoDraw = False
211.7978 	EXP 	ISI: autoDraw = False
211.7978 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
211.7978 	EXP 	arrow1_2: text = '+$0.50'
211.7978 	EXP 	polygon2_2: autoDraw = True
211.7978 	EXP 	feedback1_2: autoDraw = True
212.7984 	EXP 	feedback1_2: autoDraw = False
212.8148 	EXP 	arrow1_2: autoDraw = True
213.7984 	EXP 	polygon2_2: autoDraw = False
213.7984 	EXP 	arrow1_2: autoDraw = False
213.8151 	EXP 	ITI_2: autoDraw = True
215.7839 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
215.7841 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 1)])
215.7851 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
215.7852 	EXP 	New trial (rep=0, index=0): None
215.7991 	EXP 	ITI_2: autoDraw = False
215.7991 	EXP 	polygon2_2: autoDraw = False
215.7991 	EXP 	feedback1_2: autoDraw = False
215.7991 	EXP 	arrow1_2: autoDraw = False
215.7991 	EXP 	ITI_2: autoDraw = False
215.7991 	EXP 	polygon: autoDraw = True
215.7991 	EXP 	text: autoDraw = True
216.3846 	DATA 	Keypress: 2
217.7997 	EXP 	polygon: autoDraw = False
217.7997 	EXP 	text: autoDraw = False
217.8164 	EXP 	ISI: autoDraw = True
219.8002 	EXP 	ISI: autoDraw = False
219.8002 	EXP 	polygon: autoDraw = False
219.8002 	EXP 	text: autoDraw = False
219.8002 	EXP 	ISI: autoDraw = False
219.8002 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
219.8002 	EXP 	arrow1_2: text = '+$0.50'
219.8002 	EXP 	polygon2_2: autoDraw = True
219.8002 	EXP 	feedback1_2: autoDraw = True
220.8007 	EXP 	feedback1_2: autoDraw = False
220.8173 	EXP 	arrow1_2: autoDraw = True
221.8009 	EXP 	polygon2_2: autoDraw = False
221.8009 	EXP 	arrow1_2: autoDraw = False
221.8176 	EXP 	ITI_2: autoDraw = True
223.7863 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
223.7865 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 2)])
223.7875 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
223.7877 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
223.7878 	EXP 	New trial (rep=0, index=0): None
223.8015 	EXP 	ITI_2: autoDraw = False
223.8015 	EXP 	polygon2_2: autoDraw = False
223.8015 	EXP 	feedback1_2: autoDraw = False
223.8015 	EXP 	arrow1_2: autoDraw = False
223.8015 	EXP 	ITI_2: autoDraw = False
223.8015 	EXP 	rectangle: autoDraw = True
223.8015 	EXP 	text1: autoDraw = True
224.4870 	DATA 	Keypress: 2
225.8020 	EXP 	rectangle: autoDraw = False
225.8020 	EXP 	text1: autoDraw = False
225.8187 	EXP 	ISI2: autoDraw = True
227.8027 	EXP 	ISI2: autoDraw = False
227.8027 	EXP 	rectangle: autoDraw = False
227.8027 	EXP 	text1: autoDraw = False
227.8027 	EXP 	ISI2: autoDraw = False
227.8027 	EXP 	feedback2_2: text = 2
227.8027 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
227.8027 	EXP 	arrow2_2: text = '-$0.25'
227.8027 	EXP 	rectangle2_2: autoDraw = True
227.8027 	EXP 	feedback2_2: autoDraw = True
228.8030 	EXP 	feedback2_2: autoDraw = False
228.8197 	EXP 	arrow2_2: autoDraw = True
229.8034 	EXP 	rectangle2_2: autoDraw = False
229.8034 	EXP 	arrow2_2: autoDraw = False
229.8202 	EXP 	ITI2_2: autoDraw = True
231.6552 	DATA 	Keypress: 1
231.7887 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 1)])
231.7898 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
231.7900 	EXP 	New trial (rep=0, index=0): None
231.8040 	EXP 	ITI2_2: autoDraw = False
231.8040 	EXP 	rectangle2_2: autoDraw = False
231.8040 	EXP 	feedback2_2: autoDraw = False
231.8040 	EXP 	arrow2_2: autoDraw = False
231.8040 	EXP 	ITI2_2: autoDraw = False
231.8040 	EXP 	polygon: autoDraw = True
231.8040 	EXP 	text: autoDraw = True
232.4734 	DATA 	Keypress: 1
233.8046 	EXP 	polygon: autoDraw = False
233.8046 	EXP 	text: autoDraw = False
233.8213 	EXP 	ISI: autoDraw = True
235.8053 	EXP 	ISI: autoDraw = False
235.8053 	EXP 	polygon: autoDraw = False
235.8053 	EXP 	text: autoDraw = False
235.8053 	EXP 	ISI: autoDraw = False
235.8053 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
235.8053 	EXP 	arrow1_2: text = '+$0.50'
235.8053 	EXP 	polygon2_2: autoDraw = True
235.8053 	EXP 	feedback1_2: autoDraw = True
236.8056 	EXP 	feedback1_2: autoDraw = False
236.8222 	EXP 	arrow1_2: autoDraw = True
237.8058 	EXP 	polygon2_2: autoDraw = False
237.8058 	EXP 	arrow1_2: autoDraw = False
237.8225 	EXP 	ITI_2: autoDraw = True
239.7908 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
239.7909 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 1)])
239.7912 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
239.7913 	EXP 	New trial (rep=0, index=0): None
239.8063 	EXP 	polygon2_2: autoDraw = False
239.8063 	EXP 	feedback1_2: autoDraw = False
239.8063 	EXP 	arrow1_2: autoDraw = False
239.8063 	EXP 	ITI_2: autoDraw = False
239.8063 	EXP 	polygon: autoDraw = True
239.8063 	EXP 	text: autoDraw = True
240.6587 	DATA 	Keypress: 1
241.8070 	EXP 	polygon: autoDraw = False
241.8070 	EXP 	text: autoDraw = False
241.8237 	EXP 	ISI: autoDraw = True
243.8242 	EXP 	ISI: autoDraw = False
243.8242 	EXP 	polygon: autoDraw = False
243.8242 	EXP 	text: autoDraw = False
243.8242 	EXP 	ISI: autoDraw = False
243.8242 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
243.8242 	EXP 	arrow1_2: text = '+$0.50'
243.8242 	EXP 	polygon2_2: autoDraw = True
243.8242 	EXP 	feedback1_2: autoDraw = True
244.8079 	EXP 	feedback1_2: autoDraw = False
244.8246 	EXP 	arrow1_2: autoDraw = True
245.8082 	EXP 	polygon2_2: autoDraw = False
245.8082 	EXP 	arrow1_2: autoDraw = False
245.8249 	EXP 	ITI_2: autoDraw = True
247.7933 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
247.8088 	EXP 	polygon2_2: autoDraw = False
247.8088 	EXP 	feedback1_2: autoDraw = False
247.8088 	EXP 	arrow1_2: autoDraw = False
247.8088 	EXP 	ITI_2: autoDraw = False
247.8088 	EXP 	Finished: autoDraw = True
259.6144 	DATA 	Keypress: space
259.6289 	EXP 	Finished: autoDraw = False
259.7110 	EXP 	window1: mouseVisible = True
