5.6688 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
139.8015 	EXP 	feedback2_2: autoDraw = True
140.7852 	EXP 	feedback2_2: autoDraw = False
140.8018 	EXP 	arrow2_2: autoDraw = True
141.7854 	EXP 	rectangle2_2: autoDraw = False
141.7854 	EXP 	arrow2_2: autoDraw = False
141.8021 	EXP 	ITI2_2: autoDraw = True
143.7746 	EXP 	New trial (rep=0, index=12): OrderedDict([('selectBlock', 2)])
143.7762 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
143.7771 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
143.7777 	EXP 	New trial (rep=0, index=0): None
143.7870 	EXP 	ITI2_2: autoDraw = False
143.7870 	EXP 	rectangle2_2: autoDraw = False
143.7870 	EXP 	feedback2_2: autoDraw = False
143.7870 	EXP 	arrow2_2: autoDraw = False
143.7870 	EXP 	ITI2_2: autoDraw = False
143.7870 	EXP 	rectangle: autoDraw = True
143.7870 	EXP 	text1: autoDraw = True
145.7866 	EXP 	rectangle: autoDraw = False
145.7866 	EXP 	text1: autoDraw = False
145.8033 	EXP 	ISI2: autoDraw = True
145.9561 	DATA 	Keypress: 1
147.8206 	EXP 	ISI2: autoDraw = False
147.8206 	EXP 	rectangle: autoDraw = False
147.8206 	EXP 	text1: autoDraw = False
147.8206 	EXP 	ISI2: autoDraw = False
147.8206 	EXP 	feedback2_2: text = 'No Response'
147.8206 	EXP 	arrow2_2: color = '[1. 1. 1.] (rgb)'
147.8206 	EXP 	arrow2_2: text = '#'
147.8206 	EXP 	rectangle2_2: autoDraw = True
147.8206 	EXP 	feedback2_2: autoDraw = True
148.7875 	EXP 	feedback2_2: autoDraw = False
148.8042 	EXP 	arrow2_2: autoDraw = True
149.7878 	EXP 	rectangle2_2: autoDraw = False
149.7878 	EXP 	arrow2_2: autoDraw = False
149.8045 	EXP 	ITI2_2: autoDraw = True
151.7769 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 1)])
151.7785 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
151.7792 	EXP 	New trial (rep=0, index=0): None
151.7894 	EXP 	ITI2_2: autoDraw = False
151.7894 	EXP 	rectangle2_2: autoDraw = False
151.7894 	EXP 	feedback2_2: autoDraw = False
151.7894 	EXP 	arrow2_2: autoDraw = False
151.7894 	EXP 	ITI2_2: autoDraw = False
151.7894 	EXP 	polygon: autoDraw = True
151.7894 	EXP 	text: autoDraw = True
152.3084 	DATA 	Keypress: 1
153.7890 	EXP 	polygon: autoDraw = False
153.7890 	EXP 	text: autoDraw = False
153.8057 	EXP 	ISI: autoDraw = True
155.8061 	EXP 	ISI: autoDraw = False
155.8061 	EXP 	polygon: autoDraw = False
155.8061 	EXP 	text: autoDraw = False
155.8061 	EXP 	ISI: autoDraw = False
155.8061 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
155.8061 	EXP 	arrow1_2: text = '+$0.50'
155.8061 	EXP 	polygon2_2: autoDraw = True
155.8061 	EXP 	feedback1_2: autoDraw = True
156.7898 	EXP 	feedback1_2: autoDraw = False
156.8065 	EXP 	arrow1_2: autoDraw = True
157.7902 	EXP 	polygon2_2: autoDraw = False
157.7902 	EXP 	arrow1_2: autoDraw = False
157.8069 	EXP 	ITI_2: autoDraw = True
159.7792 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
159.7800 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 1)])
159.7819 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
159.7825 	EXP 	New trial (rep=0, index=0): None
159.7928 	EXP 	ITI_2: autoDraw = False
159.7928 	EXP 	polygon2_2: autoDraw = False
159.7928 	EXP 	feedback1_2: autoDraw = False
159.7928 	EXP 	arrow1_2: autoDraw = False
159.7928 	EXP 	ITI_2: autoDraw = False
159.7928 	EXP 	polygon: autoDraw = True
159.7928 	EXP 	text: autoDraw = True
161.2950 	DATA 	Keypress: 2
161.7292 	DATA 	Keypress: 2
161.7914 	EXP 	polygon: autoDraw = False
161.7914 	EXP 	text: autoDraw = False
161.8081 	EXP 	ISI: autoDraw = True
162.0437 	DATA 	Keypress: 2
163.8087 	EXP 	ISI: autoDraw = False
163.8087 	EXP 	polygon: autoDraw = False
163.8087 	EXP 	text: autoDraw = False
163.8087 	EXP 	ISI: autoDraw = False
163.8087 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
163.8087 	EXP 	arrow1_2: text = '+$0.50'
163.8087 	EXP 	polygon2_2: autoDraw = True
163.8087 	EXP 	feedback1_2: autoDraw = True
164.7923 	EXP 	feedback1_2: autoDraw = False
164.8090 	EXP 	arrow1_2: autoDraw = True
165.7926 	EXP 	polygon2_2: autoDraw = False
165.7926 	EXP 	arrow1_2: autoDraw = False
165.8093 	EXP 	ITI_2: autoDraw = True
167.7819 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
167.7828 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 1)])
167.7843 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
167.7849 	EXP 	New trial (rep=0, index=0): None
167.7951 	EXP 	ITI_2: autoDraw = False
167.7951 	EXP 	polygon2_2: autoDraw = False
167.7951 	EXP 	feedback1_2: autoDraw = False
167.7951 	EXP 	arrow1_2: autoDraw = False
167.7951 	EXP 	ITI_2: autoDraw = False
167.7951 	EXP 	polygon: autoDraw = True
167.7951 	EXP 	text: autoDraw = True
169.1145 	DATA 	Keypress: 1
169.4473 	DATA 	Keypress: 1
169.7938 	EXP 	polygon: autoDraw = False
169.7938 	EXP 	text: autoDraw = False
169.8105 	EXP 	ISI: autoDraw = True
171.8111 	EXP 	ISI: autoDraw = False
171.8111 	EXP 	polygon: autoDraw = False
171.8111 	EXP 	text: autoDraw = False
171.8111 	EXP 	ISI: autoDraw = False
171.8111 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
171.8111 	EXP 	arrow1_2: text = '+$0.50'
171.8111 	EXP 	polygon2_2: autoDraw = True
171.8111 	EXP 	feedback1_2: autoDraw = True
172.7947 	EXP 	feedback1_2: autoDraw = False
172.8114 	EXP 	arrow1_2: autoDraw = True
173.7950 	EXP 	polygon2_2: autoDraw = False
173.7950 	EXP 	arrow1_2: autoDraw = False
173.8117 	EXP 	ITI_2: autoDraw = True
175.7838 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
175.7846 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 1)])
175.7866 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
175.7873 	EXP 	New trial (rep=0, index=0): None
175.7975 	EXP 	ITI_2: autoDraw = False
175.7975 	EXP 	polygon2_2: autoDraw = False
175.7975 	EXP 	feedback1_2: autoDraw = False
175.7975 	EXP 	arrow1_2: autoDraw = False
175.7975 	EXP 	ITI_2: autoDraw = False
175.7975 	EXP 	polygon: autoDraw = True
175.7975 	EXP 	text: autoDraw = True
176.1997 	DATA 	Keypress: 2
176.3996 	DATA 	Keypress: 2
176.6497 	DATA 	Keypress: 2
176.6500 	DATA 	Keypress: 3
177.3497 	DATA 	Keypress: 2
177.5837 	DATA 	Keypress: 2
177.7816 	DATA 	Keypress: 2
177.7962 	EXP 	polygon: autoDraw = False
177.7962 	EXP 	text: autoDraw = False
177.8129 	EXP 	ISI: autoDraw = True
179.8135 	EXP 	ISI: autoDraw = False
179.8135 	EXP 	polygon: autoDraw = False
179.8135 	EXP 	text: autoDraw = False
179.8135 	EXP 	ISI: autoDraw = False
179.8135 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
179.8135 	EXP 	arrow1_2: text = '+$0.50'
179.8135 	EXP 	polygon2_2: autoDraw = True
179.8135 	EXP 	feedback1_2: autoDraw = True
180.7971 	EXP 	feedback1_2: autoDraw = False
180.8137 	EXP 	arrow1_2: autoDraw = True
181.7974 	EXP 	polygon2_2: autoDraw = False
181.7974 	EXP 	arrow1_2: autoDraw = False
181.8141 	EXP 	ITI_2: autoDraw = True
183.7863 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
183.7871 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 2)])
183.7889 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
183.7898 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
183.7904 	EXP 	New trial (rep=0, index=0): None
183.7998 	EXP 	ITI_2: autoDraw = False
183.7998 	EXP 	polygon2_2: autoDraw = False
183.7998 	EXP 	feedback1_2: autoDraw = False
183.7998 	EXP 	arrow1_2: autoDraw = False
183.7998 	EXP 	ITI_2: autoDraw = False
183.7998 	EXP 	rectangle: autoDraw = True
183.7998 	EXP 	text1: autoDraw = True
185.0191 	DATA 	Keypress: 1
185.1860 	DATA 	Keypress: 1
185.3360 	DATA 	Keypress: 1
185.7986 	EXP 	rectangle: autoDraw = False
185.7986 	EXP 	text1: autoDraw = False
185.8153 	EXP 	ISI2: autoDraw = True
187.8159 	EXP 	ISI2: autoDraw = False
187.8159 	EXP 	rectangle: autoDraw = False
187.8159 	EXP 	text1: autoDraw = False
187.8159 	EXP 	ISI2: autoDraw = False
187.8159 	EXP 	feedback2_2: text = 7
187.8159 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
187.8159 	EXP 	arrow2_2: text = '-$0.25'
187.8159 	EXP 	rectangle2_2: autoDraw = True
187.8159 	EXP 	feedback2_2: autoDraw = True
188.7995 	EXP 	feedback2_2: autoDraw = False
188.8163 	EXP 	arrow2_2: autoDraw = True
189.7998 	EXP 	rectangle2_2: autoDraw = False
189.7998 	EXP 	arrow2_2: autoDraw = False
189.8165 	EXP 	ITI2_2: autoDraw = True
191.7885 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 2)])
191.7903 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
191.7912 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
191.7918 	EXP 	New trial (rep=0, index=0): None
191.8021 	EXP 	ITI2_2: autoDraw = False
191.8021 	EXP 	rectangle2_2: autoDraw = False
191.8021 	EXP 	feedback2_2: autoDraw = False
191.8021 	EXP 	arrow2_2: autoDraw = False
191.8021 	EXP 	ITI2_2: autoDraw = False
191.8021 	EXP 	rectangle: autoDraw = True
191.8021 	EXP 	text1: autoDraw = True
192.3214 	DATA 	Keypress: 2
192.5374 	DATA 	Keypress: 2
192.7376 	DATA 	Keypress: 2
192.9714 	DATA 	Keypress: 2
193.2214 	DATA 	Keypress: 2
193.8010 	EXP 	rectangle: autoDraw = False
193.8010 	EXP 	text1: autoDraw = False
193.8177 	EXP 	ISI2: autoDraw = True
195.8183 	EXP 	ISI2: autoDraw = False
195.8183 	EXP 	rectangle: autoDraw = False
195.8183 	EXP 	text1: autoDraw = False
195.8183 	EXP 	ISI2: autoDraw = False
195.8183 	EXP 	feedback2_2: text = 1
195.8183 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
195.8183 	EXP 	arrow2_2: text = '-$0.25'
195.8183 	EXP 	rectangle2_2: autoDraw = True
195.8183 	EXP 	feedback2_2: autoDraw = True
196.8019 	EXP 	feedback2_2: autoDraw = False
196.8186 	EXP 	arrow2_2: autoDraw = True
197.8023 	EXP 	rectangle2_2: autoDraw = False
197.8023 	EXP 	arrow2_2: autoDraw = False
197.8189 	EXP 	ITI2_2: autoDraw = True
199.7910 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 2)])
199.7926 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
199.7935 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
199.7942 	EXP 	New trial (rep=0, index=0): None
199.8035 	EXP 	ITI2_2: autoDraw = False
199.8035 	EXP 	rectangle2_2: autoDraw = False
199.8035 	EXP 	feedback2_2: autoDraw = False
199.8035 	EXP 	arrow2_2: autoDraw = False
199.8035 	EXP 	ITI2_2: autoDraw = False
199.8035 	EXP 	rectangle: autoDraw = True
199.8035 	EXP 	text1: autoDraw = True
200.6737 	DATA 	Keypress: 1
200.8907 	DATA 	Keypress: 1
201.0908 	DATA 	Keypress: 1
201.8035 	EXP 	rectangle: autoDraw = False
201.8035 	EXP 	text1: autoDraw = False
201.8201 	EXP 	ISI2: autoDraw = True
203.8207 	EXP 	ISI2: autoDraw = False
203.8207 	EXP 	rectangle: autoDraw = False
203.8207 	EXP 	text1: autoDraw = False
203.8207 	EXP 	ISI2: autoDraw = False
203.8207 	EXP 	feedback2_2: text = 8
203.8207 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
203.8207 	EXP 	arrow2_2: text = '-$0.25'
203.8207 	EXP 	rectangle2_2: autoDraw = True
203.8207 	EXP 	feedback2_2: autoDraw = True
204.8043 	EXP 	feedback2_2: autoDraw = False
204.8210 	EXP 	arrow2_2: autoDraw = True
205.8046 	EXP 	rectangle2_2: autoDraw = False
205.8046 	EXP 	arrow2_2: autoDraw = False
205.8213 	EXP 	ITI2_2: autoDraw = True
207.7933 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 1)])
207.7950 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
207.7957 	EXP 	New trial (rep=0, index=0): None
207.8059 	EXP 	ITI2_2: autoDraw = False
207.8059 	EXP 	rectangle2_2: autoDraw = False
207.8059 	EXP 	feedback2_2: autoDraw = False
207.8059 	EXP 	arrow2_2: autoDraw = False
207.8059 	EXP 	ITI2_2: autoDraw = False
207.8059 	EXP 	polygon: autoDraw = True
207.8059 	EXP 	text: autoDraw = True
208.2090 	DATA 	Keypress: 2
208.4090 	DATA 	Keypress: 2
208.5931 	DATA 	Keypress: 2
208.8093 	DATA 	Keypress: 2
209.8058 	EXP 	polygon: autoDraw = False
209.8058 	EXP 	text: autoDraw = False
209.8225 	EXP 	ISI: autoDraw = True
211.8231 	EXP 	ISI: autoDraw = False
211.8231 	EXP 	polygon: autoDraw = False
211.8231 	EXP 	text: autoDraw = False
211.8231 	EXP 	ISI: autoDraw = False
211.8231 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
211.8231 	EXP 	arrow1_2: text = '+$0.50'
211.8231 	EXP 	polygon2_2: autoDraw = True
211.8231 	EXP 	feedback1_2: autoDraw = True
212.8067 	EXP 	feedback1_2: autoDraw = False
212.8234 	EXP 	arrow1_2: autoDraw = True
213.8071 	EXP 	polygon2_2: autoDraw = False
213.8071 	EXP 	arrow1_2: autoDraw = False
213.8237 	EXP 	ITI_2: autoDraw = True
215.7955 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
215.7963 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 1)])
215.7983 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
215.7990 	EXP 	New trial (rep=0, index=0): None
215.8092 	EXP 	ITI_2: autoDraw = False
215.8092 	EXP 	polygon2_2: autoDraw = False
215.8092 	EXP 	feedback1_2: autoDraw = False
215.8092 	EXP 	arrow1_2: autoDraw = False
215.8092 	EXP 	ITI_2: autoDraw = False
215.8092 	EXP 	polygon: autoDraw = True
215.8092 	EXP 	text: autoDraw = True
216.6455 	DATA 	Keypress: 1
217.8083 	EXP 	polygon: autoDraw = False
217.8083 	EXP 	text: autoDraw = False
217.8249 	EXP 	ISI: autoDraw = True
219.8255 	EXP 	ISI: autoDraw = False
219.8255 	EXP 	polygon: autoDraw = False
219.8255 	EXP 	text: autoDraw = False
219.8255 	EXP 	ISI: autoDraw = False
219.8255 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
219.8255 	EXP 	arrow1_2: text = '+$0.50'
219.8255 	EXP 	polygon2_2: autoDraw = True
219.8255 	EXP 	feedback1_2: autoDraw = True
220.8091 	EXP 	feedback1_2: autoDraw = False
220.8258 	EXP 	arrow1_2: autoDraw = True
221.8095 	EXP 	polygon2_2: autoDraw = False
221.8095 	EXP 	arrow1_2: autoDraw = False
221.8261 	EXP 	ITI_2: autoDraw = True
223.7991 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
223.7999 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 1)])
223.8017 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
223.8024 	EXP 	New trial (rep=0, index=0): None
223.8267 	EXP 	ITI_2: autoDraw = False
223.8267 	EXP 	polygon2_2: autoDraw = False
223.8267 	EXP 	feedback1_2: autoDraw = False
223.8267 	EXP 	arrow1_2: autoDraw = False
223.8267 	EXP 	ITI_2: autoDraw = False
223.8267 	EXP 	polygon: autoDraw = True
223.8267 	EXP 	text: autoDraw = True
224.6810 	DATA 	Keypress: 2
224.9478 	DATA 	Keypress: 2
225.1808 	DATA 	Keypress: 2
225.3978 	DATA 	Keypress: 2
225.6308 	DATA 	Keypress: 2
225.8107 	EXP 	polygon: autoDraw = False
225.8107 	EXP 	text: autoDraw = False
225.8273 	EXP 	ISI: autoDraw = True
225.8636 	DATA 	Keypress: 2
227.8279 	EXP 	ISI: autoDraw = False
227.8279 	EXP 	polygon: autoDraw = False
227.8279 	EXP 	text: autoDraw = False
227.8279 	EXP 	ISI: autoDraw = False
227.8279 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
227.8279 	EXP 	arrow1_2: text = '+$0.50'
227.8279 	EXP 	polygon2_2: autoDraw = True
227.8279 	EXP 	feedback1_2: autoDraw = True
228.8115 	EXP 	feedback1_2: autoDraw = False
228.8282 	EXP 	arrow1_2: autoDraw = True
229.8118 	EXP 	polygon2_2: autoDraw = False
229.8118 	EXP 	arrow1_2: autoDraw = False
229.8285 	EXP 	ITI_2: autoDraw = True
231.8015 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
231.8023 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 1)])
231.8040 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
231.8047 	EXP 	New trial (rep=0, index=0): None
231.8291 	EXP 	ITI_2: autoDraw = False
231.8291 	EXP 	polygon2_2: autoDraw = False
231.8291 	EXP 	feedback1_2: autoDraw = False
231.8291 	EXP 	arrow1_2: autoDraw = False
231.8291 	EXP 	ITI_2: autoDraw = False
231.8291 	EXP 	polygon: autoDraw = True
231.8291 	EXP 	text: autoDraw = True
232.4501 	DATA 	Keypress: 2
232.6161 	DATA 	Keypress: 2
232.8001 	DATA 	Keypress: 2
232.9831 	DATA 	Keypress: 2
233.1672 	DATA 	Keypress: 2
233.3502 	DATA 	Keypress: 2
233.8131 	EXP 	polygon: autoDraw = False
233.8131 	EXP 	text: autoDraw = False
233.8297 	EXP 	ISI: autoDraw = True
235.8303 	EXP 	ISI: autoDraw = False
235.8303 	EXP 	polygon: autoDraw = False
235.8303 	EXP 	text: autoDraw = False
235.8303 	EXP 	ISI: autoDraw = False
235.8303 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
235.8303 	EXP 	arrow1_2: text = '+$0.50'
235.8303 	EXP 	polygon2_2: autoDraw = True
235.8303 	EXP 	feedback1_2: autoDraw = True
236.8139 	EXP 	feedback1_2: autoDraw = False
236.8306 	EXP 	arrow1_2: autoDraw = True
237.8143 	EXP 	polygon2_2: autoDraw = False
237.8143 	EXP 	arrow1_2: autoDraw = False
237.8309 	EXP 	ITI_2: autoDraw = True
239.8038 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
239.8046 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 2)])
239.8065 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
239.8073 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
239.8080 	EXP 	New trial (rep=0, index=0): None
239.8315 	EXP 	ITI_2: autoDraw = False
239.8315 	EXP 	polygon2_2: autoDraw = False
239.8315 	EXP 	feedback1_2: autoDraw = False
239.8315 	EXP 	arrow1_2: autoDraw = False
239.8315 	EXP 	ITI_2: autoDraw = False
239.8315 	EXP 	rectangle: autoDraw = True
239.8315 	EXP 	text1: autoDraw = True
240.5025 	DATA 	Keypress: 1
240.8185 	DATA 	Keypress: 1
241.1695 	DATA 	Keypress: 1
241.8155 	EXP 	rectangle: autoDraw = False
241.8155 	EXP 	text1: autoDraw = False
241.8321 	EXP 	ISI2: autoDraw = True
243.8327 	EXP 	ISI2: autoDraw = False
243.8327 	EXP 	rectangle: autoDraw = False
243.8327 	EXP 	text1: autoDraw = False
243.8327 	EXP 	ISI2: autoDraw = False
243.8327 	EXP 	feedback2_2: text = 6
243.8327 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
243.8327 	EXP 	arrow2_2: text = '-$0.25'
243.8327 	EXP 	rectangle2_2: autoDraw = True
243.8327 	EXP 	feedback2_2: autoDraw = True
244.8164 	EXP 	feedback2_2: autoDraw = False
244.8331 	EXP 	arrow2_2: autoDraw = True
245.8167 	EXP 	rectangle2_2: autoDraw = False
245.8167 	EXP 	arrow2_2: autoDraw = False
245.8333 	EXP 	ITI2_2: autoDraw = True
247.8172 	EXP 	ITI2_2: autoDraw = False
247.8172 	EXP 	rectangle2_2: autoDraw = False
247.8172 	EXP 	feedback2_2: autoDraw = False
247.8172 	EXP 	arrow2_2: autoDraw = False
247.8172 	EXP 	ITI2_2: autoDraw = False
247.8172 	EXP 	Finished: autoDraw = True
260.1905 	DATA 	Keypress: space
260.2043 	EXP 	Finished: autoDraw = False
260.3026 	EXP 	window1: mouseVisible = True
