8.7238 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
126.2068 	EXP 	New trial (rep=0, index=0): None
126.2199 	EXP 	ITI2_2: autoDraw = False
126.2199 	EXP 	rectangle2_2: autoDraw = False
126.2199 	EXP 	feedback2_2: autoDraw = False
126.2199 	EXP 	arrow2_2: autoDraw = False
126.2199 	EXP 	ITI2_2: autoDraw = False
126.2199 	EXP 	polygon: autoDraw = True
126.2199 	EXP 	text: autoDraw = True
126.7915 	DATA 	Keypress: 2
128.2209 	EXP 	polygon: autoDraw = False
128.2209 	EXP 	text: autoDraw = False
128.2377 	EXP 	ISI: autoDraw = True
130.2382 	EXP 	ISI: autoDraw = False
130.2382 	EXP 	polygon: autoDraw = False
130.2382 	EXP 	text: autoDraw = False
130.2382 	EXP 	ISI: autoDraw = False
130.2382 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
130.2382 	EXP 	arrow1_2: text = '+$0.50'
130.2382 	EXP 	polygon2_2: autoDraw = True
130.2382 	EXP 	feedback1_2: autoDraw = True
131.2215 	EXP 	feedback1_2: autoDraw = False
131.2382 	EXP 	arrow1_2: autoDraw = True
132.2219 	EXP 	polygon2_2: autoDraw = False
132.2219 	EXP 	arrow1_2: autoDraw = False
132.2387 	EXP 	ITI_2: autoDraw = True
134.2100 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
134.2106 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 2)])
134.2123 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
134.2130 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
134.2135 	EXP 	New trial (rep=0, index=0): None
134.2230 	EXP 	ITI_2: autoDraw = False
134.2230 	EXP 	polygon2_2: autoDraw = False
134.2230 	EXP 	feedback1_2: autoDraw = False
134.2230 	EXP 	arrow1_2: autoDraw = False
134.2230 	EXP 	ITI_2: autoDraw = False
134.2230 	EXP 	rectangle: autoDraw = True
134.2230 	EXP 	text1: autoDraw = True
134.9089 	DATA 	Keypress: 1
136.2233 	EXP 	rectangle: autoDraw = False
136.2233 	EXP 	text1: autoDraw = False
136.2400 	EXP 	ISI2: autoDraw = True
138.2256 	EXP 	ISI2: autoDraw = False
138.2256 	EXP 	rectangle: autoDraw = False
138.2256 	EXP 	text1: autoDraw = False
138.2256 	EXP 	ISI2: autoDraw = False
138.2256 	EXP 	feedback2_2: text = 7
138.2256 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
138.2256 	EXP 	arrow2_2: text = '-$0.25'
138.2256 	EXP 	rectangle2_2: autoDraw = True
138.2256 	EXP 	feedback2_2: autoDraw = True
139.2239 	EXP 	feedback2_2: autoDraw = False
139.2409 	EXP 	arrow2_2: autoDraw = True
140.2245 	EXP 	rectangle2_2: autoDraw = False
140.2245 	EXP 	arrow2_2: autoDraw = False
140.2409 	EXP 	ITI2_2: autoDraw = True
142.2110 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 2)])
142.2124 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
142.2128 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
142.2131 	EXP 	New trial (rep=0, index=0): None
142.2248 	EXP 	ITI2_2: autoDraw = False
142.2248 	EXP 	rectangle2_2: autoDraw = False
142.2248 	EXP 	feedback2_2: autoDraw = False
142.2248 	EXP 	arrow2_2: autoDraw = False
142.2248 	EXP 	ITI2_2: autoDraw = False
142.2248 	EXP 	rectangle: autoDraw = True
142.2248 	EXP 	text1: autoDraw = True
142.5463 	DATA 	Keypress: 2
144.2258 	EXP 	rectangle: autoDraw = False
144.2258 	EXP 	text1: autoDraw = False
144.2424 	EXP 	ISI2: autoDraw = True
146.2267 	EXP 	ISI2: autoDraw = False
146.2267 	EXP 	rectangle: autoDraw = False
146.2267 	EXP 	text1: autoDraw = False
146.2267 	EXP 	ISI2: autoDraw = False
146.2267 	EXP 	feedback2_2: text = 2
146.2267 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
146.2267 	EXP 	arrow2_2: text = '-$0.25'
146.2267 	EXP 	rectangle2_2: autoDraw = True
146.2267 	EXP 	feedback2_2: autoDraw = True
147.2266 	EXP 	feedback2_2: autoDraw = False
147.2432 	EXP 	arrow2_2: autoDraw = True
148.2269 	EXP 	rectangle2_2: autoDraw = False
148.2269 	EXP 	arrow2_2: autoDraw = False
148.2435 	EXP 	ITI2_2: autoDraw = True
150.2155 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 1)])
150.2175 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
150.2181 	EXP 	New trial (rep=0, index=0): None
150.2284 	EXP 	ITI2_2: autoDraw = False
150.2284 	EXP 	rectangle2_2: autoDraw = False
150.2284 	EXP 	feedback2_2: autoDraw = False
150.2284 	EXP 	arrow2_2: autoDraw = False
150.2284 	EXP 	ITI2_2: autoDraw = False
150.2284 	EXP 	polygon: autoDraw = True
150.2284 	EXP 	text: autoDraw = True
151.0477 	DATA 	Keypress: 1
152.2282 	EXP 	polygon: autoDraw = False
152.2282 	EXP 	text: autoDraw = False
152.2449 	EXP 	ISI: autoDraw = True
154.2287 	EXP 	ISI: autoDraw = False
154.2287 	EXP 	polygon: autoDraw = False
154.2287 	EXP 	text: autoDraw = False
154.2287 	EXP 	ISI: autoDraw = False
154.2287 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
154.2287 	EXP 	arrow1_2: text = '+$0.50'
154.2287 	EXP 	polygon2_2: autoDraw = True
154.2287 	EXP 	feedback1_2: autoDraw = True
155.2291 	EXP 	feedback1_2: autoDraw = False
155.2457 	EXP 	arrow1_2: autoDraw = True
156.2293 	EXP 	polygon2_2: autoDraw = False
156.2293 	EXP 	arrow1_2: autoDraw = False
156.2459 	EXP 	ITI_2: autoDraw = True
158.2163 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
158.2167 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 1)])
158.2182 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
158.2186 	EXP 	New trial (rep=0, index=0): None
158.2297 	EXP 	ITI_2: autoDraw = False
158.2297 	EXP 	polygon2_2: autoDraw = False
158.2297 	EXP 	feedback1_2: autoDraw = False
158.2297 	EXP 	arrow1_2: autoDraw = False
158.2297 	EXP 	ITI_2: autoDraw = False
158.2297 	EXP 	polygon: autoDraw = True
158.2297 	EXP 	text: autoDraw = True
158.5509 	DATA 	Keypress: 1
160.2305 	EXP 	polygon: autoDraw = False
160.2305 	EXP 	text: autoDraw = False
160.2473 	EXP 	ISI: autoDraw = True
162.2479 	EXP 	ISI: autoDraw = False
162.2479 	EXP 	polygon: autoDraw = False
162.2479 	EXP 	text: autoDraw = False
162.2479 	EXP 	ISI: autoDraw = False
162.2479 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
162.2479 	EXP 	arrow1_2: text = '+$0.50'
162.2479 	EXP 	polygon2_2: autoDraw = True
162.2479 	EXP 	feedback1_2: autoDraw = True
163.2313 	EXP 	feedback1_2: autoDraw = False
163.2483 	EXP 	arrow1_2: autoDraw = True
164.2318 	EXP 	polygon2_2: autoDraw = False
164.2318 	EXP 	arrow1_2: autoDraw = False
164.2485 	EXP 	ITI_2: autoDraw = True
166.2194 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
166.2200 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 2)])
166.2220 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
166.2227 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
166.2232 	EXP 	New trial (rep=0, index=0): None
166.2328 	EXP 	ITI_2: autoDraw = False
166.2328 	EXP 	polygon2_2: autoDraw = False
166.2328 	EXP 	feedback1_2: autoDraw = False
166.2328 	EXP 	arrow1_2: autoDraw = False
166.2328 	EXP 	ITI_2: autoDraw = False
166.2328 	EXP 	rectangle: autoDraw = True
166.2328 	EXP 	text1: autoDraw = True
167.9364 	DATA 	Keypress: 2
168.2330 	EXP 	rectangle: autoDraw = False
168.2330 	EXP 	text1: autoDraw = False
168.2497 	EXP 	ISI2: autoDraw = True
170.2502 	EXP 	ISI2: autoDraw = False
170.2502 	EXP 	rectangle: autoDraw = False
170.2502 	EXP 	text1: autoDraw = False
170.2502 	EXP 	ISI2: autoDraw = False
170.2502 	EXP 	feedback2_2: text = 1
170.2502 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
170.2502 	EXP 	arrow2_2: text = '-$0.25'
170.2502 	EXP 	rectangle2_2: autoDraw = True
170.2502 	EXP 	feedback2_2: autoDraw = True
171.2335 	EXP 	feedback2_2: autoDraw = False
171.2502 	EXP 	arrow2_2: autoDraw = True
172.2339 	EXP 	rectangle2_2: autoDraw = False
172.2339 	EXP 	arrow2_2: autoDraw = False
172.2507 	EXP 	ITI2_2: autoDraw = True
174.2227 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 2)])
174.2245 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
174.2253 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
174.2259 	EXP 	New trial (rep=0, index=0): None
174.2355 	EXP 	ITI2_2: autoDraw = False
174.2355 	EXP 	rectangle2_2: autoDraw = False
174.2355 	EXP 	feedback2_2: autoDraw = False
174.2355 	EXP 	arrow2_2: autoDraw = False
174.2355 	EXP 	ITI2_2: autoDraw = False
174.2355 	EXP 	rectangle: autoDraw = True
174.2355 	EXP 	text1: autoDraw = True
174.5384 	DATA 	Keypress: 2
176.2354 	EXP 	rectangle: autoDraw = False
176.2354 	EXP 	text1: autoDraw = False
176.2520 	EXP 	ISI2: autoDraw = True
178.2527 	EXP 	ISI2: autoDraw = False
178.2527 	EXP 	rectangle: autoDraw = False
178.2527 	EXP 	text1: autoDraw = False
178.2527 	EXP 	ISI2: autoDraw = False
178.2527 	EXP 	feedback2_2: text = 2
178.2527 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
178.2527 	EXP 	arrow2_2: text = '-$0.25'
178.2527 	EXP 	rectangle2_2: autoDraw = True
178.2527 	EXP 	feedback2_2: autoDraw = True
179.2360 	EXP 	feedback2_2: autoDraw = False
179.2527 	EXP 	arrow2_2: autoDraw = True
180.2366 	EXP 	rectangle2_2: autoDraw = False
180.2366 	EXP 	arrow2_2: autoDraw = False
180.2532 	EXP 	ITI2_2: autoDraw = True
182.2250 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 1)])
182.2266 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
182.2278 	EXP 	New trial (rep=0, index=0): None
182.2376 	EXP 	ITI2_2: autoDraw = False
182.2376 	EXP 	rectangle2_2: autoDraw = False
182.2376 	EXP 	feedback2_2: autoDraw = False
182.2376 	EXP 	arrow2_2: autoDraw = False
182.2376 	EXP 	ITI2_2: autoDraw = False
182.2376 	EXP 	polygon: autoDraw = True
182.2376 	EXP 	text: autoDraw = True
182.4899 	DATA 	Keypress: 2
184.2378 	EXP 	polygon: autoDraw = False
184.2378 	EXP 	text: autoDraw = False
184.2545 	EXP 	ISI: autoDraw = True
186.2551 	EXP 	ISI: autoDraw = False
186.2551 	EXP 	polygon: autoDraw = False
186.2551 	EXP 	text: autoDraw = False
186.2551 	EXP 	ISI: autoDraw = False
186.2551 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
186.2551 	EXP 	arrow1_2: text = '+$0.50'
186.2551 	EXP 	polygon2_2: autoDraw = True
186.2551 	EXP 	feedback1_2: autoDraw = True
187.2387 	EXP 	feedback1_2: autoDraw = False
187.2554 	EXP 	arrow1_2: autoDraw = True
188.2390 	EXP 	polygon2_2: autoDraw = False
188.2390 	EXP 	arrow1_2: autoDraw = False
188.2557 	EXP 	ITI_2: autoDraw = True
190.2249 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
190.2252 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 1)])
190.2265 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
190.2267 	EXP 	New trial (rep=0, index=0): None
190.2394 	EXP 	ITI_2: autoDraw = False
190.2394 	EXP 	polygon2_2: autoDraw = False
190.2394 	EXP 	feedback1_2: autoDraw = False
190.2394 	EXP 	arrow1_2: autoDraw = False
190.2394 	EXP 	ITI_2: autoDraw = False
190.2394 	EXP 	polygon: autoDraw = True
190.2394 	EXP 	text: autoDraw = True
190.7764 	DATA 	Keypress: 1
192.2399 	EXP 	polygon: autoDraw = False
192.2399 	EXP 	text: autoDraw = False
192.2566 	EXP 	ISI: autoDraw = True
194.2575 	EXP 	ISI: autoDraw = False
194.2575 	EXP 	polygon: autoDraw = False
194.2575 	EXP 	text: autoDraw = False
194.2575 	EXP 	ISI: autoDraw = False
194.2575 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
194.2575 	EXP 	arrow1_2: text = '+$0.50'
194.2575 	EXP 	polygon2_2: autoDraw = True
194.2575 	EXP 	feedback1_2: autoDraw = True
195.2411 	EXP 	feedback1_2: autoDraw = False
195.2577 	EXP 	arrow1_2: autoDraw = True
196.2414 	EXP 	polygon2_2: autoDraw = False
196.2414 	EXP 	arrow1_2: autoDraw = False
196.2579 	EXP 	ITI_2: autoDraw = True
198.2296 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
198.2303 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 2)])
198.2323 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
198.2331 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
198.2337 	EXP 	New trial (rep=0, index=0): None
198.2433 	EXP 	ITI_2: autoDraw = False
198.2433 	EXP 	polygon2_2: autoDraw = False
198.2433 	EXP 	feedback1_2: autoDraw = False
198.2433 	EXP 	arrow1_2: autoDraw = False
198.2433 	EXP 	ITI_2: autoDraw = False
198.2433 	EXP 	rectangle: autoDraw = True
198.2433 	EXP 	text1: autoDraw = True
199.1121 	DATA 	Keypress: 1
200.2426 	EXP 	rectangle: autoDraw = False
200.2426 	EXP 	text1: autoDraw = False
200.2593 	EXP 	ISI2: autoDraw = True
202.2431 	EXP 	ISI2: autoDraw = False
202.2431 	EXP 	rectangle: autoDraw = False
202.2431 	EXP 	text1: autoDraw = False
202.2431 	EXP 	ISI2: autoDraw = False
202.2431 	EXP 	feedback2_2: text = 8
202.2431 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
202.2431 	EXP 	arrow2_2: text = '-$0.25'
202.2431 	EXP 	rectangle2_2: autoDraw = True
202.2431 	EXP 	feedback2_2: autoDraw = True
203.2435 	EXP 	feedback2_2: autoDraw = False
203.2602 	EXP 	arrow2_2: autoDraw = True
204.2438 	EXP 	rectangle2_2: autoDraw = False
204.2438 	EXP 	arrow2_2: autoDraw = False
204.2604 	EXP 	ITI2_2: autoDraw = True
206.2312 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 1)])
206.2325 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
206.2330 	EXP 	New trial (rep=0, index=0): None
206.2442 	EXP 	ITI2_2: autoDraw = False
206.2442 	EXP 	rectangle2_2: autoDraw = False
206.2442 	EXP 	feedback2_2: autoDraw = False
206.2442 	EXP 	arrow2_2: autoDraw = False
206.2442 	EXP 	ITI2_2: autoDraw = False
206.2442 	EXP 	polygon: autoDraw = True
206.2442 	EXP 	text: autoDraw = True
208.2448 	EXP 	polygon: autoDraw = False
208.2448 	EXP 	text: autoDraw = False
208.2616 	EXP 	ISI: autoDraw = True
208.3309 	DATA 	Keypress: 1
210.2788 	EXP 	ISI: autoDraw = False
210.2788 	EXP 	polygon: autoDraw = False
210.2788 	EXP 	text: autoDraw = False
210.2788 	EXP 	ISI: autoDraw = False
210.2788 	EXP 	arrow1_2: color = '[1. 1. 1.] (rgb)'
210.2788 	EXP 	arrow1_2: text = '#'
210.2788 	EXP 	polygon2_2: autoDraw = True
210.2788 	EXP 	feedback1_2: autoDraw = True
211.2456 	EXP 	feedback1_2: autoDraw = False
211.2623 	EXP 	arrow1_2: autoDraw = True
212.2461 	EXP 	polygon2_2: autoDraw = False
212.2461 	EXP 	arrow1_2: autoDraw = False
212.2627 	EXP 	ITI_2: autoDraw = True
213.1161 	DATA 	Keypress: 1
214.2325 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
214.2329 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 1)])
214.2339 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
214.2342 	EXP 	New trial (rep=0, index=0): None
214.2467 	EXP 	ITI_2: autoDraw = False
214.2467 	EXP 	polygon2_2: autoDraw = False
214.2467 	EXP 	feedback1_2: autoDraw = False
214.2467 	EXP 	arrow1_2: autoDraw = False
214.2467 	EXP 	ITI_2: autoDraw = False
214.2467 	EXP 	polygon: autoDraw = True
214.2467 	EXP 	text: autoDraw = True
214.6661 	DATA 	Keypress: 1
216.2474 	EXP 	polygon: autoDraw = False
216.2474 	EXP 	text: autoDraw = False
216.2639 	EXP 	ISI: autoDraw = True
218.2647 	EXP 	ISI: autoDraw = False
218.2647 	EXP 	polygon: autoDraw = False
218.2647 	EXP 	text: autoDraw = False
218.2647 	EXP 	ISI: autoDraw = False
218.2647 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
218.2647 	EXP 	arrow1_2: text = '+$0.50'
218.2647 	EXP 	polygon2_2: autoDraw = True
218.2647 	EXP 	feedback1_2: autoDraw = True
219.2479 	EXP 	feedback1_2: autoDraw = False
219.2645 	EXP 	arrow1_2: autoDraw = True
220.2485 	EXP 	polygon2_2: autoDraw = False
220.2485 	EXP 	arrow1_2: autoDraw = False
220.2652 	EXP 	ITI_2: autoDraw = True
222.2348 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
222.2352 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 2)])
222.2360 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
222.2364 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
222.2367 	EXP 	New trial (rep=0, index=0): None
222.2490 	EXP 	ITI_2: autoDraw = False
222.2490 	EXP 	polygon2_2: autoDraw = False
222.2490 	EXP 	feedback1_2: autoDraw = False
222.2490 	EXP 	arrow1_2: autoDraw = False
222.2490 	EXP 	ITI_2: autoDraw = False
222.2490 	EXP 	rectangle: autoDraw = True
222.2490 	EXP 	text1: autoDraw = True
223.2367 	DATA 	Keypress: 2
224.2498 	EXP 	rectangle: autoDraw = False
224.2498 	EXP 	text1: autoDraw = False
224.2665 	EXP 	ISI2: autoDraw = True
226.2504 	EXP 	ISI2: autoDraw = False
226.2504 	EXP 	rectangle: autoDraw = False
226.2504 	EXP 	text1: autoDraw = False
226.2504 	EXP 	ISI2: autoDraw = False
226.2504 	EXP 	feedback2_2: text = 3
226.2504 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
226.2504 	EXP 	arrow2_2: text = '-$0.25'
226.2504 	EXP 	rectangle2_2: autoDraw = True
226.2504 	EXP 	feedback2_2: autoDraw = True
227.2507 	EXP 	feedback2_2: autoDraw = False
227.2674 	EXP 	arrow2_2: autoDraw = True
228.2510 	EXP 	rectangle2_2: autoDraw = False
228.2510 	EXP 	arrow2_2: autoDraw = False
228.2676 	EXP 	ITI2_2: autoDraw = True
230.2515 	EXP 	ITI2_2: autoDraw = False
230.2515 	EXP 	rectangle2_2: autoDraw = False
230.2515 	EXP 	feedback2_2: autoDraw = False
230.2515 	EXP 	arrow2_2: autoDraw = False
230.2515 	EXP 	ITI2_2: autoDraw = False
230.2515 	EXP 	Finished: autoDraw = True
243.4082 	DATA 	Keypress: space
243.4221 	EXP 	Finished: autoDraw = False
243.5354 	EXP 	window1: mouseVisible = True
