7.1780 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
121.7429 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
121.7435 	EXP 	New trial (rep=0, index=0): None
121.7529 	EXP 	ITI2_2: autoDraw = False
121.7529 	EXP 	rectangle2_2: autoDraw = False
121.7529 	EXP 	feedback2_2: autoDraw = False
121.7529 	EXP 	arrow2_2: autoDraw = False
121.7529 	EXP 	ITI2_2: autoDraw = False
121.7529 	EXP 	rectangle: autoDraw = True
121.7529 	EXP 	text1: autoDraw = True
122.7891 	DATA 	Keypress: 2
123.7523 	EXP 	rectangle: autoDraw = False
123.7523 	EXP 	text1: autoDraw = False
123.7690 	EXP 	ISI2: autoDraw = True
125.7695 	EXP 	ISI2: autoDraw = False
125.7695 	EXP 	rectangle: autoDraw = False
125.7695 	EXP 	text1: autoDraw = False
125.7695 	EXP 	ISI2: autoDraw = False
125.7695 	EXP 	feedback2_2: text = 3
125.7695 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
125.7695 	EXP 	arrow2_2: text = '-$0.25'
125.7695 	EXP 	rectangle2_2: autoDraw = True
125.7695 	EXP 	feedback2_2: autoDraw = True
126.7532 	EXP 	feedback2_2: autoDraw = False
126.7698 	EXP 	arrow2_2: autoDraw = True
127.7535 	EXP 	rectangle2_2: autoDraw = False
127.7535 	EXP 	arrow2_2: autoDraw = False
127.7701 	EXP 	ITI2_2: autoDraw = True
129.7426 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 1)])
129.7443 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
129.7450 	EXP 	New trial (rep=0, index=0): None
129.7552 	EXP 	ITI2_2: autoDraw = False
129.7552 	EXP 	rectangle2_2: autoDraw = False
129.7552 	EXP 	feedback2_2: autoDraw = False
129.7552 	EXP 	arrow2_2: autoDraw = False
129.7552 	EXP 	ITI2_2: autoDraw = False
129.7552 	EXP 	polygon: autoDraw = True
129.7552 	EXP 	text: autoDraw = True
130.2414 	DATA 	Keypress: 1
131.7546 	EXP 	polygon: autoDraw = False
131.7546 	EXP 	text: autoDraw = False
131.7713 	EXP 	ISI: autoDraw = True
133.7719 	EXP 	ISI: autoDraw = False
133.7719 	EXP 	polygon: autoDraw = False
133.7719 	EXP 	text: autoDraw = False
133.7719 	EXP 	ISI: autoDraw = False
133.7719 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
133.7719 	EXP 	arrow1_2: text = '+$0.50'
133.7719 	EXP 	polygon2_2: autoDraw = True
133.7719 	EXP 	feedback1_2: autoDraw = True
134.7555 	EXP 	feedback1_2: autoDraw = False
134.7721 	EXP 	arrow1_2: autoDraw = True
135.7558 	EXP 	polygon2_2: autoDraw = False
135.7558 	EXP 	arrow1_2: autoDraw = False
135.7725 	EXP 	ITI_2: autoDraw = True
137.7448 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
137.7456 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 1)])
137.7476 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
137.7482 	EXP 	New trial (rep=0, index=0): None
137.7584 	EXP 	ITI_2: autoDraw = False
137.7584 	EXP 	polygon2_2: autoDraw = False
137.7584 	EXP 	feedback1_2: autoDraw = False
137.7584 	EXP 	arrow1_2: autoDraw = False
137.7584 	EXP 	ITI_2: autoDraw = False
137.7584 	EXP 	polygon: autoDraw = True
137.7584 	EXP 	text: autoDraw = True
138.7607 	DATA 	Keypress: 1
139.7570 	EXP 	polygon: autoDraw = False
139.7570 	EXP 	text: autoDraw = False
139.7736 	EXP 	ISI: autoDraw = True
141.7742 	EXP 	ISI: autoDraw = False
141.7742 	EXP 	polygon: autoDraw = False
141.7742 	EXP 	text: autoDraw = False
141.7742 	EXP 	ISI: autoDraw = False
141.7742 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
141.7742 	EXP 	arrow1_2: text = '+$0.50'
141.7742 	EXP 	polygon2_2: autoDraw = True
141.7742 	EXP 	feedback1_2: autoDraw = True
142.7576 	EXP 	feedback1_2: autoDraw = False
142.7745 	EXP 	arrow1_2: autoDraw = True
143.7581 	EXP 	polygon2_2: autoDraw = False
143.7581 	EXP 	arrow1_2: autoDraw = False
143.7748 	EXP 	ITI_2: autoDraw = True
145.7470 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
145.7478 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 2)])
145.7498 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
145.7507 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
145.7513 	EXP 	New trial (rep=0, index=0): None
145.7607 	EXP 	ITI_2: autoDraw = False
145.7607 	EXP 	polygon2_2: autoDraw = False
145.7607 	EXP 	feedback1_2: autoDraw = False
145.7607 	EXP 	arrow1_2: autoDraw = False
145.7607 	EXP 	ITI_2: autoDraw = False
145.7607 	EXP 	rectangle: autoDraw = True
145.7607 	EXP 	text1: autoDraw = True
146.6790 	DATA 	Keypress: 2
147.7593 	EXP 	rectangle: autoDraw = False
147.7593 	EXP 	text1: autoDraw = False
147.7760 	EXP 	ISI2: autoDraw = True
149.7765 	EXP 	ISI2: autoDraw = False
149.7765 	EXP 	rectangle: autoDraw = False
149.7765 	EXP 	text1: autoDraw = False
149.7765 	EXP 	ISI2: autoDraw = False
149.7765 	EXP 	feedback2_2: text = 1
149.7765 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
149.7765 	EXP 	arrow2_2: text = '-$0.25'
149.7765 	EXP 	rectangle2_2: autoDraw = True
149.7765 	EXP 	feedback2_2: autoDraw = True
150.7601 	EXP 	feedback2_2: autoDraw = False
150.7768 	EXP 	arrow2_2: autoDraw = True
151.7605 	EXP 	rectangle2_2: autoDraw = False
151.7605 	EXP 	arrow2_2: autoDraw = False
151.7771 	EXP 	ITI2_2: autoDraw = True
153.7494 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 1)])
153.7511 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
153.7518 	EXP 	New trial (rep=0, index=0): None
153.7620 	EXP 	ITI2_2: autoDraw = False
153.7620 	EXP 	rectangle2_2: autoDraw = False
153.7620 	EXP 	feedback2_2: autoDraw = False
153.7620 	EXP 	arrow2_2: autoDraw = False
153.7620 	EXP 	ITI2_2: autoDraw = False
153.7620 	EXP 	polygon: autoDraw = True
153.7620 	EXP 	text: autoDraw = True
155.6323 	DATA 	Keypress: 2
155.7616 	EXP 	polygon: autoDraw = False
155.7616 	EXP 	text: autoDraw = False
155.7783 	EXP 	ISI: autoDraw = True
157.7788 	EXP 	ISI: autoDraw = False
157.7788 	EXP 	polygon: autoDraw = False
157.7788 	EXP 	text: autoDraw = False
157.7788 	EXP 	ISI: autoDraw = False
157.7788 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
157.7788 	EXP 	arrow1_2: text = '+$0.50'
157.7788 	EXP 	polygon2_2: autoDraw = True
157.7788 	EXP 	feedback1_2: autoDraw = True
158.7624 	EXP 	feedback1_2: autoDraw = False
158.7791 	EXP 	arrow1_2: autoDraw = True
159.7628 	EXP 	polygon2_2: autoDraw = False
159.7628 	EXP 	arrow1_2: autoDraw = False
159.7795 	EXP 	ITI_2: autoDraw = True
161.7517 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
161.7524 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 2)])
161.7545 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
161.7553 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
161.7560 	EXP 	New trial (rep=0, index=0): None
161.7653 	EXP 	ITI_2: autoDraw = False
161.7653 	EXP 	polygon2_2: autoDraw = False
161.7653 	EXP 	feedback1_2: autoDraw = False
161.7653 	EXP 	arrow1_2: autoDraw = False
161.7653 	EXP 	ITI_2: autoDraw = False
161.7653 	EXP 	rectangle: autoDraw = True
161.7653 	EXP 	text1: autoDraw = True
162.5335 	DATA 	Keypress: 1
163.7639 	EXP 	rectangle: autoDraw = False
163.7639 	EXP 	text1: autoDraw = False
163.7806 	EXP 	ISI2: autoDraw = True
165.7811 	EXP 	ISI2: autoDraw = False
165.7811 	EXP 	rectangle: autoDraw = False
165.7811 	EXP 	text1: autoDraw = False
165.7811 	EXP 	ISI2: autoDraw = False
165.7811 	EXP 	feedback2_2: text = 8
165.7811 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
165.7811 	EXP 	arrow2_2: text = '-$0.25'
165.7811 	EXP 	rectangle2_2: autoDraw = True
165.7811 	EXP 	feedback2_2: autoDraw = True
166.7648 	EXP 	feedback2_2: autoDraw = False
166.7815 	EXP 	arrow2_2: autoDraw = True
167.7651 	EXP 	rectangle2_2: autoDraw = False
167.7651 	EXP 	arrow2_2: autoDraw = False
167.7818 	EXP 	ITI2_2: autoDraw = True
169.7539 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 2)])
169.7557 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
169.7565 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
169.7571 	EXP 	New trial (rep=0, index=0): None
169.7666 	EXP 	ITI2_2: autoDraw = False
169.7666 	EXP 	rectangle2_2: autoDraw = False
169.7666 	EXP 	feedback2_2: autoDraw = False
169.7666 	EXP 	arrow2_2: autoDraw = False
169.7666 	EXP 	ITI2_2: autoDraw = False
169.7666 	EXP 	rectangle: autoDraw = True
169.7666 	EXP 	text1: autoDraw = True
170.7028 	DATA 	Keypress: 2
171.7662 	EXP 	rectangle: autoDraw = False
171.7662 	EXP 	text1: autoDraw = False
171.7829 	EXP 	ISI2: autoDraw = True
173.7835 	EXP 	ISI2: autoDraw = False
173.7835 	EXP 	rectangle: autoDraw = False
173.7835 	EXP 	text1: autoDraw = False
173.7835 	EXP 	ISI2: autoDraw = False
173.7835 	EXP 	feedback2_2: text = 1
173.7835 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
173.7835 	EXP 	arrow2_2: text = '-$0.25'
173.7835 	EXP 	rectangle2_2: autoDraw = True
173.7835 	EXP 	feedback2_2: autoDraw = True
174.7672 	EXP 	feedback2_2: autoDraw = False
174.7838 	EXP 	arrow2_2: autoDraw = True
175.7674 	EXP 	rectangle2_2: autoDraw = False
175.7674 	EXP 	arrow2_2: autoDraw = False
175.7841 	EXP 	ITI2_2: autoDraw = True
177.7561 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 2)])
177.7580 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
177.7589 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
177.7595 	EXP 	New trial (rep=0, index=0): None
177.7688 	EXP 	ITI2_2: autoDraw = False
177.7688 	EXP 	rectangle2_2: autoDraw = False
177.7688 	EXP 	feedback2_2: autoDraw = False
177.7688 	EXP 	arrow2_2: autoDraw = False
177.7688 	EXP 	ITI2_2: autoDraw = False
177.7688 	EXP 	rectangle: autoDraw = True
177.7688 	EXP 	text1: autoDraw = True
178.4891 	DATA 	Keypress: 2
179.7686 	EXP 	rectangle: autoDraw = False
179.7686 	EXP 	text1: autoDraw = False
179.7852 	EXP 	ISI2: autoDraw = True
181.7858 	EXP 	ISI2: autoDraw = False
181.7858 	EXP 	rectangle: autoDraw = False
181.7858 	EXP 	text1: autoDraw = False
181.7858 	EXP 	ISI2: autoDraw = False
181.7858 	EXP 	feedback2_2: text = 3
181.7858 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
181.7858 	EXP 	arrow2_2: text = '-$0.25'
181.7858 	EXP 	rectangle2_2: autoDraw = True
181.7858 	EXP 	feedback2_2: autoDraw = True
182.7695 	EXP 	feedback2_2: autoDraw = False
182.7861 	EXP 	arrow2_2: autoDraw = True
183.7698 	EXP 	rectangle2_2: autoDraw = False
183.7698 	EXP 	arrow2_2: autoDraw = False
183.7864 	EXP 	ITI2_2: autoDraw = True
185.7585 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 1)])
185.7602 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
185.7609 	EXP 	New trial (rep=0, index=0): None
185.7711 	EXP 	ITI2_2: autoDraw = False
185.7711 	EXP 	rectangle2_2: autoDraw = False
185.7711 	EXP 	feedback2_2: autoDraw = False
185.7711 	EXP 	arrow2_2: autoDraw = False
185.7711 	EXP 	ITI2_2: autoDraw = False
185.7711 	EXP 	polygon: autoDraw = True
185.7711 	EXP 	text: autoDraw = True
186.3741 	DATA 	Keypress: 1
187.7709 	EXP 	polygon: autoDraw = False
187.7709 	EXP 	text: autoDraw = False
187.7876 	EXP 	ISI: autoDraw = True
189.7881 	EXP 	ISI: autoDraw = False
189.7881 	EXP 	polygon: autoDraw = False
189.7881 	EXP 	text: autoDraw = False
189.7881 	EXP 	ISI: autoDraw = False
189.7881 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
189.7881 	EXP 	arrow1_2: text = '+$0.50'
189.7881 	EXP 	polygon2_2: autoDraw = True
189.7881 	EXP 	feedback1_2: autoDraw = True
190.7718 	EXP 	feedback1_2: autoDraw = False
190.7885 	EXP 	arrow1_2: autoDraw = True
191.7721 	EXP 	polygon2_2: autoDraw = False
191.7721 	EXP 	arrow1_2: autoDraw = False
191.7887 	EXP 	ITI_2: autoDraw = True
193.7606 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
193.7614 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 2)])
193.7635 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
193.7644 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
193.7650 	EXP 	New trial (rep=0, index=0): None
193.7744 	EXP 	ITI_2: autoDraw = False
193.7744 	EXP 	polygon2_2: autoDraw = False
193.7744 	EXP 	feedback1_2: autoDraw = False
193.7744 	EXP 	arrow1_2: autoDraw = False
193.7744 	EXP 	ITI_2: autoDraw = False
193.7744 	EXP 	rectangle: autoDraw = True
193.7744 	EXP 	text1: autoDraw = True
194.5596 	DATA 	Keypress: 1
195.7732 	EXP 	rectangle: autoDraw = False
195.7732 	EXP 	text1: autoDraw = False
195.7899 	EXP 	ISI2: autoDraw = True
197.7905 	EXP 	ISI2: autoDraw = False
197.7905 	EXP 	rectangle: autoDraw = False
197.7905 	EXP 	text1: autoDraw = False
197.7905 	EXP 	ISI2: autoDraw = False
197.7905 	EXP 	feedback2_2: text = 7
197.7905 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
197.7905 	EXP 	arrow2_2: text = '-$0.25'
197.7905 	EXP 	rectangle2_2: autoDraw = True
197.7905 	EXP 	feedback2_2: autoDraw = True
198.7741 	EXP 	feedback2_2: autoDraw = False
198.7908 	EXP 	arrow2_2: autoDraw = True
199.7744 	EXP 	rectangle2_2: autoDraw = False
199.7744 	EXP 	arrow2_2: autoDraw = False
199.7911 	EXP 	ITI2_2: autoDraw = True
201.7629 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 2)])
201.7648 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
201.7657 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
201.7663 	EXP 	New trial (rep=0, index=0): None
201.7757 	EXP 	ITI2_2: autoDraw = False
201.7757 	EXP 	rectangle2_2: autoDraw = False
201.7757 	EXP 	feedback2_2: autoDraw = False
201.7757 	EXP 	arrow2_2: autoDraw = False
201.7757 	EXP 	ITI2_2: autoDraw = False
201.7757 	EXP 	rectangle: autoDraw = True
201.7757 	EXP 	text1: autoDraw = True
202.4959 	DATA 	Keypress: 2
202.8789 	DATA 	Keypress: 2
203.7756 	EXP 	rectangle: autoDraw = False
203.7756 	EXP 	text1: autoDraw = False
203.7923 	EXP 	ISI2: autoDraw = True
205.7928 	EXP 	ISI2: autoDraw = False
205.7928 	EXP 	rectangle: autoDraw = False
205.7928 	EXP 	text1: autoDraw = False
205.7928 	EXP 	ISI2: autoDraw = False
205.7928 	EXP 	feedback2_2: text = 2
205.7928 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
205.7928 	EXP 	arrow2_2: text = '-$0.25'
205.7928 	EXP 	rectangle2_2: autoDraw = True
205.7928 	EXP 	feedback2_2: autoDraw = True
206.7764 	EXP 	feedback2_2: autoDraw = False
206.7931 	EXP 	arrow2_2: autoDraw = True
207.7767 	EXP 	rectangle2_2: autoDraw = False
207.7767 	EXP 	arrow2_2: autoDraw = False
207.7934 	EXP 	ITI2_2: autoDraw = True
209.7652 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 1)])
209.7671 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
209.7677 	EXP 	New trial (rep=0, index=0): None
209.7779 	EXP 	ITI2_2: autoDraw = False
209.7779 	EXP 	rectangle2_2: autoDraw = False
209.7779 	EXP 	feedback2_2: autoDraw = False
209.7779 	EXP 	arrow2_2: autoDraw = False
209.7779 	EXP 	ITI2_2: autoDraw = False
209.7779 	EXP 	polygon: autoDraw = True
209.7779 	EXP 	text: autoDraw = True
210.4812 	DATA 	Keypress: 1
211.7779 	EXP 	polygon: autoDraw = False
211.7779 	EXP 	text: autoDraw = False
211.7945 	EXP 	ISI: autoDraw = True
213.7951 	EXP 	ISI: autoDraw = False
213.7951 	EXP 	polygon: autoDraw = False
213.7951 	EXP 	text: autoDraw = False
213.7951 	EXP 	ISI: autoDraw = False
213.7951 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
213.7951 	EXP 	arrow1_2: text = '+$0.50'
213.7951 	EXP 	polygon2_2: autoDraw = True
213.7951 	EXP 	feedback1_2: autoDraw = True
214.7787 	EXP 	feedback1_2: autoDraw = False
214.7954 	EXP 	arrow1_2: autoDraw = True
215.7790 	EXP 	polygon2_2: autoDraw = False
215.7790 	EXP 	arrow1_2: autoDraw = False
215.7957 	EXP 	ITI_2: autoDraw = True
217.7675 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
217.7682 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 2)])
217.7703 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
217.7712 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
217.7718 	EXP 	New trial (rep=0, index=0): None
217.7813 	EXP 	ITI_2: autoDraw = False
217.7813 	EXP 	polygon2_2: autoDraw = False
217.7813 	EXP 	feedback1_2: autoDraw = False
217.7813 	EXP 	arrow1_2: autoDraw = False
217.7813 	EXP 	ITI_2: autoDraw = False
217.7813 	EXP 	rectangle: autoDraw = True
217.7813 	EXP 	text1: autoDraw = True
219.4335 	DATA 	Keypress: 1
219.7802 	EXP 	rectangle: autoDraw = False
219.7802 	EXP 	text1: autoDraw = False
219.7969 	EXP 	ISI2: autoDraw = True
221.7975 	EXP 	ISI2: autoDraw = False
221.7975 	EXP 	rectangle: autoDraw = False
221.7975 	EXP 	text1: autoDraw = False
221.7975 	EXP 	ISI2: autoDraw = False
221.7975 	EXP 	feedback2_2: text = 8
221.7975 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
221.7975 	EXP 	arrow2_2: text = '-$0.25'
221.7975 	EXP 	rectangle2_2: autoDraw = True
221.7975 	EXP 	feedback2_2: autoDraw = True
222.7811 	EXP 	feedback2_2: autoDraw = False
222.7978 	EXP 	arrow2_2: autoDraw = True
223.7814 	EXP 	rectangle2_2: autoDraw = False
223.7814 	EXP 	arrow2_2: autoDraw = False
223.7980 	EXP 	ITI2_2: autoDraw = True
225.7820 	EXP 	ITI2_2: autoDraw = False
225.7820 	EXP 	rectangle2_2: autoDraw = False
225.7820 	EXP 	feedback2_2: autoDraw = False
225.7820 	EXP 	arrow2_2: autoDraw = False
225.7820 	EXP 	ITI2_2: autoDraw = False
225.7820 	EXP 	Finished: autoDraw = True
231.8369 	DATA 	Keypress: space
231.8504 	EXP 	Finished: autoDraw = False
231.9706 	EXP 	window1: mouseVisible = True
