7.8385 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
129.0689 	EXP 	ITI_2: autoDraw = True
131.0410 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
131.0417 	EXP 	New trial (rep=0, index=12): OrderedDict([('selectBlock', 2)])
131.0437 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
131.0445 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
131.0452 	EXP 	New trial (rep=0, index=0): None
131.0695 	EXP 	ITI_2: autoDraw = False
131.0695 	EXP 	polygon2_2: autoDraw = False
131.0695 	EXP 	feedback1_2: autoDraw = False
131.0695 	EXP 	arrow1_2: autoDraw = False
131.0695 	EXP 	ITI_2: autoDraw = False
131.0695 	EXP 	rectangle: autoDraw = True
131.0695 	EXP 	text1: autoDraw = True
132.1236 	DATA 	Keypress: 1
133.0534 	EXP 	rectangle: autoDraw = False
133.0534 	EXP 	text1: autoDraw = False
133.0701 	EXP 	ISI2: autoDraw = True
135.0706 	EXP 	ISI2: autoDraw = False
135.0706 	EXP 	rectangle: autoDraw = False
135.0706 	EXP 	text1: autoDraw = False
135.0706 	EXP 	ISI2: autoDraw = False
135.0706 	EXP 	feedback2_2: text = 7
135.0706 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
135.0706 	EXP 	arrow2_2: text = '-$0.25'
135.0706 	EXP 	rectangle2_2: autoDraw = True
135.0706 	EXP 	feedback2_2: autoDraw = True
136.0542 	EXP 	feedback2_2: autoDraw = False
136.0710 	EXP 	arrow2_2: autoDraw = True
137.0546 	EXP 	rectangle2_2: autoDraw = False
137.0546 	EXP 	arrow2_2: autoDraw = False
137.0713 	EXP 	ITI2_2: autoDraw = True
139.0418 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 1)])
139.0433 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
139.0435 	EXP 	New trial (rep=0, index=0): None
139.0548 	EXP 	ITI2_2: autoDraw = False
139.0548 	EXP 	rectangle2_2: autoDraw = False
139.0548 	EXP 	feedback2_2: autoDraw = False
139.0548 	EXP 	arrow2_2: autoDraw = False
139.0548 	EXP 	ITI2_2: autoDraw = False
139.0548 	EXP 	polygon: autoDraw = True
139.0548 	EXP 	text: autoDraw = True
139.7589 	DATA 	Keypress: 2
141.0558 	EXP 	polygon: autoDraw = False
141.0558 	EXP 	text: autoDraw = False
141.0725 	EXP 	ISI: autoDraw = True
143.0729 	EXP 	ISI: autoDraw = False
143.0729 	EXP 	polygon: autoDraw = False
143.0729 	EXP 	text: autoDraw = False
143.0729 	EXP 	ISI: autoDraw = False
143.0729 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
143.0729 	EXP 	arrow1_2: text = '+$0.50'
143.0729 	EXP 	polygon2_2: autoDraw = True
143.0729 	EXP 	feedback1_2: autoDraw = True
144.0567 	EXP 	feedback1_2: autoDraw = False
144.0734 	EXP 	arrow1_2: autoDraw = True
145.0568 	EXP 	polygon2_2: autoDraw = False
145.0568 	EXP 	arrow1_2: autoDraw = False
145.0736 	EXP 	ITI_2: autoDraw = True
147.0456 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
147.0464 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 1)])
147.0484 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
147.0490 	EXP 	New trial (rep=0, index=0): None
147.0594 	EXP 	ITI_2: autoDraw = False
147.0594 	EXP 	polygon2_2: autoDraw = False
147.0594 	EXP 	feedback1_2: autoDraw = False
147.0594 	EXP 	arrow1_2: autoDraw = False
147.0594 	EXP 	ITI_2: autoDraw = False
147.0594 	EXP 	polygon: autoDraw = True
147.0594 	EXP 	text: autoDraw = True
147.9616 	DATA 	Keypress: 1
149.0581 	EXP 	polygon: autoDraw = False
149.0581 	EXP 	text: autoDraw = False
149.0748 	EXP 	ISI: autoDraw = True
151.0589 	EXP 	ISI: autoDraw = False
151.0589 	EXP 	polygon: autoDraw = False
151.0589 	EXP 	text: autoDraw = False
151.0589 	EXP 	ISI: autoDraw = False
151.0589 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
151.0589 	EXP 	arrow1_2: text = '+$0.50'
151.0589 	EXP 	polygon2_2: autoDraw = True
151.0589 	EXP 	feedback1_2: autoDraw = True
152.0587 	EXP 	feedback1_2: autoDraw = False
152.0756 	EXP 	arrow1_2: autoDraw = True
153.0592 	EXP 	polygon2_2: autoDraw = False
153.0592 	EXP 	arrow1_2: autoDraw = False
153.0759 	EXP 	ITI_2: autoDraw = True
155.0463 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
155.0468 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 1)])
155.0481 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
155.0485 	EXP 	New trial (rep=0, index=0): None
155.0598 	EXP 	ITI_2: autoDraw = False
155.0598 	EXP 	polygon2_2: autoDraw = False
155.0598 	EXP 	feedback1_2: autoDraw = False
155.0598 	EXP 	arrow1_2: autoDraw = False
155.0598 	EXP 	ITI_2: autoDraw = False
155.0598 	EXP 	polygon: autoDraw = True
155.0598 	EXP 	text: autoDraw = True
155.7978 	DATA 	Keypress: 1
157.0606 	EXP 	polygon: autoDraw = False
157.0606 	EXP 	text: autoDraw = False
157.0773 	EXP 	ISI: autoDraw = True
159.0609 	EXP 	ISI: autoDraw = False
159.0609 	EXP 	polygon: autoDraw = False
159.0609 	EXP 	text: autoDraw = False
159.0609 	EXP 	ISI: autoDraw = False
159.0609 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
159.0609 	EXP 	arrow1_2: text = '+$0.50'
159.0609 	EXP 	polygon2_2: autoDraw = True
159.0609 	EXP 	feedback1_2: autoDraw = True
160.0614 	EXP 	feedback1_2: autoDraw = False
160.0782 	EXP 	arrow1_2: autoDraw = True
161.0618 	EXP 	polygon2_2: autoDraw = False
161.0618 	EXP 	arrow1_2: autoDraw = False
161.0785 	EXP 	ITI_2: autoDraw = True
163.0487 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
163.0491 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 2)])
163.0505 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
163.0510 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
163.0514 	EXP 	New trial (rep=0, index=0): None
163.0624 	EXP 	ITI_2: autoDraw = False
163.0624 	EXP 	polygon2_2: autoDraw = False
163.0624 	EXP 	feedback1_2: autoDraw = False
163.0624 	EXP 	arrow1_2: autoDraw = False
163.0624 	EXP 	ITI_2: autoDraw = False
163.0624 	EXP 	rectangle: autoDraw = True
163.0624 	EXP 	text1: autoDraw = True
163.6498 	DATA 	Keypress: 2
165.0631 	EXP 	rectangle: autoDraw = False
165.0631 	EXP 	text1: autoDraw = False
165.0796 	EXP 	ISI2: autoDraw = True
167.0637 	EXP 	ISI2: autoDraw = False
167.0637 	EXP 	rectangle: autoDraw = False
167.0637 	EXP 	text1: autoDraw = False
167.0637 	EXP 	ISI2: autoDraw = False
167.0637 	EXP 	feedback2_2: text = 2
167.0637 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
167.0637 	EXP 	arrow2_2: text = '-$0.25'
167.0637 	EXP 	rectangle2_2: autoDraw = True
167.0637 	EXP 	feedback2_2: autoDraw = True
168.0635 	EXP 	feedback2_2: autoDraw = False
168.0802 	EXP 	arrow2_2: autoDraw = True
169.0638 	EXP 	rectangle2_2: autoDraw = False
169.0638 	EXP 	arrow2_2: autoDraw = False
169.0805 	EXP 	ITI2_2: autoDraw = True
171.0504 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 1)])
171.0520 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
171.0523 	EXP 	New trial (rep=0, index=0): None
171.0648 	EXP 	ITI2_2: autoDraw = False
171.0648 	EXP 	rectangle2_2: autoDraw = False
171.0648 	EXP 	feedback2_2: autoDraw = False
171.0648 	EXP 	arrow2_2: autoDraw = False
171.0648 	EXP 	ITI2_2: autoDraw = False
171.0648 	EXP 	polygon: autoDraw = True
171.0648 	EXP 	text: autoDraw = True
171.9856 	DATA 	Keypress: 2
173.0654 	EXP 	polygon: autoDraw = False
173.0654 	EXP 	text: autoDraw = False
173.0821 	EXP 	ISI: autoDraw = True
175.0662 	EXP 	ISI: autoDraw = False
175.0662 	EXP 	polygon: autoDraw = False
175.0662 	EXP 	text: autoDraw = False
175.0662 	EXP 	ISI: autoDraw = False
175.0662 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
175.0662 	EXP 	arrow1_2: text = '+$0.50'
175.0662 	EXP 	polygon2_2: autoDraw = True
175.0662 	EXP 	feedback1_2: autoDraw = True
176.0663 	EXP 	feedback1_2: autoDraw = False
176.0830 	EXP 	arrow1_2: autoDraw = True
177.0665 	EXP 	polygon2_2: autoDraw = False
177.0665 	EXP 	arrow1_2: autoDraw = False
177.0832 	EXP 	ITI_2: autoDraw = True
179.0553 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
179.0559 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 2)])
179.0576 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
179.0583 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
179.0589 	EXP 	New trial (rep=0, index=0): None
179.0683 	EXP 	ITI_2: autoDraw = False
179.0683 	EXP 	polygon2_2: autoDraw = False
179.0683 	EXP 	feedback1_2: autoDraw = False
179.0683 	EXP 	arrow1_2: autoDraw = False
179.0683 	EXP 	ITI_2: autoDraw = False
179.0683 	EXP 	rectangle: autoDraw = True
179.0683 	EXP 	text1: autoDraw = True
179.6870 	DATA 	Keypress: 1
181.0677 	EXP 	rectangle: autoDraw = False
181.0677 	EXP 	text1: autoDraw = False
181.0842 	EXP 	ISI2: autoDraw = True
183.0850 	EXP 	ISI2: autoDraw = False
183.0850 	EXP 	rectangle: autoDraw = False
183.0850 	EXP 	text1: autoDraw = False
183.0850 	EXP 	ISI2: autoDraw = False
183.0850 	EXP 	feedback2_2: text = 7
183.0850 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
183.0850 	EXP 	arrow2_2: text = '-$0.25'
183.0850 	EXP 	rectangle2_2: autoDraw = True
183.0850 	EXP 	feedback2_2: autoDraw = True
184.0688 	EXP 	feedback2_2: autoDraw = False
184.0854 	EXP 	arrow2_2: autoDraw = True
185.0690 	EXP 	rectangle2_2: autoDraw = False
185.0690 	EXP 	arrow2_2: autoDraw = False
185.0857 	EXP 	ITI2_2: autoDraw = True
187.0559 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 1)])
187.0565 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
187.0569 	EXP 	New trial (rep=0, index=0): None
187.0694 	EXP 	ITI2_2: autoDraw = False
187.0694 	EXP 	rectangle2_2: autoDraw = False
187.0694 	EXP 	feedback2_2: autoDraw = False
187.0694 	EXP 	arrow2_2: autoDraw = False
187.0694 	EXP 	ITI2_2: autoDraw = False
187.0694 	EXP 	polygon: autoDraw = True
187.0694 	EXP 	text: autoDraw = True
187.8072 	DATA 	Keypress: 1
189.0702 	EXP 	polygon: autoDraw = False
189.0702 	EXP 	text: autoDraw = False
189.0869 	EXP 	ISI: autoDraw = True
191.0705 	EXP 	ISI: autoDraw = False
191.0705 	EXP 	polygon: autoDraw = False
191.0705 	EXP 	text: autoDraw = False
191.0705 	EXP 	ISI: autoDraw = False
191.0705 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
191.0705 	EXP 	arrow1_2: text = '+$0.50'
191.0705 	EXP 	polygon2_2: autoDraw = True
191.0705 	EXP 	feedback1_2: autoDraw = True
192.0710 	EXP 	feedback1_2: autoDraw = False
192.0878 	EXP 	arrow1_2: autoDraw = True
193.0714 	EXP 	polygon2_2: autoDraw = False
193.0714 	EXP 	arrow1_2: autoDraw = False
193.0879 	EXP 	ITI_2: autoDraw = True
195.0609 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
195.0616 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 1)])
195.0635 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
195.0641 	EXP 	New trial (rep=0, index=0): None
195.0887 	EXP 	ITI_2: autoDraw = False
195.0887 	EXP 	polygon2_2: autoDraw = False
195.0887 	EXP 	feedback1_2: autoDraw = False
195.0887 	EXP 	arrow1_2: autoDraw = False
195.0887 	EXP 	ITI_2: autoDraw = False
195.0887 	EXP 	polygon: autoDraw = True
195.0887 	EXP 	text: autoDraw = True
195.6426 	DATA 	Keypress: 2
197.0725 	EXP 	polygon: autoDraw = False
197.0725 	EXP 	text: autoDraw = False
197.0892 	EXP 	ISI: autoDraw = True
199.0896 	EXP 	ISI: autoDraw = False
199.0896 	EXP 	polygon: autoDraw = False
199.0896 	EXP 	text: autoDraw = False
199.0896 	EXP 	ISI: autoDraw = False
199.0896 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
199.0896 	EXP 	arrow1_2: text = '+$0.50'
199.0896 	EXP 	polygon2_2: autoDraw = True
199.0896 	EXP 	feedback1_2: autoDraw = True
200.0736 	EXP 	feedback1_2: autoDraw = False
200.0901 	EXP 	arrow1_2: autoDraw = True
201.0738 	EXP 	polygon2_2: autoDraw = False
201.0738 	EXP 	arrow1_2: autoDraw = False
201.0902 	EXP 	ITI_2: autoDraw = True
203.0631 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
203.0637 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 1)])
203.0656 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
203.0662 	EXP 	New trial (rep=0, index=0): None
203.0752 	EXP 	ITI_2: autoDraw = False
203.0752 	EXP 	polygon2_2: autoDraw = False
203.0752 	EXP 	feedback1_2: autoDraw = False
203.0752 	EXP 	arrow1_2: autoDraw = False
203.0752 	EXP 	ITI_2: autoDraw = False
203.0752 	EXP 	polygon: autoDraw = True
203.0752 	EXP 	text: autoDraw = True
203.7281 	DATA 	Keypress: 2
205.0749 	EXP 	polygon: autoDraw = False
205.0749 	EXP 	text: autoDraw = False
205.0915 	EXP 	ISI: autoDraw = True
207.0923 	EXP 	ISI: autoDraw = False
207.0923 	EXP 	polygon: autoDraw = False
207.0923 	EXP 	text: autoDraw = False
207.0923 	EXP 	ISI: autoDraw = False
207.0923 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
207.0923 	EXP 	arrow1_2: text = '+$0.50'
207.0923 	EXP 	polygon2_2: autoDraw = True
207.0923 	EXP 	feedback1_2: autoDraw = True
208.0757 	EXP 	feedback1_2: autoDraw = False
208.0925 	EXP 	arrow1_2: autoDraw = True
209.0760 	EXP 	polygon2_2: autoDraw = False
209.0760 	EXP 	arrow1_2: autoDraw = False
209.0928 	EXP 	ITI_2: autoDraw = True
211.0637 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
211.0641 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 1)])
211.0673 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
211.0676 	EXP 	New trial (rep=0, index=0): None
211.0765 	EXP 	ITI_2: autoDraw = False
211.0765 	EXP 	polygon2_2: autoDraw = False
211.0765 	EXP 	feedback1_2: autoDraw = False
211.0765 	EXP 	arrow1_2: autoDraw = False
211.0765 	EXP 	ITI_2: autoDraw = False
211.0765 	EXP 	polygon: autoDraw = True
211.0765 	EXP 	text: autoDraw = True
211.8643 	DATA 	Keypress: 1
213.0774 	EXP 	polygon: autoDraw = False
213.0774 	EXP 	text: autoDraw = False
213.0940 	EXP 	ISI: autoDraw = True
215.0947 	EXP 	ISI: autoDraw = False
215.0947 	EXP 	polygon: autoDraw = False
215.0947 	EXP 	text: autoDraw = False
215.0947 	EXP 	ISI: autoDraw = False
215.0947 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
215.0947 	EXP 	arrow1_2: text = '+$0.50'
215.0947 	EXP 	polygon2_2: autoDraw = True
215.0947 	EXP 	feedback1_2: autoDraw = True
216.0782 	EXP 	feedback1_2: autoDraw = False
216.0950 	EXP 	arrow1_2: autoDraw = True
217.0786 	EXP 	polygon2_2: autoDraw = False
217.0786 	EXP 	arrow1_2: autoDraw = False
217.0953 	EXP 	ITI_2: autoDraw = True
219.0637 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
219.0639 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 2)])
219.0647 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
219.0649 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
219.0651 	EXP 	New trial (rep=0, index=0): None
219.0791 	EXP 	ITI_2: autoDraw = False
219.0791 	EXP 	polygon2_2: autoDraw = False
219.0791 	EXP 	feedback1_2: autoDraw = False
219.0791 	EXP 	arrow1_2: autoDraw = False
219.0791 	EXP 	ITI_2: autoDraw = False
219.0791 	EXP 	rectangle: autoDraw = True
219.0791 	EXP 	text1: autoDraw = True
219.8335 	DATA 	Keypress: 2
221.0799 	EXP 	rectangle: autoDraw = False
221.0799 	EXP 	text1: autoDraw = False
221.0965 	EXP 	ISI2: autoDraw = True
223.0969 	EXP 	ISI2: autoDraw = False
223.0969 	EXP 	rectangle: autoDraw = False
223.0969 	EXP 	text1: autoDraw = False
223.0969 	EXP 	ISI2: autoDraw = False
223.0969 	EXP 	feedback2_2: text = 3
223.0969 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
223.0969 	EXP 	arrow2_2: text = '-$0.25'
223.0969 	EXP 	rectangle2_2: autoDraw = True
223.0969 	EXP 	feedback2_2: autoDraw = True
224.0807 	EXP 	feedback2_2: autoDraw = False
224.0974 	EXP 	arrow2_2: autoDraw = True
225.0811 	EXP 	rectangle2_2: autoDraw = False
225.0811 	EXP 	arrow2_2: autoDraw = False
225.0977 	EXP 	ITI2_2: autoDraw = True
227.0692 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 1)])
227.0709 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
227.0715 	EXP 	New trial (rep=0, index=0): None
227.0817 	EXP 	rectangle2_2: autoDraw = False
227.0817 	EXP 	feedback2_2: autoDraw = False
227.0817 	EXP 	arrow2_2: autoDraw = False
227.0817 	EXP 	ITI2_2: autoDraw = False
227.0817 	EXP 	polygon: autoDraw = True
227.0817 	EXP 	text: autoDraw = True
227.5860 	DATA 	Keypress: 2
229.0822 	EXP 	polygon: autoDraw = False
229.0822 	EXP 	text: autoDraw = False
229.0989 	EXP 	ISI: autoDraw = True
231.0991 	EXP 	ISI: autoDraw = False
231.0991 	EXP 	polygon: autoDraw = False
231.0991 	EXP 	text: autoDraw = False
231.0991 	EXP 	ISI: autoDraw = False
231.0991 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
231.0991 	EXP 	arrow1_2: text = '+$0.50'
231.0991 	EXP 	polygon2_2: autoDraw = True
231.0991 	EXP 	feedback1_2: autoDraw = True
232.0830 	EXP 	feedback1_2: autoDraw = False
232.0998 	EXP 	arrow1_2: autoDraw = True
233.0835 	EXP 	polygon2_2: autoDraw = False
233.0835 	EXP 	arrow1_2: autoDraw = False
233.1001 	EXP 	ITI_2: autoDraw = True
235.0713 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
235.0840 	EXP 	ITI_2: autoDraw = False
235.0840 	EXP 	polygon2_2: autoDraw = False
235.0840 	EXP 	feedback1_2: autoDraw = False
235.0840 	EXP 	arrow1_2: autoDraw = False
235.0840 	EXP 	ITI_2: autoDraw = False
235.0840 	EXP 	Finished: autoDraw = True
241.0040 	DATA 	Keypress: space
241.0189 	EXP 	Finished: autoDraw = False
241.1366 	EXP 	window1: mouseVisible = True
