8.3862 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
145.1239 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
145.1241 	EXP 	New trial (rep=0, index=12): OrderedDict([('selectBlock', 2)])
145.1250 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
145.1252 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
145.1253 	EXP 	New trial (rep=0, index=0): None
145.1389 	EXP 	ITI_2: autoDraw = False
145.1389 	EXP 	polygon2_2: autoDraw = False
145.1389 	EXP 	feedback1_2: autoDraw = False
145.1389 	EXP 	arrow1_2: autoDraw = False
145.1389 	EXP 	ITI_2: autoDraw = False
145.1389 	EXP 	rectangle: autoDraw = True
145.1389 	EXP 	text1: autoDraw = True
145.4745 	DATA 	Keypress: 2
147.1395 	EXP 	rectangle: autoDraw = False
147.1395 	EXP 	text1: autoDraw = False
147.1562 	EXP 	ISI2: autoDraw = True
149.1400 	EXP 	ISI2: autoDraw = False
149.1400 	EXP 	rectangle: autoDraw = False
149.1400 	EXP 	text1: autoDraw = False
149.1400 	EXP 	ISI2: autoDraw = False
149.1400 	EXP 	feedback2_2: text = 3
149.1400 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
149.1400 	EXP 	arrow2_2: text = '-$0.25'
149.1400 	EXP 	rectangle2_2: autoDraw = True
149.1400 	EXP 	feedback2_2: autoDraw = True
150.1406 	EXP 	feedback2_2: autoDraw = False
150.1570 	EXP 	arrow2_2: autoDraw = True
151.1407 	EXP 	rectangle2_2: autoDraw = False
151.1407 	EXP 	arrow2_2: autoDraw = False
151.1573 	EXP 	ITI2_2: autoDraw = True
153.1262 	EXP 	New trial (rep=0, index=13): OrderedDict([('selectBlock', 2)])
153.1273 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
153.1275 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
153.1276 	EXP 	New trial (rep=0, index=0): None
153.1414 	EXP 	ITI2_2: autoDraw = False
153.1414 	EXP 	rectangle2_2: autoDraw = False
153.1414 	EXP 	feedback2_2: autoDraw = False
153.1414 	EXP 	arrow2_2: autoDraw = False
153.1414 	EXP 	ITI2_2: autoDraw = False
153.1414 	EXP 	rectangle: autoDraw = True
153.1414 	EXP 	text1: autoDraw = True
153.6267 	DATA 	Keypress: 2
155.1418 	EXP 	rectangle: autoDraw = False
155.1418 	EXP 	text1: autoDraw = False
155.1585 	EXP 	ISI2: autoDraw = True
157.1436 	EXP 	ISI2: autoDraw = False
157.1436 	EXP 	rectangle: autoDraw = False
157.1436 	EXP 	text1: autoDraw = False
157.1436 	EXP 	ISI2: autoDraw = False
157.1436 	EXP 	feedback2_2: text = 1
157.1436 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
157.1436 	EXP 	arrow2_2: text = '-$0.25'
157.1436 	EXP 	rectangle2_2: autoDraw = True
157.1436 	EXP 	feedback2_2: autoDraw = True
158.1428 	EXP 	feedback2_2: autoDraw = False
158.1593 	EXP 	arrow2_2: autoDraw = True
159.1429 	EXP 	rectangle2_2: autoDraw = False
159.1429 	EXP 	arrow2_2: autoDraw = False
159.1596 	EXP 	ITI2_2: autoDraw = True
161.1296 	EXP 	New trial (rep=0, index=14): OrderedDict([('selectBlock', 2)])
161.1308 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
161.1312 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
161.1316 	EXP 	New trial (rep=0, index=0): None
161.1436 	EXP 	ITI2_2: autoDraw = False
161.1436 	EXP 	rectangle2_2: autoDraw = False
161.1436 	EXP 	feedback2_2: autoDraw = False
161.1436 	EXP 	arrow2_2: autoDraw = False
161.1436 	EXP 	ITI2_2: autoDraw = False
161.1436 	EXP 	rectangle: autoDraw = True
161.1436 	EXP 	text1: autoDraw = True
161.6633 	DATA 	Keypress: 2
163.1441 	EXP 	rectangle: autoDraw = False
163.1441 	EXP 	text1: autoDraw = False
163.1608 	EXP 	ISI2: autoDraw = True
165.1447 	EXP 	ISI2: autoDraw = False
165.1447 	EXP 	rectangle: autoDraw = False
165.1447 	EXP 	text1: autoDraw = False
165.1447 	EXP 	ISI2: autoDraw = False
165.1447 	EXP 	feedback2_2: text = 3
165.1447 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
165.1447 	EXP 	arrow2_2: text = '-$0.25'
165.1447 	EXP 	rectangle2_2: autoDraw = True
165.1447 	EXP 	feedback2_2: autoDraw = True
166.1450 	EXP 	feedback2_2: autoDraw = False
166.1617 	EXP 	arrow2_2: autoDraw = True
167.1453 	EXP 	rectangle2_2: autoDraw = False
167.1453 	EXP 	arrow2_2: autoDraw = False
167.1620 	EXP 	ITI2_2: autoDraw = True
169.1308 	EXP 	New trial (rep=0, index=15): OrderedDict([('selectBlock', 1)])
169.1318 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
169.1320 	EXP 	New trial (rep=0, index=0): None
169.1459 	EXP 	ITI2_2: autoDraw = False
169.1459 	EXP 	rectangle2_2: autoDraw = False
169.1459 	EXP 	feedback2_2: autoDraw = False
169.1459 	EXP 	arrow2_2: autoDraw = False
169.1459 	EXP 	ITI2_2: autoDraw = False
169.1459 	EXP 	polygon: autoDraw = True
169.1459 	EXP 	text: autoDraw = True
169.7153 	DATA 	Keypress: 2
171.1465 	EXP 	polygon: autoDraw = False
171.1465 	EXP 	text: autoDraw = False
171.1631 	EXP 	ISI: autoDraw = True
173.1471 	EXP 	ISI: autoDraw = False
173.1471 	EXP 	polygon: autoDraw = False
173.1471 	EXP 	text: autoDraw = False
173.1471 	EXP 	ISI: autoDraw = False
173.1471 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
173.1471 	EXP 	arrow1_2: text = '+$0.50'
173.1471 	EXP 	polygon2_2: autoDraw = True
173.1471 	EXP 	feedback1_2: autoDraw = True
174.1473 	EXP 	feedback1_2: autoDraw = False
174.1640 	EXP 	arrow1_2: autoDraw = True
175.1476 	EXP 	polygon2_2: autoDraw = False
175.1476 	EXP 	arrow1_2: autoDraw = False
175.1643 	EXP 	ITI_2: autoDraw = True
177.1331 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
177.1333 	EXP 	New trial (rep=0, index=16): OrderedDict([('selectBlock', 1)])
177.1341 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
177.1343 	EXP 	New trial (rep=0, index=0): None
177.1482 	EXP 	ITI_2: autoDraw = False
177.1482 	EXP 	polygon2_2: autoDraw = False
177.1482 	EXP 	feedback1_2: autoDraw = False
177.1482 	EXP 	arrow1_2: autoDraw = False
177.1482 	EXP 	ITI_2: autoDraw = False
177.1482 	EXP 	polygon: autoDraw = True
177.1482 	EXP 	text: autoDraw = True
177.4335 	DATA 	Keypress: 2
179.1489 	EXP 	polygon: autoDraw = False
179.1489 	EXP 	text: autoDraw = False
179.1654 	EXP 	ISI: autoDraw = True
181.1494 	EXP 	ISI: autoDraw = False
181.1494 	EXP 	polygon: autoDraw = False
181.1494 	EXP 	text: autoDraw = False
181.1494 	EXP 	ISI: autoDraw = False
181.1494 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
181.1494 	EXP 	arrow1_2: text = '+$0.50'
181.1494 	EXP 	polygon2_2: autoDraw = True
181.1494 	EXP 	feedback1_2: autoDraw = True
182.1496 	EXP 	feedback1_2: autoDraw = False
182.1663 	EXP 	arrow1_2: autoDraw = True
183.1499 	EXP 	polygon2_2: autoDraw = False
183.1499 	EXP 	arrow1_2: autoDraw = False
183.1667 	EXP 	ITI_2: autoDraw = True
185.1351 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
185.1353 	EXP 	New trial (rep=0, index=17): OrderedDict([('selectBlock', 1)])
185.1364 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
185.1365 	EXP 	New trial (rep=0, index=0): None
185.1506 	EXP 	polygon2_2: autoDraw = False
185.1506 	EXP 	feedback1_2: autoDraw = False
185.1506 	EXP 	arrow1_2: autoDraw = False
185.1506 	EXP 	ITI_2: autoDraw = False
185.1506 	EXP 	polygon: autoDraw = True
185.1506 	EXP 	text: autoDraw = True
185.4528 	DATA 	Keypress: 2
187.1511 	EXP 	polygon: autoDraw = False
187.1511 	EXP 	text: autoDraw = False
187.1678 	EXP 	ISI: autoDraw = True
189.1518 	EXP 	ISI: autoDraw = False
189.1518 	EXP 	polygon: autoDraw = False
189.1518 	EXP 	text: autoDraw = False
189.1518 	EXP 	ISI: autoDraw = False
189.1518 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
189.1518 	EXP 	arrow1_2: text = '+$0.50'
189.1518 	EXP 	polygon2_2: autoDraw = True
189.1518 	EXP 	feedback1_2: autoDraw = True
190.1520 	EXP 	feedback1_2: autoDraw = False
190.1688 	EXP 	arrow1_2: autoDraw = True
191.1523 	EXP 	polygon2_2: autoDraw = False
191.1523 	EXP 	arrow1_2: autoDraw = False
191.1691 	EXP 	ITI_2: autoDraw = True
193.1375 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
193.1377 	EXP 	New trial (rep=0, index=18): OrderedDict([('selectBlock', 1)])
193.1386 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
193.1388 	EXP 	New trial (rep=0, index=0): None
193.1530 	EXP 	ITI_2: autoDraw = False
193.1530 	EXP 	polygon2_2: autoDraw = False
193.1530 	EXP 	feedback1_2: autoDraw = False
193.1530 	EXP 	arrow1_2: autoDraw = False
193.1530 	EXP 	ITI_2: autoDraw = False
193.1530 	EXP 	polygon: autoDraw = True
193.1530 	EXP 	text: autoDraw = True
193.5391 	DATA 	Keypress: 1
195.1534 	EXP 	polygon: autoDraw = False
195.1534 	EXP 	text: autoDraw = False
195.1702 	EXP 	ISI: autoDraw = True
197.1541 	EXP 	ISI: autoDraw = False
197.1541 	EXP 	polygon: autoDraw = False
197.1541 	EXP 	text: autoDraw = False
197.1541 	EXP 	ISI: autoDraw = False
197.1541 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
197.1541 	EXP 	arrow1_2: text = '+$0.50'
197.1541 	EXP 	polygon2_2: autoDraw = True
197.1541 	EXP 	feedback1_2: autoDraw = True
198.1544 	EXP 	feedback1_2: autoDraw = False
198.1711 	EXP 	arrow1_2: autoDraw = True
199.1546 	EXP 	polygon2_2: autoDraw = False
199.1546 	EXP 	arrow1_2: autoDraw = False
199.1713 	EXP 	ITI_2: autoDraw = True
201.1397 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
201.1399 	EXP 	New trial (rep=0, index=19): OrderedDict([('selectBlock', 1)])
201.1410 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
201.1411 	EXP 	New trial (rep=0, index=0): None
201.1553 	EXP 	polygon2_2: autoDraw = False
201.1553 	EXP 	feedback1_2: autoDraw = False
201.1553 	EXP 	arrow1_2: autoDraw = False
201.1553 	EXP 	ITI_2: autoDraw = False
201.1553 	EXP 	polygon: autoDraw = True
201.1553 	EXP 	text: autoDraw = True
201.5073 	DATA 	Keypress: 1
203.1557 	EXP 	polygon: autoDraw = False
203.1557 	EXP 	text: autoDraw = False
203.1726 	EXP 	ISI: autoDraw = True
205.1730 	EXP 	ISI: autoDraw = False
205.1730 	EXP 	polygon: autoDraw = False
205.1730 	EXP 	text: autoDraw = False
205.1730 	EXP 	ISI: autoDraw = False
205.1730 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
205.1730 	EXP 	arrow1_2: text = '+$0.50'
205.1730 	EXP 	polygon2_2: autoDraw = True
205.1730 	EXP 	feedback1_2: autoDraw = True
206.1567 	EXP 	feedback1_2: autoDraw = False
206.1734 	EXP 	arrow1_2: autoDraw = True
207.1569 	EXP 	polygon2_2: autoDraw = False
207.1569 	EXP 	arrow1_2: autoDraw = False
207.1736 	EXP 	ITI_2: autoDraw = True
209.1422 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
209.1424 	EXP 	New trial (rep=0, index=20): OrderedDict([('selectBlock', 1)])
209.1434 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
209.1435 	EXP 	New trial (rep=0, index=0): None
209.1576 	EXP 	polygon2_2: autoDraw = False
209.1576 	EXP 	feedback1_2: autoDraw = False
209.1576 	EXP 	arrow1_2: autoDraw = False
209.1576 	EXP 	ITI_2: autoDraw = False
209.1576 	EXP 	polygon: autoDraw = True
209.1576 	EXP 	text: autoDraw = True
209.5097 	DATA 	Keypress: 2
211.1581 	EXP 	polygon: autoDraw = False
211.1581 	EXP 	text: autoDraw = False
211.1750 	EXP 	ISI: autoDraw = True
213.1587 	EXP 	ISI: autoDraw = False
213.1587 	EXP 	polygon: autoDraw = False
213.1587 	EXP 	text: autoDraw = False
213.1587 	EXP 	ISI: autoDraw = False
213.1587 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
213.1587 	EXP 	arrow1_2: text = '+$0.50'
213.1587 	EXP 	polygon2_2: autoDraw = True
213.1587 	EXP 	feedback1_2: autoDraw = True
214.1591 	EXP 	feedback1_2: autoDraw = False
214.1757 	EXP 	arrow1_2: autoDraw = True
215.1594 	EXP 	polygon2_2: autoDraw = False
215.1594 	EXP 	arrow1_2: autoDraw = False
215.1761 	EXP 	ITI_2: autoDraw = True
217.1444 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
217.1446 	EXP 	New trial (rep=0, index=21): OrderedDict([('selectBlock', 1)])
217.1455 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
217.1456 	EXP 	New trial (rep=0, index=0): None
217.1599 	EXP 	polygon2_2: autoDraw = False
217.1599 	EXP 	feedback1_2: autoDraw = False
217.1599 	EXP 	arrow1_2: autoDraw = False
217.1599 	EXP 	ITI_2: autoDraw = False
217.1599 	EXP 	polygon: autoDraw = True
217.1599 	EXP 	text: autoDraw = True
217.6460 	DATA 	Keypress: 2
219.1606 	EXP 	polygon: autoDraw = False
219.1606 	EXP 	text: autoDraw = False
219.1770 	EXP 	ISI: autoDraw = True
221.1629 	EXP 	ISI: autoDraw = False
221.1629 	EXP 	polygon: autoDraw = False
221.1629 	EXP 	text: autoDraw = False
221.1629 	EXP 	ISI: autoDraw = False
221.1629 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
221.1629 	EXP 	arrow1_2: text = '+$0.50'
221.1629 	EXP 	polygon2_2: autoDraw = True
221.1629 	EXP 	feedback1_2: autoDraw = True
222.1614 	EXP 	feedback1_2: autoDraw = False
222.1780 	EXP 	arrow1_2: autoDraw = True
223.1616 	EXP 	polygon2_2: autoDraw = False
223.1616 	EXP 	arrow1_2: autoDraw = False
223.1783 	EXP 	ITI_2: autoDraw = True
225.1467 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
225.1469 	EXP 	New trial (rep=0, index=22): OrderedDict([('selectBlock', 1)])
225.1478 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
225.1479 	EXP 	New trial (rep=0, index=0): None
225.1622 	EXP 	polygon2_2: autoDraw = False
225.1622 	EXP 	feedback1_2: autoDraw = False
225.1622 	EXP 	arrow1_2: autoDraw = False
225.1622 	EXP 	ITI_2: autoDraw = False
225.1622 	EXP 	polygon: autoDraw = True
225.1622 	EXP 	text: autoDraw = True
225.5812 	DATA 	Keypress: 2
227.1627 	EXP 	polygon: autoDraw = False
227.1627 	EXP 	text: autoDraw = False
227.1794 	EXP 	ISI: autoDraw = True
229.1634 	EXP 	ISI: autoDraw = False
229.1634 	EXP 	polygon: autoDraw = False
229.1634 	EXP 	text: autoDraw = False
229.1634 	EXP 	ISI: autoDraw = False
229.1634 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
229.1634 	EXP 	arrow1_2: text = '+$0.50'
229.1634 	EXP 	polygon2_2: autoDraw = True
229.1634 	EXP 	feedback1_2: autoDraw = True
230.1636 	EXP 	feedback1_2: autoDraw = False
230.1802 	EXP 	arrow1_2: autoDraw = True
231.1640 	EXP 	polygon2_2: autoDraw = False
231.1640 	EXP 	arrow1_2: autoDraw = False
231.1805 	EXP 	ITI_2: autoDraw = True
233.1522 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
233.1530 	EXP 	New trial (rep=0, index=23): OrderedDict([('selectBlock', 2)])
233.1547 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
233.1552 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
233.1554 	EXP 	New trial (rep=0, index=0): None
233.1645 	EXP 	polygon2_2: autoDraw = False
233.1645 	EXP 	feedback1_2: autoDraw = False
233.1645 	EXP 	arrow1_2: autoDraw = False
233.1645 	EXP 	ITI_2: autoDraw = False
233.1645 	EXP 	rectangle: autoDraw = True
233.1645 	EXP 	text1: autoDraw = True
233.5334 	DATA 	Keypress: 1
235.1652 	EXP 	rectangle: autoDraw = False
235.1652 	EXP 	text1: autoDraw = False
235.1817 	EXP 	ISI2: autoDraw = True
237.1657 	EXP 	ISI2: autoDraw = False
237.1657 	EXP 	rectangle: autoDraw = False
237.1657 	EXP 	text1: autoDraw = False
237.1657 	EXP 	ISI2: autoDraw = False
237.1657 	EXP 	feedback2_2: text = 7
237.1657 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
237.1657 	EXP 	arrow2_2: text = '-$0.25'
237.1657 	EXP 	rectangle2_2: autoDraw = True
237.1657 	EXP 	feedback2_2: autoDraw = True
238.1661 	EXP 	feedback2_2: autoDraw = False
238.1827 	EXP 	arrow2_2: autoDraw = True
239.1663 	EXP 	rectangle2_2: autoDraw = False
239.1663 	EXP 	arrow2_2: autoDraw = False
239.1831 	EXP 	ITI2_2: autoDraw = True
241.1531 	EXP 	New trial (rep=0, index=24): OrderedDict([('selectBlock', 2)])
241.1546 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
241.1549 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
241.1552 	EXP 	New trial (rep=0, index=0): None
241.1668 	EXP 	ITI2_2: autoDraw = False
241.1668 	EXP 	rectangle2_2: autoDraw = False
241.1668 	EXP 	feedback2_2: autoDraw = False
241.1668 	EXP 	arrow2_2: autoDraw = False
241.1668 	EXP 	ITI2_2: autoDraw = False
241.1668 	EXP 	rectangle: autoDraw = True
241.1668 	EXP 	text1: autoDraw = True
241.5371 	DATA 	Keypress: 1
243.1675 	EXP 	rectangle: autoDraw = False
243.1675 	EXP 	text1: autoDraw = False
243.1840 	EXP 	ISI2: autoDraw = True
245.1681 	EXP 	ISI2: autoDraw = False
245.1681 	EXP 	rectangle: autoDraw = False
245.1681 	EXP 	text1: autoDraw = False
245.1681 	EXP 	ISI2: autoDraw = False
245.1681 	EXP 	feedback2_2: text = 8
245.1681 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
245.1681 	EXP 	arrow2_2: text = '-$0.25'
245.1681 	EXP 	rectangle2_2: autoDraw = True
245.1681 	EXP 	feedback2_2: autoDraw = True
246.1682 	EXP 	feedback2_2: autoDraw = False
246.1850 	EXP 	arrow2_2: autoDraw = True
247.1685 	EXP 	rectangle2_2: autoDraw = False
247.1685 	EXP 	arrow2_2: autoDraw = False
247.1854 	EXP 	ITI2_2: autoDraw = True
249.1691 	EXP 	ITI2_2: autoDraw = False
249.1691 	EXP 	rectangle2_2: autoDraw = False
249.1691 	EXP 	feedback2_2: autoDraw = False
249.1691 	EXP 	arrow2_2: autoDraw = False
249.1691 	EXP 	ITI2_2: autoDraw = False
249.1691 	EXP 	Finished: autoDraw = True
261.4081 	DATA 	Keypress: space
261.4227 	EXP 	Finished: autoDraw = False
261.5106 	EXP 	window1: mouseVisible = True
